
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,135968.32000000004,100000.0,1.3596831999999999,0.0007256023783233992,1.394304063287418,0.0
0.02,0.0,135993.19999999998,100000.0,1.3599319999999997,0.0005579195319054843,1.3945204155760955,0.0
0.04,0.0,136169.69999999998,100000.0,1.3616969999999997,0.00059753413359935,1.3947216593827818,0.0
0.06,0.0,136329.22000000003,100000.0,1.3632921999999998,0.0006856158435289812,1.3949957646948068,0.0
0.08,0.0,136274.38,100000.0,1.3627438000000003,0.0005169617591352011,1.39527848790659,0.0
0.1,0.0,136336.02000000002,100000.0,1.3633602000000002,0.0006424952943526542,1.395525241256417,0.0
0.12000000000000001,0.0,136358.52,100000.0,1.3635852000000002,0.0007292486622741037,1.3957268342167835,0.0
0.14,0.0,136355.52000000002,100000.0,1.3635551999999997,0.0007316099797357733,1.3960683197760324,0.0
0.16,0.0,136368.27999999997,100000.0,1.3636828,0.0006512707854021776,1.3962778341359894,0.0
0.18,0.0,136403.87999999998,100000.0,1.3640388,0.000657712773983616,1.3965703300487444,0.0
0.19999999999999998,0.0,136545.59999999998,100000.0,1.365456,0.0006900323565320845,1.3966589886209722,0.0
0.21999999999999997,0.0,136527.74,100000.0,1.3652773999999996,0.0006371678925254376,1.3970151423438422,0.0
0.23999999999999996,0.0,136634.46000000005,100000.0,1.3663446000000001,0.0006495453486862971,1.3972380391046544,0.0
0.25999999999999995,0.0,136695.84000000003,100000.0,1.3669584000000001,0.0006894734672493334,1.3974587920855421,0.0
0.27999999999999997,0.0,136523.07999999996,100000.0,1.3652308,0.00047059847610705647,1.3977161769736646,0.0
0.3,0.0,136737.27999999997,100000.0,1.3673728,0.0005675686807311863,1.3979699742919278,0.0
0.32,0.0,136751.6,100000.0,1.367516,0.0005806215529543352,1.3982475722642158,0.0
0.34,0.0,136728.16,100000.0,1.3672816000000003,0.0006960431232242417,1.398459010256139,0.0
0.36000000000000004,0.0,136778.10000000003,100000.0,1.367781,0.0006698319161688015,1.3987203200923952,0.0
0.38000000000000006,0.0,136870.12000000002,100000.0,1.3687012,0.0006041768655765951,1.398985863045372,0.0
0.4000000000000001,0.0,136904.32,100000.0,1.3690432,0.000692411428948697,1.3992479329591814,0.0
0.4200000000000001,0.0,136947.46000000002,100000.0,1.3694746,0.0006598938201540833,1.3995853043781636,0.0
0.4400000000000001,0.0,137071.58000000002,100000.0,1.3707158000000002,0.000610537474154483,1.3997434508818456,0.0
0.46000000000000013,0.0,137148.61999999997,100000.0,1.3714862000000003,0.0007293066256971172,1.3998903195266794,0.0
0.48000000000000015,0.0,137039.58,100000.0,1.3703957999999998,0.0006001367932498778,1.400157312090769,0.0
0.5000000000000001,0.0,137076.1,100000.0,1.3707610000000003,0.0006589823477862494,1.400460482266403,0.0
0.5200000000000001,0.0,137221.88,100000.0,1.3722188,0.0006159715498333354,1.4006688093581658,0.0
0.5400000000000001,0.0,137187.12,100000.0,1.3718711999999997,0.0006805804629363164,1.4009291904552095,0.0
0.5600000000000002,0.0,137207.92,100000.0,1.3720792,0.0007257652310577054,1.401256961291867,0.0
0.5800000000000002,0.0,137305.46,100000.0,1.3730546,0.0006851631243279051,1.4014199559178158,0.0
0.6000000000000002,0.0,137290.12000000005,100000.0,1.3729011999999998,0.0006866949915563488,1.4017087113151567,0.0
0.6200000000000002,0.0,137456.18,100000.0,1.3745618,0.0006065979867680242,1.401859644256467,0.0
0.6400000000000002,0.0,137425.71999999997,100000.0,1.3742572000000002,0.0006653376028109986,1.402204444970808,0.0
0.6600000000000003,0.0,137428.56,100000.0,1.3742856000000003,0.0006634881331697976,1.4025119724874675,0.0
0.6800000000000003,0.0,137551.1,100000.0,1.3755110000000002,0.0006030263980413237,1.4026875502618519,0.0
0.7000000000000003,0.0,137572.96,100000.0,1.3757295999999997,0.000547506254553784,1.4028559183648701,0.0
0.7200000000000003,0.0,137634.74,100000.0,1.3763473999999996,0.0005751382307669986,1.403204054143803,0.0
0.7400000000000003,0.0,137650.79999999996,100000.0,1.3765080000000003,0.0005657442993481205,1.4034966612702335,0.0
0.7600000000000003,0.0,137794.17999999996,100000.0,1.3779418,0.0007380464943044602,1.4036485002171268,0.0
0.7800000000000004,0.0,137708.65999999995,100000.0,1.3770865999999997,0.0007187250395311,1.4038776747712367,0.0
0.8000000000000004,0.0,137797.69999999998,100000.0,1.377977,0.0006346517122945194,1.4041948262403738,0.0
0.8200000000000004,0.0,137791.22,100000.0,1.3779122,0.0005851020695884913,1.404479817370719,0.0
0.8400000000000004,0.0,137840.71999999997,100000.0,1.3784072000000003,0.0007118645846920436,1.4046523686638626,0.0
0.8600000000000004,0.0,137898.72,100000.0,1.3789872000000005,0.0007585935988151124,1.4048459636754895,0.0
0.8800000000000004,0.0,137917.41999999998,100000.0,1.3791742,0.0006857057791139027,1.4050803521804904,0.0
0.9000000000000005,0.0,137983.94,100000.0,1.3798393999999998,0.0007156837980389877,1.4054384738430077,0.0
0.9200000000000005,0.0,137970.15999999997,100000.0,1.3797016,0.0006762329848476164,1.405594413984395,0.0
0.9400000000000005,0.0,138018.0,100000.0,1.3801799999999997,0.0006414590511371061,1.4059326845525821,0.0
0.9600000000000005,0.0,138173.49999999997,100000.0,1.381735,0.0006441731450598716,1.406082277038894,0.0
0.9800000000000005,0.0,138122.7,100000.0,1.3812269999999998,0.0006453363780357704,1.4063338112666628,0.0
1.0000000000000004,0.0,138213.94,100000.0,1.3821394,0.0006047130140717605,1.4066428063625693,0.0
