
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,68365.264,10000.0,6.8365264,0.012112647516782265,6.806509225013716,0.0
0.0,0.02,67458.284,10000.0,6.745828400000001,0.011678418891377587,6.752180666382225,106.384
0.0,0.04,66902.74,10000.0,6.6902740000000005,0.01138901937537492,6.691667354942856,212.4
0.0,0.06,66423.09,10000.0,6.642308999999999,0.012181279044349678,6.621068555937077,320.552
0.0,0.08,65776.242,10000.0,6.577624199999998,0.011412866071792193,6.566614358522525,426.766
0.0,0.1,65046.812,10000.0,6.504681200000001,0.011589635426179008,6.501053353058908,534.636
0.0,0.12000000000000001,64503.224,10000.0,6.450322400000001,0.01120150771578065,6.442955116207372,642.326
0.0,0.14,63944.678,10000.0,6.3944678,0.011393941073777124,6.387310325424242,749.486
0.0,0.16,63168.682,10000.0,6.316868199999999,0.011211398291060824,6.323224512487983,870.16
0.0,0.18,62628.376,10000.0,6.262837600000001,0.01107267518551899,6.25155019958992,980.904
0.0,0.19999999999999998,61935.814,10000.0,6.193581399999999,0.0108102160389929,6.202183013249629,1090.718
0.0,0.21999999999999997,61225.884,10000.0,6.1225884,0.011227242178948911,6.140816781619569,1204.872
0.0,0.23999999999999996,60628.59,10000.0,6.062858999999999,0.011465949672040407,6.071470871290915,1309.784
0.0,0.25999999999999995,60105.794,10000.0,6.010579399999999,0.011123359935909995,5.995158399212784,1438.322
0.0,0.27999999999999997,59243.058,10000.0,5.9243058,0.011103657256131572,5.939593270052183,1552.678
0.0,0.3,58680.686,10000.0,5.8680686,0.011666769824778782,5.878142790890237,1668.194
0.0,0.32,57912.114,10000.0,5.7912114,0.010947408299548989,5.808251000417014,1794.662
0.0,0.34,57406.558,10000.0,5.740655800000001,0.010838965060368069,5.747386510620857,1913.76
0.0,0.36000000000000004,56550.43,10000.0,5.655043,0.010532286177570968,5.657989038101938,2038.148
0.0,0.38000000000000006,55874.672,10000.0,5.587467199999999,0.010583718240387157,5.594334431522182,2157.322
0.0,0.4000000000000001,55231.222,10000.0,5.5231222,0.01100976379273705,5.552264287387255,2273.43
0.0,0.4200000000000001,54712.052,10000.0,5.4712052,0.010859556146792126,5.479546790718688,2385.93
0.0,0.4400000000000001,53903.994,10000.0,5.390399400000001,0.010589674796890023,5.394843616650421,2518.784
0.0,0.46000000000000013,53229.02,10000.0,5.322902000000001,0.011252399884394292,5.313347358661554,2648.83
0.0,0.48000000000000015,52380.232,10000.0,5.2380232,0.011334854616706988,5.2631652680249985,2774.342
0.0,0.5000000000000001,51891.38,10000.0,5.189138000000001,0.011023182715820904,5.172042429754551,2896.358
0.0,0.5200000000000001,50798.828,10000.0,5.079882799999999,0.011164174184361221,5.089297235354207,3038.536
0.0,0.5400000000000001,50378.99,10000.0,5.037899,0.010865345434952434,5.033910699540776,3154.956
0.0,0.5600000000000002,49397.876,10000.0,4.939787600000001,0.010975201123071217,4.9486101824300945,3298.688
0.0,0.5800000000000002,48864.442,10000.0,4.8864442,0.011046135898552878,4.888486021486672,3422.154
0.0,0.6000000000000002,47803.658,10000.0,4.780365799999999,0.011809688696784091,4.781090028335541,3573.108
0.0,0.6200000000000002,47254.694,10000.0,4.7254694,0.011411791641289654,4.699730717323121,3700.688
0.0,0.6400000000000002,46320.616,10000.0,4.6320616,0.0119737768994313,4.64700596857053,3827.7
0.0,0.6600000000000003,45495.438,10000.0,4.5495438,0.011718460637923613,4.567949939578456,3985.802
0.0,0.6800000000000003,44588.522,10000.0,4.458852200000001,0.011711403830013688,4.463104054546184,4120.17
0.0,0.7000000000000003,43747.458,10000.0,4.3747457999999995,0.011913906426415929,4.386643215313502,4281.282
0.0,0.7200000000000003,43029.538,10000.0,4.302953799999999,0.012136113686099183,4.305777280754649,4402.258
0.0,0.7400000000000003,42270.778,10000.0,4.2270778,0.01220325658489871,4.208322926633302,4556.974
0.0,0.7600000000000003,41279.72,10000.0,4.127972,0.012407428634598115,4.113483428575377,4707.664
0.0,0.7800000000000004,40363.316,10000.0,4.0363316,0.011982229815254384,4.050053549588477,4870.366
0.0,0.8000000000000004,39542.0,10000.0,3.9542,0.012750178075694625,3.9551206378919446,5025.722
0.0,0.8200000000000004,38664.392,10000.0,3.8664392,0.012744988784811461,3.863911621284707,5167.384
0.0,0.8400000000000004,37816.61,10000.0,3.7816610000000006,0.012819807480835714,3.7848591918275076,5316.832
0.0,0.8600000000000004,36648.016,10000.0,3.6648016,0.01251332202619042,3.6484476876148326,5498.952
0.0,0.8800000000000004,35615.414,10000.0,3.5615413999999994,0.013597670116504318,3.5805581887983307,5651.15
0.0,0.9000000000000005,34474.952,10000.0,3.4474951999999996,0.012379482580942701,3.429243963362701,5878.172
0.0,0.9200000000000005,33619.194,10000.0,3.3619193999999997,0.012933969101583682,3.369952160355271,6019.004
0.0,0.9400000000000005,32715.942,10000.0,3.2715942,0.014031826005721051,3.2552395073004643,6181.958
0.0,0.9600000000000005,31673.352,10000.0,3.1673351999999997,0.013707689839041689,3.17847297561534,6349.834
0.0,0.9800000000000005,30482.616,10000.0,3.0482616000000005,0.01508497233379972,3.021117817583865,6553.528
0.0,1.0000000000000004,29230.564,10000.0,2.923056399999999,0.015308676682247986,2.941214279385049,6765.662
