
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,68125.278,10000.0,6.812527799999999,0.011349218952685335,6.796748620064197,0.0
0.0,0.02,67613.136,10000.0,6.761313599999999,0.011214108167574812,6.767671869714123,81.754
0.0,0.04,67164.95,10000.0,6.716495,0.011349198786530809,6.729601184482826,164.426
0.0,0.06,66986.036,10000.0,6.698603599999999,0.010879157711841402,6.6852455342309165,246.682
0.0,0.08,66275.328,10000.0,6.627532800000001,0.011489160778713047,6.642952939180696,331.22
0.0,0.1,65799.414,10000.0,6.579941400000002,0.011280811603468336,6.6105194722355805,416.336
0.0,0.12000000000000001,65524.576,10000.0,6.552457599999999,0.011195060058074175,6.5606085850966585,502.478
0.0,0.14,64986.232,10000.0,6.498623200000001,0.011615612662212747,6.514934322597518,585.604
0.0,0.16,64539.408,10000.0,6.453940800000001,0.01186452365135943,6.465215987325255,670.224
0.0,0.18,63940.794,10000.0,6.3940794,0.01100870359219657,6.43056522897456,758.61
0.0,0.19999999999999998,63498.57,10000.0,6.349857,0.010712358615927328,6.371230070172784,850.442
0.0,0.21999999999999997,63139.066,10000.0,6.3139066,0.011706283859383939,6.341367659365773,933.03
0.0,0.23999999999999996,62781.792,10000.0,6.278179199999999,0.010705779074214626,6.292202719552535,1019.354
0.0,0.25999999999999995,62146.906,10000.0,6.2146906,0.011333112148267589,6.246116627175023,1117.786
0.0,0.27999999999999997,61801.084,10000.0,6.180108400000001,0.010618859089167309,6.221490324004106,1200.062
0.0,0.3,61251.406,10000.0,6.1251406,0.010977751365072298,6.159478506032804,1291.216
0.0,0.32,60564.374,10000.0,6.0564374,0.01157853702856815,6.1090294739673885,1389.736
0.0,0.34,60347.656,10000.0,6.034765600000001,0.011038946024505414,6.076918231517043,1480.23
0.0,0.36000000000000004,59875.928,10000.0,5.9875928,0.011025716831099881,6.025992692968022,1566.62
0.0,0.38000000000000006,59347.632,10000.0,5.9347632,0.010732061784756164,5.975120189253012,1662.578
0.0,0.4000000000000001,58705.194,10000.0,5.8705194,0.010574013770641847,5.930664878454172,1756.268
0.0,0.4200000000000001,58265.654,10000.0,5.8265654,0.010250699854189534,5.8654777866581895,1864.482
0.0,0.4400000000000001,57669.978,10000.0,5.7669978,0.010703318285230514,5.815487265399732,1959.352
0.0,0.46000000000000013,57340.532,10000.0,5.7340532,0.011193103445828507,5.778854787450819,2051.408
0.0,0.48000000000000015,56669.96,10000.0,5.666996,0.011034185511754621,5.731771237929434,2149.802
0.0,0.5000000000000001,56224.012,10000.0,5.6224012000000005,0.0109391159694697,5.6600349167658575,2256.006
0.0,0.5200000000000001,55828.788,10000.0,5.5828788000000005,0.01074915282214872,5.616039142671544,2342.884
0.0,0.5400000000000001,55282.734,10000.0,5.528273400000001,0.010992723287494814,5.5709616813580745,2439.826
0.0,0.5600000000000002,54597.454,10000.0,5.4597454,0.010562235883153847,5.531533944836045,2551.418
0.0,0.5800000000000002,53937.906,10000.0,5.3937906,0.010911886347952,5.47719815557282,2655.056
0.0,0.6000000000000002,53594.444,10000.0,5.359444399999999,0.010978773992301145,5.406243848028465,2764.174
0.0,0.6200000000000002,52976.156,10000.0,5.297615600000001,0.010448907643153437,5.388410559078081,2872.042
0.0,0.6400000000000002,52459.414,10000.0,5.245941399999999,0.010889369189018687,5.321095183312892,2980.86
0.0,0.6600000000000003,51950.626,10000.0,5.195062600000001,0.010839195961909784,5.2801262227167705,3052.784
0.0,0.6800000000000003,51412.928,10000.0,5.1412927999999996,0.010668392860631705,5.195440967275848,3161.84
0.0,0.7000000000000003,50643.75,10000.0,5.064375,0.010675385186857454,5.164654804725018,3295.34
0.0,0.7200000000000003,50228.158,10000.0,5.0228158,0.011554326877837577,5.113773749648644,3394.966
0.0,0.7400000000000003,49728.586,10000.0,4.9728585999999995,0.011723445955102297,5.0457801034345096,3499.93
0.0,0.7600000000000003,48860.892,10000.0,4.886089200000001,0.010710036429787472,4.976661419791493,3638.266
0.0,0.7800000000000004,48634.172,10000.0,4.8634172,0.011016145202318145,4.9231241727431065,3718.822
0.0,0.8000000000000004,47978.74,10000.0,4.797874,0.011063878673892859,4.878070045903764,3836.732
0.0,0.8200000000000004,47088.794,10000.0,4.708879400000002,0.011423256051973005,4.805965556502212,3959.114
0.0,0.8400000000000004,46602.582,10000.0,4.660258200000001,0.010535081095696692,4.735864641514151,4094.412
0.0,0.8600000000000004,46052.344,10000.0,4.6052344000000005,0.011515797539868372,4.710436710841682,4173.52
0.0,0.8800000000000004,45478.216,10000.0,4.547821599999998,0.011849680442952043,4.646022673166151,4305.384
0.0,0.9000000000000005,44768.456,10000.0,4.4768456,0.012311519043708913,4.563569678690364,4408.77
0.0,0.9200000000000005,43952.416,10000.0,4.3952416,0.01200481944214727,4.485459640088859,4590.726
0.0,0.9400000000000005,43458.392,10000.0,4.3458391999999995,0.01171282249452695,4.450494759586552,4678.14
0.0,0.9600000000000005,42711.824,10000.0,4.2711824,0.011646702800050555,4.3835471480722665,4802.178
0.0,0.9800000000000005,42047.05,10000.0,4.204705,0.011225714203950568,4.319634835871533,4922.912
0.0,1.0000000000000004,41480.818,10000.0,4.1480818,0.012076710952589068,4.249026862429071,5053.098
