
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,680781.6000000001,100000.0,6.807816,0.0036662824647196684,6.803618936898423,0.0
0.0,0.02,676443.9,100000.0,6.764439,0.006216122308606533,6.759421656398358,816.6
0.0,0.04,671932.6000000001,100000.0,6.719326,0.005716387787172328,6.723211318281805,1640.1
0.0,0.06,668332.5,100000.0,6.683325000000001,0.003068439071145695,6.679079346437749,2504.2
0.0,0.08,662774.5,100000.0,6.627745,0.004992724762647665,6.6452849246647965,3285.6
0.0,0.1,659388.5,100000.0,6.593885,0.007333048062633221,6.600343726844939,4163.8
0.0,0.12000000000000001,653715.3,100000.0,6.537153000000001,0.0036675138566730527,6.558912122179867,5046.7
0.0,0.14,648792.6000000001,100000.0,6.487925999999999,0.00356510937965289,6.516801513517038,5927.1
0.0,0.16,645744.1000000001,100000.0,6.457441,0.006554110237095526,6.476392587309762,6719.0
0.0,0.18,639645.2999999999,100000.0,6.396453,0.005772802525636923,6.430274714220491,7663.7
0.0,0.19999999999999998,635672.2,100000.0,6.3567219999999995,0.00680945760607178,6.384118448598537,8565.8
0.0,0.21999999999999997,630376.5,100000.0,6.303765,0.004989447809572146,6.3344680129119215,9442.9
0.0,0.23999999999999996,625571.2999999999,100000.0,6.255713,0.004641891388934727,6.297140667113253,10381.4
0.0,0.25999999999999995,621840.4,100000.0,6.218404,0.0049454691272809515,6.2543531028661805,11199.6
0.0,0.27999999999999997,616160.6,100000.0,6.161606000000001,0.003721092790505994,6.207537558968193,12129.8
0.0,0.3,612179.4000000001,100000.0,6.121794,0.0034570215825507756,6.162333169586586,13103.4
0.0,0.32,606088.5,100000.0,6.060885000000001,0.0064040196144470075,6.117801018536584,13989.8
0.0,0.34,601579.8,100000.0,6.015798000000001,0.006895666239667436,6.069907384691365,14912.3
0.0,0.36000000000000004,598386.9,100000.0,5.983869,0.003258695188773146,6.031043153537961,15701.1
0.0,0.38000000000000006,591355.6000000001,100000.0,5.913556000000001,0.0063170578946567454,5.973865175463823,16879.7
0.0,0.4000000000000001,586018.2000000001,100000.0,5.860182,0.007599200659718531,5.921368885737598,17881.1
0.0,0.4200000000000001,581357.1000000001,100000.0,5.8135710000000005,0.006120326144178191,5.8751582840591805,18827.1
0.0,0.4400000000000001,576721.8999999999,100000.0,5.767219,0.0060265677443946475,5.820839385303465,19756.6
0.0,0.46000000000000013,572329.2000000001,100000.0,5.723292000000001,0.006019392512722657,5.7910509980468765,20497.9
0.0,0.48000000000000015,565460.0,100000.0,5.654599999999999,0.003744926938910524,5.72699085957019,21840.0
0.0,0.5000000000000001,560685.4,100000.0,5.606854,0.00944474012347618,5.6758737954753276,22838.9
0.0,0.5200000000000001,555144.8,100000.0,5.551448,0.0079531086584639,5.6162964390319985,23852.4
0.0,0.5400000000000001,550255.0,100000.0,5.502549999999999,0.007952780645786712,5.571362786804605,24882.0
0.0,0.5600000000000002,543315.5,100000.0,5.433155000000001,0.011721760699182087,5.51871921511947,25940.5
0.0,0.5800000000000002,538912.0,100000.0,5.38912,0.008903577807700572,5.476397478570934,26790.3
0.0,0.6000000000000002,532789.1,100000.0,5.327891,0.009291405520993851,5.416607805560503,27985.9
0.0,0.6200000000000002,527086.8999999999,100000.0,5.270869,0.004626155699450235,5.366842264209453,29154.3
0.0,0.6400000000000002,520556.19999999995,100000.0,5.205562,0.010224536370907016,5.3001596960554584,30296.5
0.0,0.6600000000000003,517001.69999999995,100000.0,5.170017,0.008832824268350163,5.263216399776484,31112.9
0.0,0.6800000000000003,510073.20000000007,100000.0,5.100732,0.010561030862983456,5.199641392699226,32327.2
0.0,0.7000000000000003,503700.2,100000.0,5.037002000000001,0.007971789259632999,5.127637861347326,33667.5
0.0,0.7200000000000003,498390.39999999997,100000.0,4.983904,0.007874912937790322,5.076692020603302,34654.5
0.0,0.7400000000000003,490186.49999999994,100000.0,4.901864999999999,0.010777420455130585,4.993641184474017,36178.0
0.0,0.7600000000000003,483506.3,100000.0,4.835063,0.011191461333435307,4.935888379933928,37395.7
0.0,0.7800000000000004,478223.60000000003,100000.0,4.782236,0.008903550128397605,4.897118102285058,38427.5
0.0,0.8000000000000004,472426.2,100000.0,4.7242619999999995,0.010687004756556774,4.840416385254022,39480.4
0.0,0.8200000000000004,466843.30000000005,100000.0,4.668433,0.012422001721855395,4.7783963689679485,40527.9
0.0,0.8400000000000004,457453.8999999999,100000.0,4.574539,0.007212861267670838,4.683133789412409,42300.4
0.0,0.8600000000000004,450528.70000000007,100000.0,4.505287,0.009905651927617437,4.630599569620863,43633.8
0.0,0.8800000000000004,444766.3,100000.0,4.447663,0.010539210074763706,4.561038763259857,44733.3
0.0,0.9000000000000005,437235.1,100000.0,4.372351,0.013718920061967897,4.493553739313119,46164.0
0.0,0.9200000000000005,432633.1,100000.0,4.326331000000001,0.007030229718073889,4.446437570085037,47168.0
0.0,0.9400000000000005,426456.19999999995,100000.0,4.264562,0.013457323392446542,4.389308947596,48410.9
0.0,0.9600000000000005,417688.7,100000.0,4.176887,0.012151331801722608,4.308766920201803,49885.9
0.0,0.9800000000000005,410130.3,100000.0,4.101303,0.013557587547610047,4.222591741268529,51317.5
0.0,1.0000000000000004,405628.2,100000.0,4.0562819999999995,0.014398363008805313,4.178669215495547,52292.3
