
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,680345.7599999999,100000.0,6.803457599999997,0.0026917445607650406,6.803145371798117,0.0
0.0,0.02,678775.6799999998,100000.0,6.787756799999999,0.0020579431665463184,6.793419574317882,276.52
0.0,0.04,677686.3999999999,100000.0,6.776864,0.00221808810851663,6.783364036490329,545.42
0.0,0.06,675992.0799999996,100000.0,6.759920799999999,0.00239459312448624,6.775739705778559,823.32
0.0,0.08,674797.9,100000.0,6.747979,0.002570498661222551,6.7645686836725805,1096.2
0.0,0.1,673248.9,100000.0,6.732489000000002,0.002213435140782078,6.756602615590495,1370.06
0.0,0.12000000000000001,671760.9799999999,100000.0,6.7176098,0.0020116344555751514,6.742604088384594,1635.84
0.0,0.14,670860.3800000001,100000.0,6.708603799999999,0.0020493365554615497,6.732897750389692,1920.76
0.0,0.16,668994.6199999999,100000.0,6.689946200000001,0.0021310673361065865,6.721019990806547,2193.62
0.0,0.18,667688.3800000001,100000.0,6.676883799999998,0.001984906637191615,6.712828247041641,2483.76
0.0,0.19999999999999998,665865.5399999998,100000.0,6.658655400000002,0.0020257723789776,6.7021780097044115,2761.66
0.0,0.21999999999999997,664320.52,100000.0,6.6432052,0.0022857100042816994,6.689520038682188,3041.32
0.0,0.23999999999999996,663303.4400000002,100000.0,6.6330344000000006,0.0018980393355206425,6.6788702757143446,3341.04
0.0,0.25999999999999995,661758.0000000002,100000.0,6.617579999999999,0.0022451506562784908,6.668667716293035,3594.92
0.0,0.27999999999999997,660346.16,100000.0,6.603461600000003,0.0017284986138146508,6.660233007063486,3890.3
0.0,0.3,658932.2600000001,100000.0,6.5893226,0.0025485567874339284,6.6481662285498455,4148.54
0.0,0.32,656652.7,100000.0,6.566527000000004,0.002135780414647496,6.633577062849049,4475.9
0.0,0.34,656013.5,100000.0,6.560135,0.0024754175611481815,6.624296020488021,4725.8
0.0,0.36000000000000004,654227.74,100000.0,6.5422774,0.0019910619217710277,6.616059805582966,5000.12
0.0,0.38000000000000006,652820.7,100000.0,6.528207000000002,0.0022751071066960294,6.606270280957006,5284.04
0.0,0.4000000000000001,651261.6600000001,100000.0,6.512616599999998,0.0019438028918717467,6.593280355795804,5572.46
0.0,0.4200000000000001,649953.5200000003,100000.0,6.4995351999999995,0.001997585567935571,6.583601651024748,5889.28
0.0,0.4400000000000001,648622.24,100000.0,6.4862224,0.0017748046758871887,6.56918842108131,6147.36
0.0,0.46000000000000013,646761.2800000001,100000.0,6.4676127999999995,0.0022565057697643076,6.560702563964774,6452.36
0.0,0.48000000000000015,645462.1799999997,100000.0,6.454621800000001,0.0022613594374415904,6.5548837071838495,6692.64
0.0,0.5000000000000001,643737.1,100000.0,6.4373710000000015,0.002332148755188346,6.54180835204593,6995.54
0.0,0.5200000000000001,642035.7199999999,100000.0,6.4203572000000015,0.0017970130554986615,6.529159670443363,7291.5
0.0,0.5400000000000001,640935.6599999998,100000.0,6.409356600000001,0.0022361174006271974,6.518547185007751,7571.94
0.0,0.5600000000000002,639524.14,100000.0,6.3952414,0.0022549009120724785,6.508008937615809,7847.24
0.0,0.5800000000000002,637979.6200000001,100000.0,6.3797962,0.002473675937563702,6.493780754466915,8150.58
0.0,0.6000000000000002,636087.9600000001,100000.0,6.3608796000000005,0.002208395908013464,6.485348736579076,8442.72
0.0,0.6200000000000002,635123.6000000002,100000.0,6.351235999999999,0.0021956673849438404,6.475411497769735,8719.9
0.0,0.6400000000000002,633449.42,100000.0,6.334494200000002,0.002353610168161556,6.461413229106388,8985.3
0.0,0.6600000000000003,632039.6999999998,100000.0,6.320396999999999,0.0022375524027611164,6.454082181253634,9285.82
