
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13390.982,9849.3,1.3506656841770397,0.004117342686442301,1.3602064797409912,0.0
0.0,0.02,13428.274,9903.936,1.3499277010193496,0.0036501400925579995,1.357388951231737,44.17
0.0,0.04,13349.5,9867.434,1.3452145653471488,0.0038221865504038883,1.3511728019964366,87.988
0.0,0.06,13287.15,9883.854,1.336373307400467,0.004061389256022821,1.3481970211942742,131.924
0.0,0.08,13181.266,9809.284,1.3328425629227518,0.004283576260721987,1.3466450295022543,175.478
0.0,0.1,13056.578,9811.138,1.3196312714829403,0.004359387554867004,1.342646723206955,220.456
0.0,0.12000000000000001,13148.33,9850.264,1.3263792164743224,0.004065708051502295,1.3359526539429223,265.502
0.0,0.14,12960.568,9788.522,1.3108223325066564,0.004729828615422659,1.333685695319759,310.184
0.0,0.16,13000.58,9847.068,1.3101056349299354,0.004506581532857839,1.3283866232327661,358.84
0.0,0.18,12871.814,9773.55,1.3041943420215982,0.004478490865661102,1.3227171818695287,399.952
0.0,0.19999999999999998,12878.052,9805.774,1.2998216488292493,0.0049544182412651055,1.3208972077650714,447.51
0.0,0.21999999999999997,12873.862,9866.824,1.2973873570908714,0.0036573108567653874,1.3156280014661943,497.786
0.0,0.23999999999999996,12793.232,9830.23,1.2924981765398538,0.004002749903023811,1.3128649535404289,542.046
0.0,0.25999999999999995,12642.344,9773.422,1.2814524583312452,0.004309748602023226,1.3107016152937088,583.588
0.0,0.27999999999999997,12552.964,9696.952,1.2790171172519234,0.004663771911811632,1.3030723039009504,626.324
0.0,0.3,12317.782,9586.872,1.263692768249517,0.005267917517065427,1.2977917654209055,669.67
0.0,0.32,12524.67,9773.998,1.269857363220803,0.00419213630838215,1.2931837603954723,729.142
0.0,0.34,12464.83,9753.662,1.2644286330646148,0.004566693472773513,1.2908088038843217,773.774
0.0,0.36000000000000004,12272.962,9637.414,1.2534487107613328,0.005327754272612113,1.2831876886498081,815.684
0.0,0.38000000000000006,12290.53,9716.884,1.249959730947423,0.0047320946879925285,1.2794655441908744,868.94
0.0,0.4000000000000001,12137.006,9673.988,1.2363789513526824,0.005080782853199944,1.2736440812635188,918.844
0.0,0.4200000000000001,12248.286,9738.684,1.2449137285930485,0.004392645719105602,1.269784898056752,968.538
0.0,0.4400000000000001,12129.266,9697.318,1.2358064335866767,0.004521463252282384,1.2670937150705148,1018.996
0.0,0.46000000000000013,11896.412,9564.338,1.2226237620559135,0.005131433551916326,1.2608307692142275,1048.67
0.0,0.48000000000000015,11830.954,9555.656,1.2196107318558442,0.00452501468512735,1.2590045168448558,1104.548
0.0,0.5000000000000001,11692.206,9472.498,1.2091345298072145,0.00551825293753659,1.2513983342251906,1140.724
0.0,0.5200000000000001,11787.656,9586.244,1.2101106035907478,0.004960604308519842,1.2450335811112827,1205.46
0.0,0.5400000000000001,11663.62,9554.684,1.2013677316286244,0.0048100798930371435,1.2373577979034496,1254.252
0.0,0.5600000000000002,11551.496,9468.12,1.1971278437668795,0.005172147273029596,1.2380054378363643,1292.62
0.0,0.5800000000000002,11493.692,9525.05,1.188970355307681,0.004312500106158361,1.2301558250305769,1361.918
0.0,0.6000000000000002,11247.448,9340.294,1.1752979006468347,0.005574970100778065,1.2228439504658226,1382.832
0.0,0.6200000000000002,11053.722,9242.892,1.1659958622042104,0.005443439513493458,1.2190786917553347,1418.474
0.0,0.6400000000000002,11110.05,9331.426,1.1678264551019626,0.004618157723319856,1.2156318334703524,1484.78
0.0,0.6600000000000003,11110.108,9367.828,1.158203262594885,0.005590326035964898,1.2120698503867642,1549.702
0.0,0.6800000000000003,10719.398,9090.454,1.143749900764471,0.005753134191414593,1.2016591246979034,1545.434
0.0,0.7000000000000003,10403.49,8878.94,1.1297209487994648,0.006058686566906764,1.1955569715110745,1563.236
0.0,0.7200000000000003,10649.986,9135.546,1.1368993542220036,0.005001217417441522,1.1884313844400065,1668.508
0.0,0.7400000000000003,10548.61,9074.612,1.1292776901347112,0.005428319573553463,1.188184467287483,1702.686
0.0,0.7600000000000003,10443.206,9007.572,1.1221703237845548,0.005782400724280838,1.1789490058499539,1746.468
0.0,0.7800000000000004,10307.898,8967.444,1.1179470350987002,0.004987912501676716,1.179223672510887,1796.382
0.0,0.8000000000000004,9721.344,8530.294,1.0941928885034633,0.005723448009829852,1.1686240051500794,1765.618
0.0,0.8200000000000004,9482.272,8361.716,1.0845369896228814,0.005932906732427069,1.1599679120620763,1778.368
0.0,0.8400000000000004,9554.022,8490.08,1.0836892208997626,0.005252664608245516,1.1546890277064126,1863.344
0.0,0.8600000000000004,9695.176,8657.688,1.083769933301594,0.0049833205365033195,1.1550572005167017,1946.284
0.0,0.8800000000000004,9083.0,8150.86,1.0624354679036674,0.005839733820132493,1.1436042290264896,1891.324
0.0,0.9000000000000005,8807.914,7987.338,1.0485504520828575,0.005975040816650173,1.132691049481432,1909.958
0.0,0.9200000000000005,8749.204,7977.72,1.0457318413773549,0.005700214689698648,1.1304300325599277,1955.94
0.0,0.9400000000000005,8329.272,7624.986,1.0371675911561027,0.0055101229512187,1.1210908647484428,1924.068
0.0,0.9600000000000005,8425.034,7751.402,1.0328902538964164,0.005640320016270925,1.1157700291059625,2012.078
0.0,0.9800000000000005,7713.83,7163.492,1.0178747747445658,0.005331160603422685,1.1086880289052412,1904.202
0.0,1.0000000000000004,7555.224,7103.578,1.0075145058294974,0.005058821896522134,1.095916175880444,1949.688
