
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163247.59999999998,100000.0,1.632476,0.0010899288457917285,1.6344589212550287,0.0
0.0,0.02,163022.1,100000.0,1.6302210000000001,0.0017217552090817076,1.628418175299034,493.4
0.0,0.04,162136.30000000002,100000.0,1.621363,0.0013302272571089314,1.6218920920222522,989.2
0.0,0.06,161486.3,100000.0,1.6148630000000002,0.0018976272025874646,1.6147367283235128,1487.6
0.0,0.08,160853.3,100000.0,1.608533,0.0008140721371257322,1.6081789903034887,1996.0
0.0,0.1,160284.19999999998,100000.0,1.6028420000000003,0.0017098601632232282,1.6035161623311964,2498.6
0.0,0.12000000000000001,159279.0,100000.0,1.5927900000000002,0.0013900887261850193,1.5962206587816605,3006.4
0.0,0.14,158702.7,100000.0,1.5870270000000002,0.0020886018981339806,1.5888624468470682,3522.5
0.0,0.16,158259.80000000002,100000.0,1.5825979999999997,0.0016554353573070217,1.5824344798526648,4051.1
0.0,0.18,157000.3,100000.0,1.5700029999999998,0.0018841449873439487,1.5762304349555023,4582.4
0.0,0.19999999999999998,156904.3,100000.0,1.569043,0.001427845346434043,1.5673980673191834,5092.2
0.0,0.21999999999999997,155976.2,100000.0,1.5597619999999999,0.0015066082584548719,1.5626612634475674,5580.1
0.0,0.23999999999999996,155323.60000000003,100000.0,1.553236,0.001627682196662896,1.5573347876275518,6113.8
0.0,0.25999999999999995,154643.8,100000.0,1.546438,0.0008915564417853213,1.5486694582556342,6713.2
0.0,0.27999999999999997,153909.0,100000.0,1.53909,0.0018685068310760203,1.5409913167088454,7229.9
0.0,0.3,153177.0,100000.0,1.53177,0.0015775311231302001,1.536078995421862,7714.4
0.0,0.32,152575.6,100000.0,1.525756,0.001921176838410367,1.5273691019310673,8286.2
0.0,0.34,151761.69999999998,100000.0,1.517617,0.0011072950525191317,1.5206362371667281,8779.5
0.0,0.36000000000000004,151132.4,100000.0,1.5113239999999997,0.001616837929072949,1.5137643321203726,9423.3
0.0,0.38000000000000006,150028.7,100000.0,1.5002870000000001,0.001502242065122069,1.5048646509776509,9971.4
0.0,0.4000000000000001,149540.9,100000.0,1.495409,0.00093404550210362,1.4982364261950971,10548.6
0.0,0.4200000000000001,148638.9,100000.0,1.4863890000000002,0.0015596120956471353,1.492272351204594,11089.4
0.0,0.4400000000000001,148070.8,100000.0,1.480708,0.0010314324451406874,1.4834388389854607,11697.5
0.0,0.46000000000000013,147153.3,100000.0,1.4715330000000002,0.0011712681161886154,1.4762005825821511,12263.3
0.0,0.48000000000000015,146465.69999999998,100000.0,1.464657,0.0016482570255340044,1.4700500635081952,12787.2
0.0,0.5000000000000001,145542.4,100000.0,1.455424,0.002405315502520748,1.45900836144999,13532.0
0.0,0.5200000000000001,144837.80000000002,100000.0,1.4483780000000002,0.0015974401745014095,1.4523158135846048,14051.8
0.0,0.5400000000000001,144074.0,100000.0,1.44074,0.0020872044035556837,1.443950469197691,14666.6
0.0,0.5600000000000002,143478.9,100000.0,1.4347889999999999,0.0014860674801487174,1.4377080883566957,15187.0
0.0,0.5800000000000002,142777.4,100000.0,1.427774,0.0015337428438663106,1.4320288179947267,15692.0
0.0,0.6000000000000002,141594.2,100000.0,1.415942,0.0014263370335700124,1.4204490831129772,16503.7
0.0,0.6200000000000002,140657.30000000002,100000.0,1.406573,0.0018721241945982108,1.4122202686379866,17052.2
0.0,0.6400000000000002,140094.6,100000.0,1.400946,0.0009542620185253151,1.4015285216284807,17777.8
0.0,0.6600000000000003,139218.1,100000.0,1.3921810000000001,0.0017586651819553904,1.3957907557014602,18363.9
0.0,0.6800000000000003,138149.8,100000.0,1.381498,0.001101327280047934,1.3892456394030819,18928.6
0.0,0.7000000000000003,137170.59999999998,100000.0,1.371706,0.001304165292864017,1.3774151312650231,19785.8
0.0,0.7200000000000003,136173.1,100000.0,1.361731,0.0015381781792468373,1.3712431500382856,20366.8
0.0,0.7400000000000003,135650.3,100000.0,1.356503,0.0012622942516615407,1.362392894154528,20920.5
0.0,0.7600000000000003,134805.1,100000.0,1.3480509999999999,0.0016138315002227155,1.3559586516173816,21458.1
0.0,0.7800000000000004,134040.4,100000.0,1.340404,0.0012566332444715557,1.3452394578828475,22209.6
0.0,0.8000000000000004,132834.2,100000.0,1.328342,0.0017503300006316226,1.3352768477098869,22982.2
0.0,0.8200000000000004,131822.80000000002,100000.0,1.318228,0.001967316163937282,1.325867334540007,23716.9
0.0,0.8400000000000004,130879.00000000001,100000.0,1.3087900000000001,0.0016858858535236374,1.3152884085274108,24423.6
0.0,0.8600000000000004,129829.69999999998,100000.0,1.2982970000000003,0.0022201511710291714,1.307594822247509,25102.9
0.0,0.8800000000000004,129056.0,100000.0,1.2905600000000002,0.002048022352308571,1.2982900769236632,25924.3
0.0,0.9000000000000005,128627.59999999999,100000.0,1.286276,0.002320414809659873,1.291924202840876,26317.0
0.0,0.9200000000000005,127585.6,100000.0,1.2758559999999999,0.0016663694401635857,1.2810913414135965,27189.4
0.0,0.9400000000000005,126148.59999999999,100000.0,1.261486,0.0014729669227635594,1.2718193327439957,27913.2
0.0,0.9600000000000005,125199.0,100000.0,1.25199,0.00182284515097812,1.258294114838261,28778.4
0.0,0.9800000000000005,124399.7,100000.0,1.243997,0.0011643339059069218,1.2506759761747879,29440.5
0.0,1.0000000000000004,122997.9,100000.0,1.2299790000000002,0.002519034404952278,1.2405272436753603,30243.9
