
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136106.92,100000.0,1.3610691999999998,0.0006618780231666697,1.3942818127466896,0.0
0.02,0.0,136552.2,100000.0,1.365522,0.0006691721965020875,1.398187716629489,0.0
0.04,0.0,137083.27999999994,100000.0,1.3708327999999996,0.0006433498454755933,1.4018764925092895,0.0
0.06,0.0,137500.04,100000.0,1.3750003999999998,0.0007322471959102109,1.4057894077279625,0.0
0.08,0.0,138124.10000000003,100000.0,1.3812409999999997,0.0005755568200110432,1.409530854213084,0.0
0.1,0.0,138538.90000000005,100000.0,1.3853890000000009,0.0005848714667797216,1.4133698609132552,0.0
0.12000000000000001,0.0,138919.13999999998,100000.0,1.3891914000000003,0.0006382167765560161,1.4172197703134752,0.0
0.14,0.0,139486.48,100000.0,1.3948647999999997,0.000688913029669913,1.4210350460510308,0.0
0.16,0.0,139883.34000000003,100000.0,1.3988333999999996,0.0007520749859487386,1.4248847870672567,0.0
0.18,0.0,140506.27999999994,100000.0,1.4050627999999994,0.0007135709589588039,1.42870259596925,0.0
0.19999999999999998,0.0,140890.52,100000.0,1.4089052000000002,0.0006244345190421724,1.4325204449158222,0.0
0.21999999999999997,0.0,141291.99999999997,100000.0,1.4129199999999997,0.0006277861978445225,1.4363187128556634,0.0
0.23999999999999996,0.0,141721.04,100000.0,1.4172104,0.0006455272143680666,1.4402170609393636,0.0
0.25999999999999995,0.0,142176.42,100000.0,1.4217642000000001,0.0006266301249296826,1.4440541849909323,0.0
0.27999999999999997,0.0,142753.03999999998,100000.0,1.4275304,0.0007335636783566117,1.447814826237912,0.0
0.3,0.0,143231.62,100000.0,1.4323161999999996,0.0007202806080172584,1.451632941158087,0.0
0.32,0.0,143784.24000000002,100000.0,1.4378424,0.000609589461047689,1.4555515594351074,0.0
0.34,0.0,144357.08000000005,100000.0,1.4435708000000003,0.0007122760207924467,1.4593719574850406,0.0
0.36000000000000004,0.0,144493.62000000002,100000.0,1.4449362,0.0006602254339795391,1.463158425189294,0.0
0.38000000000000006,0.0,145253.6,100000.0,1.452536,0.000671539322172941,1.4669391326453005,0.0
