
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163611.06,100000.0,1.6361106,0.0007042741471087203,1.6346557631750591,0.0
0.02,0.0,164289.11999999997,100000.0,1.6428912,0.0006275377630721778,1.641828993300093,0.0
0.04,0.0,164877.84000000003,100000.0,1.6487783999999999,0.000738399281402351,1.6496185712298015,0.0
0.06,0.0,165717.08,100000.0,1.6571708000000007,0.0009438103337654483,1.6572034627721979,0.0
0.08,0.0,166538.59999999998,100000.0,1.6653859999999998,0.0007203919001459671,1.6639865186768128,0.0
0.1,0.0,167087.75999999995,100000.0,1.6708775999999999,0.0007405335395951402,1.6714113073910515,0.0
0.12000000000000001,0.0,167739.02,100000.0,1.6773901999999996,0.0006368594815056672,1.6787301377748873,0.0
0.14,0.0,168604.86000000002,100000.0,1.6860486000000001,0.0007095234968998996,1.6854921311881605,0.0
0.16,0.0,169268.24,100000.0,1.6926823999999996,0.0007259832774821139,1.6935092329895398,0.0
0.18,0.0,170106.9,100000.0,1.7010690000000002,0.0006255309744529033,1.7005403169612168,0.0
0.19999999999999998,0.0,170709.03999999995,100000.0,1.7070903999999996,0.0006959831665803876,1.7079454605095414,0.0
0.21999999999999997,0.0,171432.42,100000.0,1.7143241999999994,0.0007848564194702578,1.7149560226336753,0.0
0.23999999999999996,0.0,172264.91999999998,100000.0,1.7226492000000002,0.0007674267014124644,1.7225669234763563,0.0
0.25999999999999995,0.0,172963.39999999997,100000.0,1.729634,0.0008213704327251525,1.7295646103718725,0.0
0.27999999999999997,0.0,173688.62,100000.0,1.7368861999999998,0.000870952558046272,1.7373194379914312,0.0
0.3,0.0,174479.83999999994,100000.0,1.7447983999999994,0.0006821545315380959,1.7441476106941252,0.0
0.32,0.0,175147.13999999996,100000.0,1.7514713999999998,0.0007083288761124264,1.751468757358267,0.0
0.34,0.0,175848.60000000003,100000.0,1.7584859999999998,0.0006489593553512869,1.75913719090966,0.0
0.36000000000000004,0.0,176645.80000000002,100000.0,1.7664579999999999,0.0007412453943829089,1.7663545342732243,0.0
0.38000000000000006,0.0,177429.3399999999,100000.0,1.7742934,0.0007301264419430993,1.7734885986206848,0.0
0.4000000000000001,0.0,177989.40000000005,100000.0,1.7798939999999999,0.0006757923844930283,1.781268103931057,0.0
0.4200000000000001,0.0,178853.14,100000.0,1.7885313999999999,0.0006735585673669868,1.7884053813425325,0.0
0.4400000000000001,0.0,179563.00000000003,100000.0,1.79563,0.0006386557950021242,1.7954384187265364,0.0
0.46000000000000013,0.0,180261.64,100000.0,1.8026164,0.0006519203507127762,1.8030626686100844,0.0
0.48000000000000015,0.0,180932.30000000002,100000.0,1.809323,0.0007256961330688076,1.8102773882092156,0.0
0.5000000000000001,0.0,181677.74000000002,100000.0,1.8167774000000008,0.0007196926674006064,1.8173296263036072,0.0
0.5200000000000001,0.0,182428.59999999998,100000.0,1.824286,0.0007673440012970232,1.8246379974770475,0.0
0.5400000000000001,0.0,183333.10000000006,100000.0,1.8333310000000003,0.0008848735295313711,1.8317854759474488,0.0
0.5600000000000002,0.0,183907.42000000004,100000.0,1.8390742000000002,0.0008613217223475536,1.83926107956411,0.0
0.5800000000000002,0.0,184659.03999999995,100000.0,1.8465904000000004,0.0008290345484049379,1.8467312878947857,0.0
0.6000000000000002,0.0,185454.18000000005,100000.0,1.8545418000000007,0.0008071825370777433,1.8539847847112605,0.0
0.6200000000000002,0.0,186038.16000000003,100000.0,1.8603816,0.0007298454608577698,1.8612718126985,0.0
0.6400000000000002,0.0,186845.66,100000.0,1.8684565999999996,0.0008589814381116784,1.8686638697197677,0.0
0.6600000000000003,0.0,187527.91999999998,100000.0,1.8752792,0.00078490835757808,1.8758672073137999,0.0
0.6800000000000003,0.0,188325.31999999998,100000.0,1.8832531999999997,0.0007029943791687517,1.883082586726288,0.0
0.7000000000000003,0.0,189028.33999999997,100000.0,1.8902834000000004,0.0007098679158541996,1.890438865290595,0.0
0.7200000000000003,0.0,189678.29999999996,100000.0,1.896783,0.0007997031719740189,1.8977843415436602,0.0
0.7400000000000003,0.0,190451.53999999998,100000.0,1.9045154000000002,0.000837319981749353,1.9051336265456313,0.0
0.7600000000000003,0.0,191218.54,100000.0,1.9121854000000003,0.0006484800571257353,1.9123081178638972,0.0
0.7800000000000004,0.0,192045.36000000007,100000.0,1.9204536,0.0007065737831397428,1.9196106506796213,0.0
0.8000000000000004,0.0,192687.29999999996,100000.0,1.9268729999999998,0.000578299565757317,1.9269454306602956,0.0
0.8200000000000004,0.0,193388.78,100000.0,1.9338878000000002,0.0008293153453547194,1.9341859147343028,0.0
0.8400000000000004,0.0,194197.68000000002,100000.0,1.9419768000000004,0.000641642944768683,1.9415663521340303,0.0
0.8600000000000004,0.0,195036.60000000003,100000.0,1.9503659999999998,0.0007804064874885952,1.9488726653644854,0.0
0.8800000000000004,0.0,195584.75999999998,100000.0,1.9558475999999998,0.0009373652419066396,1.9561686108661618,0.0
0.9000000000000005,0.0,196340.19999999998,100000.0,1.9634019999999999,0.0007208723739968368,1.96342683157978,0.0
0.9200000000000005,0.0,197212.46000000005,100000.0,1.9721246,0.0007296308381640669,1.9707784229497567,0.0
0.9400000000000005,0.0,197915.78,100000.0,1.9791577999999996,0.0008350502509625721,1.9780963428154377,0.0
0.9600000000000005,0.0,198643.12,100000.0,1.9864312000000002,0.0007681222606766077,1.9854064404279328,0.0
0.9800000000000005,0.0,199367.31999999998,100000.0,1.9936732000000006,0.0007895189152585378,1.9926926695446845,0.0
1.0000000000000004,0.0,200030.34,100000.0,2.0003034,0.0008649870877884909,2.0,0.0
0.0,0.02,162593.66000000006,100000.0,1.6259365999999997,0.0007947544151548721,1.626604605681266,565.24
0.02,0.02,163450.17999999996,100000.0,1.6345018000000002,0.0008540206320692743,1.6343751568022267,545.56
0.04,0.02,164216.62000000002,100000.0,1.6421662000000001,0.000677375842377578,1.6418832986422238,538.78
0.06,0.02,164937.04000000004,100000.0,1.6493704000000005,0.00068442968721023,1.649663936447872,525.02
0.08,0.02,165656.22,100000.0,1.6565622000000002,0.0006587750717066045,1.6570417277741918,511.64
0.1,0.02,166413.97999999998,100000.0,1.6641397999999998,0.000766198540370122,1.6649125497389579,495.4
0.12000000000000001,0.02,167146.88,100000.0,1.6714688000000006,0.0007044954564532432,1.672281672238371,484.12
0.14,0.02,167960.73999999996,100000.0,1.6796073999999996,0.0006041100595765933,1.6802913353643085,476.32
0.16,0.02,168649.72000000003,100000.0,1.6864972000000007,0.0007065644410722611,1.6878718082958566,456.96
0.18,0.02,169422.38,100000.0,1.6942238,0.0007826763028877514,1.6953713668708519,445.54
0.19999999999999998,0.02,170160.52000000002,100000.0,1.7016051999999997,0.000778890484560425,1.7026247738584561,430.0
0.21999999999999997,0.02,171016.10000000006,100000.0,1.7101610000000003,0.0007906663813079511,1.7102086490234307,423.46
0.23999999999999996,0.02,171785.48,100000.0,1.7178547999999991,0.0008732775812292163,1.717585735835102,412.36
0.25999999999999995,0.02,172545.82000000004,100000.0,1.7254581999999996,0.0007793215097186829,1.7254778689474843,399.66
0.27999999999999997,0.02,173262.99999999994,100000.0,1.7326299999999997,0.0007385529702031662,1.7329630160233946,384.74
0.3,0.02,173994.96,100000.0,1.7399495999999999,0.0006865986535235928,1.7404809114265638,375.92
0.32,0.02,174857.06,100000.0,1.7485705999999999,0.0007911259044770885,1.748034704758987,367.2
0.34,0.02,175489.02000000008,100000.0,1.7548902000000004,0.0007571623442236189,1.755433781285125,354.76
0.36000000000000004,0.02,176159.14000000004,100000.0,1.7615914000000001,0.0006218554861977867,1.7633648414437453,339.7
0.38000000000000006,0.02,177158.39999999997,100000.0,1.7715840000000003,0.0007197270457667729,1.770194845299935,332.52
0.4000000000000001,0.02,177793.1,100000.0,1.7779309999999997,0.0008616302180477773,1.777883350990404,317.72
0.4200000000000001,0.02,178620.84,100000.0,1.7862083999999998,0.000846056560081619,1.7854847663173758,307.88
0.4400000000000001,0.02,179151.75999999998,100000.0,1.7915175999999997,0.000822544859393262,1.7930537624330147,299.22
0.46000000000000013,0.02,180070.89999999997,100000.0,1.800709,0.0007717562928218994,1.800604386119574,279.52
0.48000000000000015,0.02,180699.78,100000.0,1.8069978,0.0007656154675041735,1.8080231666411004,269.54
0.5000000000000001,0.02,181467.62000000005,100000.0,1.8146761999999999,0.0005806850205242291,1.8156765950444327,258.24
0.5200000000000001,0.02,182139.19999999995,100000.0,1.821392,0.0007493318384278307,1.82300406736688,248.26
0.5400000000000001,0.02,183061.78,100000.0,1.8306178000000002,0.0007103202663702657,1.830510055301254,236.32
0.5600000000000002,0.02,183687.34000000003,100000.0,1.8368734000000004,0.0007737468662690826,1.8377780577338048,229.04
0.5800000000000002,0.02,184372.18000000002,100000.0,1.8437218000000002,0.0008346276544859123,1.8453392746311266,215.82
0.6000000000000002,0.02,185230.48000000004,100000.0,1.8523047999999995,0.0008923683800506837,1.8526701653807527,204.72
0.6200000000000002,0.02,186045.67999999996,100000.0,1.8604567999999995,0.0009063253657332051,1.8602154628698377,194.52
0.6400000000000002,0.02,186675.16000000006,100000.0,1.8667516000000008,0.0008500755001282943,1.8678623849521874,183.46
0.6600000000000003,0.02,187683.7,100000.0,1.8768369999999996,0.0007707259895841113,1.8749401119904725,173.32
0.6800000000000003,0.02,188253.24000000005,100000.0,1.8825324000000003,0.0008054156265112882,1.882158588580697,163.58
0.7000000000000003,0.02,189113.08000000005,100000.0,1.8911308,0.0008964673908498529,1.8898311006370103,156.3
0.7200000000000003,0.02,189622.95999999996,100000.0,1.8962296,0.0007855264689807643,1.8971974374321825,144.02
0.7400000000000003,0.02,190480.19999999998,100000.0,1.9048020000000003,0.0007615183543957626,1.904541138144053,133.12
0.7600000000000003,0.02,191168.48,100000.0,1.9116847999999995,0.0008538452873289626,1.9119085512961098,120.66
0.7800000000000004,0.02,191991.49999999997,100000.0,1.919915,0.0007415073588746822,1.9193031768610773,110.48
0.8000000000000004,0.02,192671.69999999992,100000.0,1.9267169999999998,0.0007885477351512992,1.926571611647737,102.62
0.8200000000000004,0.02,193379.88,100000.0,1.9337988000000002,0.0007845486751460825,1.9340416586380407,90.36
0.8400000000000004,0.02,194073.69999999995,100000.0,1.940737,0.0009247847736370987,1.9413952569428337,77.42
0.8600000000000004,0.02,194822.4,100000.0,1.948224,0.0007466662779396446,1.9488046120190483,69.04
0.8800000000000004,0.02,195622.7,100000.0,1.9562270000000004,0.0008244398593182245,1.9560619973679894,58.08
