
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,203924.19999999998,100000.0,2.0392419999999998,0.0019513162509216977,2.0413068930234854,0.0
0.0,0.02,203107.9,100000.0,2.0310789999999996,0.0015894907989667663,2.033581837873969,570.2
0.0,0.04,202552.50000000003,100000.0,2.0255249999999996,0.0016415021914223588,2.026125875952973,1154.3
0.0,0.06,201108.00000000003,100000.0,2.01108,0.001350464940513296,2.0197005821524288,1690.4
0.0,0.08,200601.4,100000.0,2.0060140000000004,0.001844334990058894,2.009886128990198,2304.4
0.0,0.1,199338.30000000002,100000.0,1.9933830000000001,0.0016601807465186128,2.003192987642424,2915.8
0.0,0.12000000000000001,198330.6,100000.0,1.983306,0.002044272323672494,1.9936377192923609,3477.3
0.0,0.14,197629.79999999996,100000.0,1.9762979999999999,0.0021405943099989787,1.9866185217397316,4036.7
0.0,0.16,196576.30000000005,100000.0,1.9657629999999997,0.001876112440364082,1.9772291938535047,4687.4
0.0,0.18,195795.4,100000.0,1.9579540000000002,0.0011680289189722767,1.9711849272522646,5282.0
0.0,0.19999999999999998,194723.6,100000.0,1.9472360000000002,0.0023352588245797888,1.960935582786795,5853.2
0.0,0.21999999999999997,194014.6,100000.0,1.940146,0.00157681267822852,1.9518582333758627,6470.3
0.0,0.23999999999999996,192963.3,100000.0,1.9296329999999997,0.001952931158825396,1.9451745635666298,7120.1
0.0,0.25999999999999995,191809.1,100000.0,1.9180909999999998,0.0011998161433227055,1.9353664136613264,7705.0
0.0,0.27999999999999997,190559.0,100000.0,1.9055900000000001,0.0014554083046806278,1.927708982038837,8353.3
0.0,0.3,189651.59999999998,100000.0,1.896516,0.0013949219014379032,1.9169193737102599,8950.8
0.0,0.32,189052.6,100000.0,1.8905260000000002,0.0010260963784059361,1.9085216495074708,9634.8
0.0,0.34,188210.19999999998,100000.0,1.8821020000000002,0.0016466887987716446,1.9003268492065426,10280.4
0.0,0.36000000000000004,186794.8,100000.0,1.8679480000000002,0.002201805723592432,1.8921013758129366,10884.9
0.0,0.38000000000000006,185959.4,100000.0,1.859594,0.0016823410937011406,1.8834798863854383,11597.6
0.0,0.4000000000000001,185060.9,100000.0,1.850609,0.000796543156395185,1.8737817260828962,12157.1
0.0,0.4200000000000001,183794.90000000002,100000.0,1.837949,0.0015586621399991246,1.8635752738771898,12887.6
0.0,0.4400000000000001,182712.19999999998,100000.0,1.827122,0.0014838349713570593,1.8564516283686268,13570.0
0.0,0.46000000000000013,181685.39999999997,100000.0,1.816854,0.0016149029554606616,1.8461072701590422,14232.4
0.0,0.48000000000000015,180719.30000000002,100000.0,1.8071929999999994,0.0018360465075203786,1.8344128091931076,14892.3
0.0,0.5000000000000001,179529.2,100000.0,1.7952920000000003,0.001494566306473025,1.8240411874329359,15615.3
0.0,0.5200000000000001,178501.6,100000.0,1.785016,0.001418861985301374,1.8136151879910911,16380.9
0.0,0.5400000000000001,177000.30000000005,100000.0,1.7700029999999998,0.002199244845143183,1.8056728844658982,17082.6
0.0,0.5600000000000002,176314.10000000003,100000.0,1.7631410000000003,0.0006937121561249647,1.7976412814585985,17641.5
0.0,0.5800000000000002,174917.19999999995,100000.0,1.7491720000000002,0.0010969187147034543,1.7843828770123968,18387.5
0.0,0.6000000000000002,174003.6,100000.0,1.740036,0.001595901138681355,1.777413273720141,19113.5
0.0,0.6200000000000002,172569.2,100000.0,1.725692,0.0023282429235608427,1.7664372596662847,19884.6
0.0,0.6400000000000002,171806.4,100000.0,1.718064,0.002019888995849905,1.7539447992448916,20667.6
0.0,0.6600000000000003,170392.2,100000.0,1.703922,0.0012960776725695596,1.7460427051428526,21393.3
0.0,0.6800000000000003,169018.4,100000.0,1.690184,0.0005386489271006272,1.7318095997617389,22107.0
0.0,0.7000000000000003,167776.9,100000.0,1.677769,0.002510480896827006,1.7232498714310505,22913.3
0.0,0.7200000000000003,166809.80000000002,100000.0,1.668098,0.0010038877759324842,1.711184023380155,23694.0
0.0,0.7400000000000003,165640.3,100000.0,1.6564029999999998,0.0014468986373159163,1.699542142508611,24385.6
0.0,0.7600000000000003,164236.6,100000.0,1.6423659999999998,0.002092356566171267,1.6862441974028717,25366.0
0.0,0.7800000000000004,163249.4,100000.0,1.6324940000000001,0.0018109581257813008,1.6790458546191918,25980.9
0.0,0.8000000000000004,161509.9,100000.0,1.615099,0.002126117719119888,1.6664478417096307,26957.7
0.0,0.8200000000000004,160290.2,100000.0,1.6029019999999998,0.001990836116922844,1.6552532255310202,27667.9
0.0,0.8400000000000004,159216.7,100000.0,1.592167,0.0020576783303303545,1.6395475661119023,28601.4
0.0,0.8600000000000004,157417.4,100000.0,1.5741740000000002,0.0017856914004882735,1.6277779975433728,29495.1
0.0,0.8800000000000004,156195.7,100000.0,1.561957,0.0013616379433935004,1.619149379142034,30331.7
0.0,0.9000000000000005,154790.3,100000.0,1.5479029999999998,0.0016297314366347324,1.6013889503511445,31362.0
0.0,0.9200000000000005,153295.60000000003,100000.0,1.532956,0.0031145248255374145,1.5937879826490116,32039.7
0.0,0.9400000000000005,151933.9,100000.0,1.519339,0.0011050394160893558,1.5765408848706324,32988.8
0.0,0.9600000000000005,150289.6,100000.0,1.5028960000000002,0.00162544229878106,1.562828890518194,33950.4
0.0,0.9800000000000005,148688.4,100000.0,1.4868839999999999,0.0016746178336829202,1.5475605691067633,35039.5
0.0,1.0000000000000004,147482.2,100000.0,1.4748219999999999,0.0006860204078597077,1.5364235991575943,35929.4
