
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,20404.168,10000.0,2.0404168,0.0035308640979335574,2.0385668399817414,0.0
0.0,0.02,20242.714,10000.0,2.0242714,0.003532643841246693,2.0308271408799974,83.118
0.0,0.04,20225.778,10000.0,2.0225778,0.003543514125700372,2.0159050853197225,167.272
0.0,0.06,19997.628,10000.0,1.9997628000000003,0.0034044793010006512,2.005546296819176,252.342
0.0,0.08,19821.144,10000.0,1.9821144,0.0035285968396223995,1.992351713815293,337.162
0.0,0.1,19725.986,10000.0,1.9725985999999998,0.0032079251243267155,1.9739587746715697,423.178
0.0,0.12000000000000001,19610.094,10000.0,1.9610094,0.003433485889586263,1.9695383739979813,508.858
0.0,0.14,19461.268,10000.0,1.9461268000000003,0.003345379082545334,1.9494780225479762,597.882
0.0,0.16,19385.15,10000.0,1.9385150000000002,0.0034056171549974356,1.9398547551259957,687.382
0.0,0.18,19198.494,10000.0,1.9198494000000002,0.0035987508241428078,1.9261805971566428,773.138
0.0,0.19999999999999998,19094.128,10000.0,1.9094128000000001,0.0034630346244211704,1.9146864823416354,858.214
0.0,0.21999999999999997,18893.47,10000.0,1.8893469999999999,0.003382977406703825,1.902850050075228,952.206
0.0,0.23999999999999996,18859.882,10000.0,1.8859882000000001,0.003285877938873925,1.8852599146580848,1039.254
0.0,0.25999999999999995,18611.302,10000.0,1.8611302,0.0033397986655144866,1.8724439931126966,1129.61
0.0,0.27999999999999997,18487.492,10000.0,1.8487491999999999,0.0033317954199140625,1.853042225560548,1223.724
0.0,0.3,18356.12,10000.0,1.8356119999999998,0.0033091320829311977,1.8466956231589418,1311.574
0.0,0.32,18258.436,10000.0,1.8258436000000002,0.00319996693965888,1.8283250477923718,1403.278
0.0,0.34,18090.806,10000.0,1.8090806000000001,0.0032550906281199835,1.8186498287142878,1495.926
0.0,0.36000000000000004,17948.74,10000.0,1.794874,0.0031853419557010673,1.7949608725234751,1598.066
0.0,0.38000000000000006,17767.842,10000.0,1.7767841999999998,0.0033925009279013652,1.7868234168318828,1692.766
0.0,0.4000000000000001,17625.176,10000.0,1.7625175999999998,0.0032370737330475454,1.7724716584952753,1791.866
0.0,0.4200000000000001,17446.77,10000.0,1.744677,0.003299294857255141,1.7534048805534004,1889.692
0.0,0.4400000000000001,17244.57,10000.0,1.724457,0.0032562822313091785,1.7426057153351862,1987.086
0.0,0.46000000000000013,17123.668,10000.0,1.7123667999999999,0.0033940789943606086,1.725650832922911,2080.05
0.0,0.48000000000000015,16932.268,10000.0,1.6932268000000001,0.0032139123056076488,1.706526331687061,2176.724
0.0,0.5000000000000001,16790.886,10000.0,1.6790886000000003,0.0034467759412032738,1.6947536881691452,2284.282
0.0,0.5200000000000001,16611.154,10000.0,1.6611154,0.0033925987529144315,1.6813346660556336,2389.854
0.0,0.5400000000000001,16485.296,10000.0,1.6485296,0.002955339464491475,1.661434411711787,2490.898
0.0,0.5600000000000002,16307.502,10000.0,1.6307502000000003,0.0032610423416797973,1.6467210413145532,2599.404
0.0,0.5800000000000002,16183.794,10000.0,1.6183794000000002,0.0034240695811085012,1.6337102614848888,2692.51
0.0,0.6000000000000002,16018.694,10000.0,1.6018694000000002,0.003154953570394133,1.615959745292501,2800.632
0.0,0.6200000000000002,15774.55,10000.0,1.5774549999999998,0.0031382324508920085,1.594782101286938,2917.032
0.0,0.6400000000000002,15599.568,9961.934,1.5629542829237024,0.003942378930860955,1.579454702925589,3003.678
0.0,0.6600000000000003,15486.26,10000.0,1.548626,0.0031215775532319684,1.5646801969026087,3118.638
0.0,0.6800000000000003,15238.638,9981.444,1.5254623916897507,0.003596427803977116,1.5482355122708724,3231.044
0.0,0.7000000000000003,15119.246,9980.516,1.5131178062015505,0.0036345254288775316,1.5280597547395827,3343.456
0.0,0.7200000000000003,14886.002,9961.096,1.4908566019550342,0.0040612559714709425,1.510162534548901,3450.186
0.0,0.7400000000000003,14660.92,9963.408,1.4689985828750045,0.0037806510227263545,1.4918573729381601,3579.486
0.0,0.7600000000000003,14439.332,9886.094,1.452719280552754,0.004569729741158596,1.4733549431533959,3667.494
0.0,0.7800000000000004,14308.332,9926.158,1.437172580847373,0.0039207575526748,1.456676201487931,3780.59
0.0,0.8000000000000004,14169.002,9962.414,1.4200323762715605,0.003739326632758969,1.4399856599615177,3911.268
0.0,0.8200000000000004,13933.37,9962.578,1.3964313261119914,0.0034579664895699326,1.4185996178007352,4049.432
0.0,0.8400000000000004,13721.592,9961.476,1.374900633063007,0.003877463278066833,1.3994342059211546,4184.894
0.0,0.8600000000000004,13456.058,9907.03,1.3533189063135782,0.003874182601465009,1.3736198932770398,4291.862
0.0,0.8800000000000004,13120.718,9819.674,1.3275990275908551,0.004340040645408926,1.3603677592238703,4382.814
0.0,0.9000000000000005,12929.04,9815.132,1.3082967056703187,0.004470090115383683,1.3354168368304082,4497.516
0.0,0.9200000000000005,12657.258,9777.058,1.2840783371650433,0.0045059918799220736,1.3089831877617553,4620.572
0.0,0.9400000000000005,12244.862,9615.094,1.2580474249301787,0.004952444450663658,1.2918332350421589,4671.294
0.0,0.9600000000000005,11758.964,9430.46,1.2249971854434478,0.005297605484661785,1.2576418278279067,4744.52
0.0,0.9800000000000005,11477.876,9391.288,1.201048871525331,0.005081998730037495,1.2439352106392765,4859.302
0.0,1.0000000000000004,10777.774,8983.786,1.1674657140306444,0.005639868164284007,1.2056646617028286,4784.74
