
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136136.58,100000.0,1.3613657999999997,0.0007470807453013353,1.394195984028379,0.0
0.02,0.0,136278.98,100000.0,1.3627897999999998,0.000546943155648011,1.3948674073057576,0.0
0.04,0.0,136291.02000000002,100000.0,1.3629102000000004,0.0006553704352096875,1.395689270941651,0.0
0.06,0.0,136444.03999999998,100000.0,1.3644404,0.0006453394588453863,1.3963122061370463,0.0
0.08,0.0,136447.00000000003,100000.0,1.36447,0.0006248767388657648,1.3970525079354585,0.0
0.1,0.0,136622.49999999997,100000.0,1.3662249999999998,0.0007168370007988487,1.3976490927243352,0.0
0.12000000000000001,0.0,136647.3,100000.0,1.3664729999999998,0.0006730405725102288,1.398426041991692,0.0
0.14,0.0,136811.71999999997,100000.0,1.3681172000000001,0.0005604855795628993,1.399030647022865,0.0
0.16,0.0,136870.71999999997,100000.0,1.3687071999999996,0.0007477880328280289,1.3997907263084657,0.0
0.18,0.0,136969.04000000004,100000.0,1.3696904000000003,0.000646580831949799,1.4004760198628547,0.0
0.19999999999999998,0.0,137173.42000000004,100000.0,1.3717342000000006,0.0006133737476332963,1.4010872922924422,0.0
0.21999999999999997,0.0,137289.88,100000.0,1.3728987999999995,0.0006166141677230055,1.4018617182336368,0.0
0.23999999999999996,0.0,137330.62000000002,100000.0,1.3733061999999998,0.0006632378764940399,1.4024982331236857,0.0
0.25999999999999995,0.0,137391.47999999998,100000.0,1.3739147999999997,0.0006980198956289684,1.4032747662382419,0.0
0.27999999999999997,0.0,137556.92,100000.0,1.3755692000000004,0.0006027572591594325,1.4038704995488311,0.0
0.3,0.0,137585.69999999998,100000.0,1.3758570000000003,0.0006259818247345192,1.4046346789697661,0.0
0.32,0.0,137856.44000000003,100000.0,1.3785644,0.0007661366724131714,1.4053108635365,0.0
0.34,0.0,137917.99999999994,100000.0,1.37918,0.0006682742929458274,1.4059855417800284,0.0
0.36000000000000004,0.0,138009.90000000005,100000.0,1.3800989999999995,0.0005591733877349853,1.4066992606482602,0.0
0.38000000000000006,0.0,137977.32,100000.0,1.3797731999999998,0.0006513834219942812,1.4073579457547274,0.0
0.4000000000000001,0.0,138223.90000000002,100000.0,1.3822389999999998,0.0006090056968333811,1.408024133461534,0.0
0.4200000000000001,0.0,138328.76,100000.0,1.3832875999999998,0.0006799386863113897,1.4087325388829672,0.0
0.4400000000000001,0.0,138383.6,100000.0,1.3838360000000003,0.0005607040035453976,1.4094264647956023,0.0
0.46000000000000013,0.0,138505.03999999995,100000.0,1.3850504000000001,0.000714570969326407,1.4101713826577544,0.0
0.48000000000000015,0.0,138688.39999999997,100000.0,1.3868839999999993,0.0006489708021481518,1.410863799514034,0.0
0.5000000000000001,0.0,138695.60000000003,100000.0,1.3869559999999999,0.000579019650013748,1.411561102299685,0.0
0.5200000000000001,0.0,138868.26000000004,100000.0,1.3886826,0.0006430331067110995,1.4121575111047864,0.0
0.5400000000000001,0.0,138947.59999999998,100000.0,1.389476,0.0006711136647546413,1.412839967893662,0.0
0.5600000000000002,0.0,139005.74000000002,100000.0,1.3900574000000003,0.0005385550440857503,1.4136182162122075,0.0
0.5800000000000002,0.0,139147.31999999998,100000.0,1.3914731999999999,0.0006566993186398479,1.4142794942731345,0.0
0.6000000000000002,0.0,139307.30000000005,100000.0,1.393073,0.00056673942109983,1.4149192822237615,0.0
0.6200000000000002,0.0,139462.86000000002,100000.0,1.3946285999999999,0.0005936593546704664,1.4154823856338727,0.0
0.6400000000000002,0.0,139510.1,100000.0,1.395101,0.0006422567513805353,1.416324735862096,0.0
0.6600000000000003,0.0,139476.86000000002,100000.0,1.3947686000000001,0.0006878360038288662,1.4170431757203343,0.0
0.6800000000000003,0.0,139641.69999999998,100000.0,1.3964170000000002,0.0006787331686942334,1.4176842575593591,0.0
0.7000000000000003,0.0,139709.80000000005,100000.0,1.397098,0.0006689415947172505,1.4184214876504715,0.0
0.7200000000000003,0.0,140040.21999999994,100000.0,1.4004022000000003,0.0006522461842724412,1.419001532644303,0.0
0.7400000000000003,0.0,140093.62,100000.0,1.4009361999999996,0.0006397080896784061,1.419717410668675,0.0
0.7600000000000003,0.0,140145.16,100000.0,1.4014516000000001,0.0007467641957684064,1.420471707020577,0.0
0.7800000000000004,0.0,140083.58,100000.0,1.4008358,0.0006445802361353669,1.4211441887803682,0.0
0.8000000000000004,0.0,140272.3,100000.0,1.4027230000000004,0.0007551671932730649,1.4217789304682122,0.0
0.8200000000000004,0.0,140278.56,100000.0,1.4027855999999996,0.00047424398783748234,1.4225511005085931,0.0
0.8400000000000004,0.0,140562.48,100000.0,1.4056248000000005,0.0007312133187729971,1.4232090263767905,0.0
0.8600000000000004,0.0,140612.05999999994,100000.0,1.4061206000000002,0.0007055022474978306,1.423910212184027,0.0
0.8800000000000004,0.0,140798.02000000005,100000.0,1.4079802,0.00071168477830671,1.4245730110703354,0.0
0.9000000000000005,0.0,140813.22000000003,100000.0,1.4081322,0.0007515626327994296,1.4252364615558943,0.0
0.9200000000000005,0.0,140892.75999999998,100000.0,1.4089276000000002,0.0005733538680075202,1.425856786320181,0.0
0.9400000000000005,0.0,141000.04,100000.0,1.4100004,0.0006578692854471113,1.4266788175244849,0.0
0.9600000000000005,0.0,141189.0,100000.0,1.4118900000000003,0.0006484294369427387,1.4273344892585214,0.0
0.9800000000000005,0.0,141338.63999999996,100000.0,1.4133863999999996,0.0007374412330788814,1.4280484834415006,0.0
1.0000000000000004,0.0,141415.97999999998,100000.0,1.4141598,0.0006051231947432902,1.428763945344639,0.0
