
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163435.26,100000.0,1.6343526000000004,0.0007356372114967944,1.6348399480248077,0.0
0.0,0.02,162846.78,100000.0,1.6284677999999997,0.0006425414011913136,1.6288228723594425,493.82
0.0,0.04,162338.32000000004,100000.0,1.6233832,0.0006454430176085205,1.6217264028532572,992.24
0.0,0.06,161539.42,100000.0,1.6153942000000003,0.0006819823500020245,1.6154575174386936,1484.4
0.0,0.08,160718.90000000002,100000.0,1.607189,0.0007933997242556752,1.6091081044518345,1986.34
0.0,0.1,160144.62000000002,100000.0,1.6014462000000007,0.0006942467884443609,1.603116481055683,2494.7
0.0,0.12000000000000001,159490.66,100000.0,1.5949065999999996,0.0007361428771034895,1.5957402668266885,3007.02
0.0,0.14,158807.37999999998,100000.0,1.5880737999999996,0.0007501284728060172,1.589572451129221,3519.78
0.0,0.16,158084.05999999997,100000.0,1.5808405999999997,0.0007199795580998356,1.582301532779336,4049.7
0.0,0.18,157485.62,100000.0,1.5748562,0.0006995508699099992,1.5756348776439757,4551.68
0.0,0.19999999999999998,156867.12,100000.0,1.5686711999999994,0.0006812035950867994,1.568929422340946,5066.58
0.0,0.21999999999999997,156035.6,100000.0,1.560356,0.000738883216863983,1.562553826272723,5612.38
0.0,0.23999999999999996,155394.42000000004,100000.0,1.5539441999999997,0.0008616926906161094,1.5555578720245662,6156.46
0.0,0.25999999999999995,154671.53999999995,100000.0,1.5467154000000007,0.0005550353700808758,1.5481190498698525,6680.88
0.0,0.27999999999999997,153903.50000000003,100000.0,1.5390350000000002,0.0007186927616960428,1.5414398035077668,7213.48
0.0,0.3,153249.90000000008,100000.0,1.5324989999999996,0.0006154714967123226,1.5345910267232503,7751.24
0.0,0.32,152574.40000000005,100000.0,1.525744,0.000764892682882069,1.5279749700244634,8271.5
0.0,0.34,151902.46,100000.0,1.5190246000000003,0.0007899763990274688,1.5204903810154078,8848.18
0.0,0.36000000000000004,150962.0,100000.0,1.50962,0.0007287317470672396,1.5129294018836057,9418.12
0.0,0.38000000000000006,150346.09999999998,100000.0,1.5034609999999995,0.0006912414298099565,1.5056424584541062,9960.92
0.0,0.4000000000000001,149530.76000000004,100000.0,1.4953076,0.0007571562025778042,1.4978928069936188,10556.16
0.0,0.4200000000000001,148794.28,100000.0,1.4879428,0.0008298367206005914,1.490918267082206,11081.4
0.0,0.4400000000000001,147974.52000000002,100000.0,1.4797451999999998,0.0006654453926598692,1.483261268421277,11693.08
0.0,0.46000000000000013,147239.68,100000.0,1.4723967999999998,0.0007549889276117402,1.4757610277207822,12262.76
0.0,0.48000000000000015,146468.49999999994,100000.0,1.4646849999999998,0.0007540164156714634,1.4681473880584284,12839.74
0.0,0.5000000000000001,145510.11999999997,100000.0,1.4551012,0.0007978869358806298,1.4607303420238886,13455.72
0.0,0.5200000000000001,144865.36,100000.0,1.4486536,0.0007044850926132397,1.4532685652939177,14004.18
0.0,0.5400000000000001,144015.94,100000.0,1.4401594,0.0006964982623005996,1.4448757050506222,14639.28
0.0,0.5600000000000002,143151.24000000002,100000.0,1.4315124,0.0007532625939937559,1.4372297264242828,15245.26
0.0,0.5800000000000002,142559.75999999998,100000.0,1.4255976,0.0007748125018746309,1.4294273263471209,15821.26
0.0,0.6000000000000002,141570.12000000002,100000.0,1.4157012000000002,0.0008148283224716972,1.421479813941882,16470.88
0.0,0.6200000000000002,140765.64,100000.0,1.4076563999999994,0.0007306853791238096,1.4132904228415772,17096.98
0.0,0.6400000000000002,140001.96,100000.0,1.4000195999999996,0.0007291494043593196,1.40489530915743,17734.48
0.0,0.6600000000000003,139112.13999999998,100000.0,1.3911214000000003,0.0007819366856774066,1.3966353844828316,18342.1
0.0,0.6800000000000003,138354.44000000003,100000.0,1.3835444000000001,0.0006749161193535579,1.3889168211802503,18924.66
0.0,0.7000000000000003,137470.43999999997,100000.0,1.3747044000000006,0.0007326109394292626,1.3802886432370387,19596.58
0.0,0.7200000000000003,136524.22000000003,100000.0,1.3652421999999995,0.0006979684976225434,1.372028335439694,20261.48
0.0,0.7400000000000003,135550.26,100000.0,1.3555026000000003,0.0007446334153563817,1.3628276444450373,20919.38
0.0,0.7600000000000003,134747.98,100000.0,1.3474798000000003,0.0009692652167534765,1.3545792704069948,21610.82
0.0,0.7800000000000004,133863.86,100000.0,1.3386386000000001,0.0006035551145724242,1.3443348711977197,22302.92
0.0,0.8000000000000004,132887.91999999998,100000.0,1.3288792,0.0008029432511017177,1.335136293393259,23030.6
0.0,0.8200000000000004,132150.56,100000.0,1.3215056,0.0006698437320048033,1.3270625301245373,23625.66
0.0,0.8400000000000004,131217.54,100000.0,1.3121753999999999,0.0008628490165180241,1.3184973418547759,24331.92
0.0,0.8600000000000004,130208.5,100000.0,1.3020849999999995,0.0007605950543717017,1.3093188319812958,24990.96
0.0,0.8800000000000004,129392.88000000005,100000.0,1.2939287999999995,0.0006458019940432262,1.302029302668931,25643.88
0.0,0.9000000000000005,128252.18000000001,100000.0,1.2825217999999998,0.0007483411145149429,1.2900000994310636,26468.82
0.0,0.9200000000000005,127257.48000000003,100000.0,1.2725748,0.0007990674278718395,1.2806645321703556,27178.48
0.0,0.9400000000000005,126424.36,100000.0,1.2642435999999997,0.0009294400227655177,1.2719531443544838,27873.32
0.0,0.9600000000000005,125418.12000000002,100000.0,1.2541811999999997,0.0008757076037964608,1.2624542714970501,28548.14
0.0,0.9800000000000005,124496.96000000002,100000.0,1.2449696000000001,0.0007685400928290682,1.2520435052783379,29385.5
0.0,1.0000000000000004,123279.29999999999,100000.0,1.2327930000000002,0.0007360089978376358,1.2413491621390094,30163.12
