
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.6800000000000003,113239.55,100000.0,1.1323955,0.0009989490464325092,1.2824630106667403,18206.55
0.0,0.7000000000000003,112611.34999999999,100000.0,1.1261134999999998,0.0009764186103468038,1.278026933234514,18954.25
0.0,0.7200000000000003,111825.09999999998,100000.0,1.1182509999999999,0.0011897655452363565,1.274352810845833,19540.65
0.0,0.7400000000000003,111381.95,100000.0,1.1138195000000002,0.0007400058587961536,1.2714916411118073,20051.85
0.0,0.7600000000000003,110509.04999999999,100000.0,1.1050905,0.0009639795463543149,1.2672972889299232,20717.95
0.0,0.7800000000000004,109946.7,100000.0,1.0994670000000002,0.0008936925469203901,1.2637562277905028,21280.45
0.0,0.8000000000000004,109149.1,100000.0,1.091491,0.0013775236935587721,1.259096977547203,21994.45
0.0,0.8200000000000004,108316.65,100000.0,1.0831664999999997,0.0009723239321066673,1.2550622079233045,22690.45
0.0,0.8400000000000004,107760.05,100000.0,1.0776005000000002,0.0007989142220604967,1.2511086420812858,23307.85
0.0,0.8600000000000004,106964.25,100000.0,1.0696425,0.0009705418657419698,1.2471364624713734,23966.05
0.0,0.8800000000000004,106380.0,100000.0,1.0638,0.0010524645262180432,1.242948575259724,24653.2
0.0,0.9000000000000005,105697.49999999999,100000.0,1.0569749999999998,0.0007202081205055342,1.2394299038242356,25268.8
0.0,0.9200000000000005,104973.6,100000.0,1.049736,0.0009112118593563062,1.234390428891233,26045.15
0.0,0.9400000000000005,104152.7,100000.0,1.041527,0.0008578547601276563,1.2305861702541199,26670.3
0.0,0.9600000000000005,103390.1,100000.0,1.0339010000000002,0.0010821282393116748,1.2265533412158396,27355.9
0.0,0.9800000000000005,102391.99999999999,100000.0,1.02392,0.0012721988838228073,1.220446753545874,28265.1
0.0,1.0000000000000004,96928.79999999999,95111.4,1.0159798348294435,0.0033876559593423636,1.2162888846045068,27431.0
