
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,204045.5,100000.0,2.0404549999999997,0.0012838806192339148,2.0424612221518603,0.0
0.0,0.02,202206.50000000003,100000.0,2.022065,0.002424067403719996,2.023582766324387,1051.8
0.0,0.04,200598.3,100000.0,2.0059829999999996,0.001465164420049087,2.0056930122159247,2116.2
0.0,0.06,198805.39999999997,100000.0,1.988054,0.0018876111887780255,1.9887081354826468,3144.1
0.0,0.08,196902.9,100000.0,1.9690290000000001,0.0020978605239094844,1.9704084183905586,4201.0
0.0,0.1,195265.0,100000.0,1.9526499999999998,0.001649562905068428,1.952776024971492,5275.8
0.0,0.12000000000000001,193426.99999999997,100000.0,1.9342700000000002,0.0024489703051600183,1.9341991112272223,6347.4
0.0,0.14,191397.20000000004,100000.0,1.913972,0.0018800719844374817,1.916380548829545,7430.8
0.0,0.16,189679.10000000003,100000.0,1.8967910000000003,0.0020979161353855687,1.8981729390718396,8490.0
0.0,0.18,187399.1,100000.0,1.8739910000000002,0.0015358511574295802,1.879872098534167,9578.3
0.0,0.19999999999999998,185917.0,100000.0,1.8591699999999995,0.0013674851207803006,1.8624973396786968,10669.5
0.0,0.21999999999999997,183914.5,100000.0,1.8391449999999998,0.0024521343311037815,1.841895207253201,11802.3
0.0,0.23999999999999996,182302.80000000002,100000.0,1.823028,0.001992103745625043,1.8257346421098692,12791.6
0.0,0.25999999999999995,180061.09999999998,100000.0,1.800611,0.0026305256973549076,1.803005216193168,14029.9
0.0,0.27999999999999997,178123.90000000002,100000.0,1.781239,0.0021679044925662382,1.7839656531561432,15216.7
0.0,0.3,176594.10000000003,100000.0,1.7659410000000002,0.001819491046052898,1.7699457114202888,16087.6
0.0,0.32,174441.29999999996,100000.0,1.7444130000000002,0.001894306117465356,1.7481630132793438,17296.3
0.0,0.34,172575.7,100000.0,1.7257569999999998,0.0018560561832971394,1.730996347858119,18365.7
0.0,0.36000000000000004,170850.7,100000.0,1.7085070000000002,0.0018301390657542954,1.7137725404491253,19426.7
0.0,0.38000000000000006,168680.5,100000.0,1.686805,0.0016298522427917678,1.6939273077539225,20663.3
0.0,0.4000000000000001,166498.5,100000.0,1.6649850000000002,0.002780475678728363,1.669737580064085,21955.5
0.0,0.4200000000000001,164951.90000000002,100000.0,1.6495190000000002,0.0027698032220518608,1.6555979983137994,22914.4
0.0,0.4400000000000001,162730.19999999998,100000.0,1.6273020000000002,0.0020789681201125814,1.6343157918829978,24113.8
0.0,0.46000000000000013,160723.8,100000.0,1.607238,0.0018022712830697309,1.615928984471175,25252.9
0.0,0.48000000000000015,158875.2,100000.0,1.588752,0.0020344886335391453,1.5933340304971984,26380.3
0.0,0.5000000000000001,156894.9,100000.0,1.568949,0.0017441823617704326,1.5765568289698724,27494.6
0.0,0.5200000000000001,155001.6,100000.0,1.5500159999999998,0.0020688183422749597,1.553410020294499,28679.8
0.0,0.5400000000000001,152836.6,100000.0,1.5283660000000001,0.0017237628091539214,1.5352617796261594,29861.0
0.0,0.5600000000000002,150666.0,100000.0,1.5066599999999999,0.002503935125180186,1.5132035015304468,31085.1
0.0,0.5800000000000002,148561.6,100000.0,1.485616,0.0016767582479958795,1.4917503579899556,32255.7
0.0,0.6000000000000002,146558.7,100000.0,1.465587,0.002397563601288238,1.4712674680117135,33510.9
0.0,0.6200000000000002,144621.2,100000.0,1.446212,0.0021298783481170412,1.450578790880206,34744.9
0.0,0.6400000000000002,142213.9,100000.0,1.422139,0.001516144562148773,1.4296366947253902,35979.8
0.0,0.6600000000000003,140573.0,100000.0,1.40573,0.0019426997251819989,1.4125629724545046,36963.2
0.0,0.6800000000000003,138142.5,100000.0,1.3814250000000001,0.001459069909222991,1.3873131807499406,38356.7
0.0,0.7000000000000003,135845.30000000002,100000.0,1.3584530000000001,0.0017788079966339458,1.3665600450838638,39569.8
0.0,0.7200000000000003,133766.8,100000.0,1.337668,0.0025604096026482434,1.346031968892745,40903.1
0.0,0.7400000000000003,131613.2,100000.0,1.316132,0.0021558240497158727,1.327316517937264,42003.1
0.0,0.7600000000000003,129128.9,100000.0,1.2912890000000001,0.003284776823130889,1.2999145873990139,43431.4
0.0,0.7800000000000004,127245.70000000001,100000.0,1.2724569999999997,0.0030075567972839483,1.2842736238473385,44448.0
0.0,0.8000000000000004,124651.39999999998,100000.0,1.246514,0.0019058315187281895,1.25466858903872,45965.7
0.0,0.8200000000000004,122200.9,100000.0,1.222009,0.001745890062721917,1.2324325676331969,47243.3
0.0,0.8400000000000004,120772.59999999999,100000.0,1.207726,0.003126126179297454,1.2149405597682086,48265.0
0.0,0.8600000000000004,118270.29999999999,100000.0,1.1827029999999998,0.0015935125770866513,1.1932607591501434,49580.6
0.0,0.8800000000000004,115930.5,100000.0,1.1593049999999998,0.0016871581958363482,1.167485865199753,51027.7
0.0,0.9000000000000005,113970.09999999999,100000.0,1.139701,0.0023659578516016674,1.1484489130840816,52223.0
0.0,0.9200000000000005,111845.8,100000.0,1.118458,0.0020995326464080914,1.1240023424502068,53508.9
0.0,0.9400000000000005,109373.29999999999,100000.0,1.0937329999999998,0.0014826080998624658,1.0970969747162729,54818.4
0.0,0.9600000000000005,106984.2,100000.0,1.069842,0.0019181425042646442,1.0749269560473833,56179.6
0.0,0.9800000000000005,104672.89999999998,100000.0,1.0467290000000002,0.0023486806934958104,1.0509526431076937,57557.1
0.0,1.0000000000000004,82715.8,80901.59999999999,1.0103830047154576,0.00960654326802199,1.0163757796727062,47652.4
