
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136083.2,100000.0,1.360832,0.0005932288679724851,1.3943287808745448,0.0
0.0,0.02,135490.37999999998,100000.0,1.3549037999999998,0.0005465444612867873,1.3912832260063221,560.8
0.0,0.04,134928.36,100000.0,1.3492835999999997,0.000695886617553318,1.38820152340072,1132.04
0.0,0.06,134316.61999999997,100000.0,1.3431661999999998,0.00059442861537405,1.3851706447805223,1707.54
0.0,0.08,133681.00000000003,100000.0,1.3368099999999998,0.0006848800282248149,1.382215419330585,2277.46
0.0,0.1,133021.37999999998,100000.0,1.3302138,0.0006399037485020234,1.3790622177660954,2860.14
0.0,0.12000000000000001,132395.28000000003,100000.0,1.3239528,0.0006293072342680021,1.3759867765731415,3443.06
0.0,0.14,131825.84000000003,100000.0,1.3182583999999997,0.0006897111705456952,1.3728725862984312,4024.38
0.0,0.16,131198.43999999997,100000.0,1.3119843999999998,0.0006043241568319215,1.369491115878774,4634.12
0.0,0.18,130509.71999999999,100000.0,1.3050971999999998,0.0006758138277631792,1.3666466499262406,5214.54
0.0,0.19999999999999998,129978.92000000003,100000.0,1.2997892,0.0005865368328813876,1.3632354074340076,5830.94
0.0,0.21999999999999997,129305.78000000001,100000.0,1.2930578000000004,0.0005891213304921297,1.3600717035609147,6417.04
0.0,0.23999999999999996,128740.09999999999,100000.0,1.2874009999999998,0.0005752456263303914,1.3565229624910982,7057.12
0.0,0.25999999999999995,128096.00000000001,100000.0,1.2809600000000003,0.0005751935965128479,1.3533582723090798,7656.88
0.0,0.27999999999999997,127485.38000000002,100000.0,1.2748537999999996,0.0005670250248229871,1.3500543816348893,8288.84
0.0,0.3,126663.42000000001,100000.0,1.2666342000000002,0.000683920695366807,1.3467707137256808,8885.88
0.0,0.32,126059.93999999999,100000.0,1.2605993999999998,0.0007796263579171665,1.3436061011155485,9504.6
0.0,0.34,125453.20000000003,100000.0,1.2545320000000002,0.0005790812568550437,1.3398855425938827,10159.14
0.0,0.36000000000000004,124728.6,100000.0,1.2472860000000003,0.0005383933771615603,1.3365549287710305,10803.18
0.0,0.38000000000000006,124073.44000000002,100000.0,1.2407344000000002,0.0005453410211856035,1.3329725073743905,11450.68
0.0,0.4000000000000001,123391.14000000001,100000.0,1.2339114,0.0007391220942470053,1.3295108449725936,12107.8
0.0,0.4200000000000001,122635.68,100000.0,1.2263568,0.0006752222575884611,1.325965221305085,12785.76
0.0,0.4400000000000001,121934.23999999998,100000.0,1.2193424,0.0005673854508144512,1.3222379266540127,13443.26
0.0,0.46000000000000013,121251.82,100000.0,1.2125181999999999,0.0005818653108752939,1.3188263560201567,14084.28
0.0,0.48000000000000015,120687.78,100000.0,1.2068778,0.0006667291032667297,1.3149062457741427,14794.7
0.0,0.5000000000000001,119808.85999999999,100000.0,1.1980885999999997,0.0005653098128369925,1.3114211571045764,15441.12
0.0,0.5200000000000001,118993.86000000002,100000.0,1.1899386,0.0006584012181653638,1.3074674262869417,16192.76
0.0,0.5400000000000001,118240.36,100000.0,1.1824036000000004,0.0006646989657747632,1.3038295373839952,16855.34
0.0,0.5600000000000002,117593.54,100000.0,1.1759354,0.0006961075573706764,1.2999939978023938,17559.02
0.0,0.5800000000000002,116769.52000000002,100000.0,1.1676952,0.0006573074477109851,1.296145454569803,18259.38
0.0,0.6000000000000002,116047.50000000001,100000.0,1.1604749999999997,0.0005939461426831258,1.2917148868059662,19035.64
0.0,0.6200000000000002,115349.96000000002,100000.0,1.1534995999999995,0.0006371628414546876,1.2883640143714818,19697.52
0.0,0.6400000000000002,114616.16,100000.0,1.1461616,0.0005016558996290736,1.2840351168838289,20485.08
0.0,0.6600000000000003,113813.52,100000.0,1.1381352,0.0004926000356293529,1.2802509370323802,21195.58
0.0,0.6800000000000003,113025.48000000003,100000.0,1.1302548000000001,0.0007168151920766157,1.2758366431944657,21968.82
0.0,0.7000000000000003,112127.24,100000.0,1.1212723999999998,0.0006759130218165795,1.271538396751013,22768.78
0.0,0.7200000000000003,111369.16,100000.0,1.1136916000000001,0.0007233150644421695,1.2670103290748234,23564.06
0.0,0.7400000000000003,110550.0,100000.0,1.1055000000000001,0.0005873174575290322,1.2630782108876097,24312.56
0.0,0.7600000000000003,109579.03999999998,100000.0,1.0957903999999998,0.0006370159361092484,1.2585501545777784,25172.6
0.0,0.7800000000000004,108843.50000000003,100000.0,1.0884350000000003,0.0005789344363852041,1.254310024449914,25947.16
0.0,0.8000000000000004,107969.78000000001,100000.0,1.0796977999999997,0.0005913928415708322,1.249431322118053,26779.48
0.0,0.8200000000000004,107018.80000000003,100000.0,1.070188,0.0005805443610113187,1.2447421723520424,27662.0
0.0,0.8400000000000004,106079.54000000001,100000.0,1.0607953999999997,0.0005652524240170423,1.2401144210309838,28506.96
0.0,0.8600000000000004,105125.63999999997,100000.0,1.0512563999999998,0.0006040920162372886,1.2350679153290711,29403.7
0.0,0.8800000000000004,104226.76,100000.0,1.0422676000000002,0.000691025535427051,1.2307334131955332,30210.82
0.0,0.9000000000000005,101316.89999999998,98056.96,1.0319171528089888,0.0014902076449740723,1.2251549318534698,30535.52
0.0,0.9200000000000005,98446.58000000002,96128.88,1.0219691208281665,0.0016663628591396143,1.22034826585785,30809.84
0.0,0.9400000000000005,94487.92,93222.56000000001,1.010760030371097,0.0018736762860343478,1.214716959079293,30810.48
0.0,0.9600000000000005,51859.73999999999,51658.2,0.9939841971363595,0.001951023025713068,1.208552574512455,17537.42
0.0,0.9800000000000005,17883.920000000002,17983.920000000002,0.9862619064898189,0.002414399822249784,1.2042263428487905,6243.16
0.0,1.0000000000000004,8348.46,8448.46,0.9809103598337017,0.0017544855285003145,1.1992295983859125,2994.6
