
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,680392.4800000001,100000.0,6.803924800000002,0.0025395704319383545,6.803935087336711,0.0
0.0,0.02,678989.1000000001,100000.0,6.789890999999999,0.00218351895819943,6.797618672949766,219.16
0.0,0.04,678290.02,100000.0,6.782900199999998,0.0017594452393308823,6.7927441896444405,437.62
0.0,0.06,677091.4000000001,100000.0,6.770914,0.0024920656295613084,6.781990158368161,656.7
0.0,0.08,676195.7599999999,100000.0,6.7619576,0.0025199773980197934,6.774590342185648,885.22
0.0,0.1,675163.6599999999,100000.0,6.7516365999999985,0.0022269701501807207,6.767003910897684,1103.22
0.0,0.12000000000000001,674078.3400000001,100000.0,6.740783400000001,0.0020525175305125256,6.760334126231331,1314.04
0.0,0.14,673003.5,100000.0,6.730035000000003,0.0022859510636289134,6.75158024805252,1550.02
0.0,0.16,671657.86,100000.0,6.716578600000002,0.002315749907366795,6.74569541378195,1759.18
0.0,0.18,670581.6800000002,100000.0,6.705816799999999,0.0020033896467573946,6.737079276452203,1999.32
0.0,0.19999999999999998,669329.28,100000.0,6.693292799999999,0.0022598809620086205,6.73129144926749,2233.54
0.0,0.21999999999999997,668141.6200000001,100000.0,6.6814161999999975,0.0023996930567325952,6.720955851601452,2447.32
0.0,0.23999999999999996,667179.5399999997,100000.0,6.6717954,0.0022350086921257193,6.7136588167258795,2651.3
0.0,0.25999999999999995,665772.6399999999,100000.0,6.6577264000000005,0.0021126607029322833,6.70920064298617,2879.88
0.0,0.27999999999999997,664145.2399999998,100000.0,6.641452400000002,0.0018219867729531748,6.700289399358058,3101.24
0.0,0.3,663654.1200000003,100000.0,6.636541200000003,0.0020019344448889117,6.692401249119548,3311.02
0.0,0.32,662751.36,100000.0,6.627513600000003,0.002170585188846746,6.682552962978625,3565.84
0.0,0.34,661522.3599999999,100000.0,6.615223600000003,0.002357726226685364,6.68159672183577,3771.4
0.0,0.36000000000000004,660012.2800000001,100000.0,6.600122800000003,0.002331703643436779,6.671464973265328,3984.24
0.0,0.38000000000000006,659681.48,100000.0,6.596814800000001,0.002507062631846275,6.66438766989127,4239.72
0.0,0.4000000000000001,658118.4799999999,100000.0,6.581184800000001,0.001883881018817591,6.6530099559068585,4448.08
0.0,0.4200000000000001,657018.1399999999,100000.0,6.5701814,0.0023434016616353014,6.646217689985924,4676.92
0.0,0.4400000000000001,655924.62,100000.0,6.5592462000000005,0.002177457849166772,6.638983272716352,4890.76
0.0,0.46000000000000013,654474.7200000001,100000.0,6.544747200000002,0.0023192013058686567,6.633235984190349,5132.6
0.0,0.48000000000000015,653357.52,100000.0,6.5335752000000005,0.0020658484888237804,6.624204516454279,5354.14
0.0,0.5000000000000001,652076.9400000001,100000.0,6.520769399999999,0.0019357726593201582,6.618900605466454,5590.36
0.0,0.5200000000000001,651191.4400000001,100000.0,6.511914399999999,0.00218239271723603,6.606076041301227,5811.76
0.0,0.5400000000000001,649747.9199999998,100000.0,6.4974792,0.0025501751654923408,6.601759727478426,6038.16
0.0,0.5600000000000002,648944.1000000001,100000.0,6.489440999999999,0.002172015545665421,6.595334706956907,6274.28
0.0,0.5800000000000002,647663.1599999999,100000.0,6.476631600000001,0.002029248988655441,6.583541941007111,6484.04
0.0,0.6000000000000002,646508.3200000001,100000.0,6.465083200000001,0.0020819446843207625,6.577339750429661,6726.84
0.0,0.6200000000000002,645680.6199999999,100000.0,6.456806199999997,0.002446603608169944,6.565730425831004,6953.6
0.0,0.6400000000000002,644295.74,100000.0,6.4429574,0.002138716949147649,6.559890517457838,7161.42
0.0,0.6600000000000003,642982.1599999999,100000.0,6.4298215999999995,0.0020543311610311758,6.555408745410436,7390.42
0.0,0.6800000000000003,642097.9799999997,100000.0,6.4209798000000005,0.0020477440347457317,6.540180457466853,7674.64
0.0,0.7000000000000003,640553.8600000001,100000.0,6.405538600000001,0.0023229975886200852,6.536780644503103,7915.0
0.0,0.7200000000000003,639914.8800000001,100000.0,6.399148799999999,0.001988590304508121,6.5294946137763805,8110.44
0.0,0.7400000000000003,638309.64,100000.0,6.383096400000002,0.002387300118954293,6.521398150003856,8305.72
0.0,0.7600000000000003,637572.84,100000.0,6.375728399999998,0.00203575723984759,6.514083389184154,8553.18
0.0,0.7800000000000004,635859.64,100000.0,6.358596399999998,0.0026226727877942937,6.507363724788765,8793.84
0.0,0.8000000000000004,635042.0399999999,100000.0,6.350420399999999,0.002027294748361643,6.496201424136102,9028.56
0.0,0.8200000000000004,633861.9200000002,100000.0,6.338619199999998,0.002336569696397356,6.489293671876252,9269.12
0.0,0.8400000000000004,632714.5599999999,100000.0,6.3271456000000015,0.0023618764100448823,6.482469393126727,9482.66
0.0,0.8600000000000004,631305.6800000002,100000.0,6.313056799999998,0.0024617049747801163,6.474779541477286,9748.6
0.0,0.8800000000000004,630293.7399999999,100000.0,6.302937400000002,0.0022400911936611818,6.464588570660903,9950.7
0.0,0.9000000000000005,629122.0799999998,100000.0,6.291220799999999,0.002027228646931275,6.452151594586384,10246.1
0.0,0.9200000000000005,628430.24,100000.0,6.2843024000000005,0.0019682000180419705,6.449476006678335,10415.46
0.0,0.9400000000000005,626903.9,100000.0,6.269039,0.0020351946855677624,6.442135085379094,10674.26
0.0,0.9600000000000005,626110.1,100000.0,6.261101000000001,0.0022364305425003872,6.433015666419487,10867.1
