
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163413.33999999997,100000.0,1.6341334,0.0006505773015607927,1.634419338883885,0.0
0.0,0.02,163335.75999999998,100000.0,1.6333576000000003,0.0006456685546385077,1.6328569256053311,169.18
0.0,0.04,163202.53999999995,100000.0,1.6320253999999996,0.0007839230079854653,1.6327452158005307,337.98
0.0,0.06,162911.45999999996,100000.0,1.6291146,0.0006936694037022619,1.6311092322805119,509.3
0.0,0.08,162877.16,100000.0,1.6287715999999997,0.000715727422747984,1.6296255678483331,686.38
0.0,0.1,162640.71999999997,100000.0,1.6264071999999998,0.0007710484269711573,1.6279971511598248,869.18
0.0,0.12000000000000001,162572.49999999997,100000.0,1.6257249999999999,0.0007017884587369094,1.6270230437882611,1037.6
0.0,0.14,162299.87999999998,100000.0,1.6229987999999997,0.0007118098599588894,1.626168526628761,1209.04
0.0,0.16,162143.21999999997,100000.0,1.6214321999999999,0.0006924743737982995,1.6252800803813823,1391.04
0.0,0.18,161955.74,100000.0,1.6195574,0.0007786309183039012,1.6229193313202444,1563.9
0.0,0.19999999999999998,161872.4,100000.0,1.6187239999999996,0.0007136352466814681,1.6217777407109355,1762.12
0.0,0.21999999999999997,161547.22000000003,100000.0,1.6154722000000004,0.0006983382777738017,1.6210690816987199,1942.34
0.0,0.23999999999999996,161471.56000000006,100000.0,1.6147156000000005,0.0007742259945340551,1.6197155459938388,2117.62
0.0,0.25999999999999995,161165.35999999996,100000.0,1.6116535999999997,0.0007675925130708678,1.618220100737218,2303.66
0.0,0.27999999999999997,161161.30000000005,100000.0,1.6116129999999993,0.0007400000137893006,1.6165662685399367,2493.08
0.0,0.3,160906.30000000008,100000.0,1.6090630000000004,0.0007217931893300651,1.615061857012436,2685.56
0.0,0.32,160718.17999999993,100000.0,1.6071818000000002,0.0007791577184396496,1.6147294264738579,2867.28
0.0,0.34,160505.96000000005,100000.0,1.6050595999999997,0.0005868691722233514,1.6121616948081838,3081.46
0.0,0.36000000000000004,160400.34000000003,100000.0,1.6040033999999996,0.0008012574102939815,1.6113811370704116,3233.96
0.0,0.38000000000000006,160206.84,100000.0,1.6020684000000003,0.0006812582812078614,1.6099612104617063,3445.68
0.0,0.4000000000000001,160005.78000000006,100000.0,1.6000578,0.0008200142004743529,1.608051563052953,3656.68
0.0,0.4200000000000001,159640.42,100000.0,1.5964042,0.0008758418499492077,1.6070922184216327,3829.68
0.0,0.4400000000000001,159606.50000000003,100000.0,1.5960649999999998,0.0007395205976074713,1.6058624666353527,4031.4
0.0,0.46000000000000013,159465.07999999993,100000.0,1.5946508,0.00076640841885368,1.6034279008876953,4249.38
0.0,0.48000000000000015,159191.63999999998,100000.0,1.5919164000000001,0.0006802851598965761,1.6026957794934824,4447.9
0.0,0.5000000000000001,158830.58000000002,100000.0,1.5883057999999997,0.0007059560077639104,1.6007931022850606,4650.98
0.0,0.5200000000000001,158835.03999999992,100000.0,1.5883504,0.0006025970298700161,1.5997643543179334,4841.54
0.0,0.5400000000000001,158492.94000000003,100000.0,1.5849293999999998,0.0007053993750829002,1.5974668204788094,5090.64
0.0,0.5600000000000002,158233.22000000003,100000.0,1.5823321999999995,0.0006419494728670505,1.596483416924013,5287.4
0.0,0.5800000000000002,158109.00000000003,100000.0,1.58109,0.0006873104042837817,1.595197434418067,5513.84
0.0,0.6000000000000002,157997.31999999998,100000.0,1.5799732,0.0006781128940986568,1.5935516575738249,5702.42
0.0,0.6200000000000002,157776.83999999997,100000.0,1.5777683999999996,0.0007659198210288729,1.5918864650001996,5917.48
0.0,0.6400000000000002,157488.08000000002,100000.0,1.5748807999999999,0.0006422976511346291,1.5904313606207199,6153.74
0.0,0.6600000000000003,157399.28,100000.0,1.5739927999999999,0.0006751756258295185,1.5886330350438322,6367.9
0.0,0.6800000000000003,157064.24000000002,100000.0,1.5706424,0.0007438006403957037,1.587659286161999,6560.96
0.0,0.7000000000000003,156905.93999999997,100000.0,1.5690594000000004,0.0007409638736408258,1.5858340447875376,6788.46
0.0,0.7200000000000003,156625.46000000002,100000.0,1.5662546,0.0007763906659166173,1.5840165973143259,7021.88
0.0,0.7400000000000003,156447.28000000006,100000.0,1.5644728,0.0006858866473851355,1.5826139597359645,7260.24
0.0,0.7600000000000003,156277.23999999996,100000.0,1.5627724000000007,0.0007361106593829118,1.5804345351390283,7467.28
