
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,204174.35999999996,100000.0,2.0417436,0.0009049926715229285,2.041310329533065,0.0
0.0,0.02,203795.69999999995,100000.0,2.037957,0.0008641425265096371,2.0390294457051836,227.58
0.0,0.04,203356.20000000007,100000.0,2.0335619999999994,0.0009225084701784723,2.0368311213628076,454.58
0.0,0.06,203058.86000000002,100000.0,2.0305886,0.00079143507011257,2.0346670525665154,680.66
0.0,0.08,202837.69999999995,100000.0,2.0283770000000003,0.0008961821630604808,2.0315944838143176,910.2
0.0,0.1,202396.06000000003,100000.0,2.0239606,0.0007926596618926902,2.0299319047688744,1144.2
0.0,0.12000000000000001,202174.14,100000.0,2.0217414,0.000759840800189523,2.0264998627893562,1380.72
0.0,0.14,201756.81999999998,100000.0,2.0175682,0.0008751385984691853,2.025520675882815,1609.74
0.0,0.16,201409.33999999997,100000.0,2.0140933999999997,0.0008351774886519714,2.022784395724088,1850.78
0.0,0.18,201014.78,100000.0,2.0101478,0.0008693661913681003,2.0198165761449425,2069.84
0.0,0.19999999999999998,200669.90000000002,100000.0,2.0066990000000002,0.0007958319097469209,2.0172293239697927,2325.06
0.0,0.21999999999999997,200135.06000000003,100000.0,2.0013506000000003,0.0008265716957186854,2.0141131414966624,2567.8
0.0,0.23999999999999996,200069.19999999998,100000.0,2.0006919999999995,0.0007255622450407506,2.01227054892113,2801.72
0.0,0.25999999999999995,199572.82000000004,100000.0,1.9957281999999998,0.0008623204428299536,2.009711797510765,3035.28
0.0,0.27999999999999997,199044.66000000003,100000.0,1.9904465999999998,0.0007336466151481697,2.008004518332019,3271.66
0.0,0.3,198871.16000000003,100000.0,1.9887115999999994,0.000792665066051718,2.0049219560663243,3510.98
0.0,0.32,198422.06,100000.0,1.9842205999999998,0.0007019108269428479,2.0017063175914394,3731.7
0.0,0.34,198094.03999999995,100000.0,1.9809404000000004,0.000741215436472627,1.9992735988078956,3993.14
0.0,0.36000000000000004,197614.07999999996,100000.0,1.9761407999999994,0.0007719276078990383,1.9975574617591347,4265.86
0.0,0.38000000000000006,197247.10000000003,100000.0,1.972471,0.0008250986953951983,1.9948255055807753,4496.3
0.0,0.4000000000000001,196900.01999999996,100000.0,1.9690002000000004,0.00086346513537027,1.9930625215128663,4723.62
0.0,0.4200000000000001,196491.09999999995,100000.0,1.964911,0.0009062757272913984,1.9893094884289182,4995.6
