
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,204089.89999999997,100000.0,2.0408990000000005,0.0010600434477469078,2.040731205662683,0.0
0.0,0.02,203028.19999999998,100000.0,2.030282,0.001252962533801831,2.0325739655644477,697.0
0.0,0.04,201959.19999999998,100000.0,2.0195920000000003,0.002397770167838799,2.0196323218530505,1397.3
0.0,0.06,201083.69999999998,100000.0,2.010837,0.0021312172056779594,2.0112779614757907,2106.5
0.0,0.08,199692.69999999998,100000.0,1.9969270000000001,0.001022399193618183,2.002128786569366,2809.1
0.0,0.1,198605.9,100000.0,1.9860590000000002,0.0016646357292546298,1.9916865332030962,3511.0
0.0,0.12000000000000001,197736.8,100000.0,1.9773680000000002,0.0016628254401603404,1.9809689964950987,4268.0
0.0,0.14,196244.8,100000.0,1.9624480000000002,0.0026240286245051234,1.9688710622874404,5035.3
0.0,0.16,194982.70000000004,100000.0,1.9498269999999998,0.001976654890352777,1.9592243383103534,5797.2
0.0,0.18,194084.39999999997,100000.0,1.9408440000000002,0.0022345012866409357,1.9451003080425255,6521.1
0.0,0.19999999999999998,192649.19999999995,100000.0,1.926492,0.0021376221472571982,1.936115432876307,7301.5
0.0,0.21999999999999997,191231.4,100000.0,1.9123139999999998,0.002273321700850004,1.9271992902256005,8033.6
0.0,0.23999999999999996,190354.30000000002,100000.0,1.9035430000000002,0.0010865388984190878,1.9156492359559103,8758.2
0.0,0.25999999999999995,189049.19999999998,100000.0,1.890492,0.002055214938745936,1.9055128976977915,9479.7
0.0,0.27999999999999997,187640.19999999998,100000.0,1.8764020000000001,0.0017520215625258587,1.8941008402543449,10251.2
0.0,0.3,186515.1,100000.0,1.8651509999999998,0.0010387903756025334,1.879526769988333,11126.2
0.0,0.32,185566.2,100000.0,1.8556620000000001,0.0014477697791200643,1.8705539086748548,11873.8
0.0,0.34,184340.1,100000.0,1.8434009999999996,0.0014900204696580422,1.8605661794110007,12676.2
0.0,0.36000000000000004,182914.5,100000.0,1.8291449999999998,0.0011745006030933727,1.8442818561417502,13476.9
0.0,0.38000000000000006,181948.19999999998,100000.0,1.819482,0.0015265602583004227,1.836812156505606,14311.1
0.0,0.4000000000000001,180623.3,100000.0,1.806233,0.0013377601927600233,1.821368693377699,15058.4
0.0,0.4200000000000001,178854.59999999998,100000.0,1.7885460000000002,0.0017833764480769546,1.813432286556497,15938.5
0.0,0.4400000000000001,177754.3,100000.0,1.777543,0.0011634823686769934,1.7976268640159636,16764.9
0.0,0.46000000000000013,176359.49999999997,100000.0,1.763595,0.0017718548034318265,1.7898214685029408,17570.8
0.0,0.48000000000000015,175324.50000000003,100000.0,1.7532450000000002,0.0012166641552485598,1.7769356752692698,18387.6
0.0,0.5000000000000001,174021.80000000002,100000.0,1.740218,0.0023047008964770716,1.7641300080290554,19235.9
0.0,0.5200000000000001,172157.19999999998,100000.0,1.721572,0.0022022790215794354,1.7497429101142274,20195.0
0.0,0.5400000000000001,171070.9,100000.0,1.710709,0.0024419652604681444,1.7385045135464345,21015.4
0.0,0.5600000000000002,169704.7,100000.0,1.697047,0.0012004601432598835,1.7232147090190395,21887.3
0.0,0.5800000000000002,168340.00000000003,100000.0,1.6834,0.002144283874241769,1.70833427176535,22846.2
0.0,0.6000000000000002,167063.19999999998,100000.0,1.6706320000000001,0.0020488830561498075,1.695255605587735,23652.6
0.0,0.6200000000000002,165492.0,100000.0,1.6549200000000002,0.0024667707185260924,1.6845627919346544,24587.0
0.0,0.6400000000000002,164236.2,100000.0,1.6423619999999999,0.002045745069379091,1.6700022959554466,25575.2
0.0,0.6600000000000003,162511.8,100000.0,1.625118,0.0015137398866530674,1.6551404446530418,26533.1
0.0,0.6800000000000003,160870.6,100000.0,1.6087060000000002,0.0015669837976897642,1.6458974723635111,27397.7
0.0,0.7000000000000003,159297.7,100000.0,1.5929769999999999,0.0018141309826531877,1.629000782711112,28398.9
0.0,0.7200000000000003,157835.19999999998,100000.0,1.578352,0.001651625327434232,1.6123679924906473,29424.7
0.0,0.7400000000000003,156643.3,100000.0,1.5664330000000002,0.0011713904842821058,1.6002997715864424,30277.6
0.0,0.7600000000000003,154904.30000000002,100000.0,1.549043,0.0020141389392657723,1.5861165481599602,31409.6
0.0,0.7800000000000004,153224.4,100000.0,1.532244,0.002444739568043088,1.5663923769008252,32379.0
0.0,0.8000000000000004,151565.9,100000.0,1.515659,0.0020768397199163458,1.5520860813962136,33430.2
0.0,0.8200000000000004,150304.6,100000.0,1.503046,0.0013299776105049313,1.5439895600742235,34289.6
0.0,0.8400000000000004,148093.99999999997,100000.0,1.4809400000000001,0.0024748521841381423,1.526721666349905,35400.1
0.0,0.8600000000000004,146540.19999999998,100000.0,1.4654019999999999,0.001693409315880572,1.5039552207294975,36676.0
0.0,0.8800000000000004,144827.4,100000.0,1.448274,0.0022344729430747896,1.4876017377560324,37717.2
0.0,0.9000000000000005,143170.9,100000.0,1.4317090000000001,0.001559916984970679,1.4742069337187484,38861.5
0.0,0.9200000000000005,141239.19999999998,100000.0,1.4123920000000003,0.0014194825348226967,1.4529001986897476,40241.0
0.0,0.9400000000000005,139448.19999999998,100000.0,1.3944820000000004,0.001390647970471958,1.4405980353074233,41184.2
0.0,0.9600000000000005,136854.80000000002,100000.0,1.368548,0.0015880979538778865,1.4151972494820553,42684.4
0.0,0.9800000000000005,135086.2,100000.0,1.3508619999999998,0.0016969703722942294,1.395732130357288,43812.0
0.0,1.0000000000000004,133112.8,100000.0,1.331128,0.0017304628796301186,1.378423214290939,45123.0
