
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,680424.7999999999,100000.0,6.804248000000001,0.003612379578923287,6.8058120423849315,0.0
0.02,0.0,686759.5,100000.0,6.867595,0.0049302252033305675,6.8705155956569195,0.0
0.04,0.0,693361.0000000001,100000.0,6.93361,0.0045003747992065695,6.931443633831979,0.0
0.06,0.0,700785.8,100000.0,7.007857999999999,0.003049289097478312,6.996652007458778,0.0
0.08,0.0,706119.8999999999,100000.0,7.061198999999999,0.006096615901009692,7.059241017141764,0.0
0.1,0.0,711865.8,100000.0,7.118657999999999,0.0054722424410229556,7.121682109529873,0.0
0.12000000000000001,0.0,719365.3999999999,100000.0,7.193654,0.004578736652542195,7.1890569320943545,0.0
0.14,0.0,724779.8999999999,100000.0,7.247798999999999,0.002974074814122891,7.252873810542651,0.0
0.16,0.0,730907.2,100000.0,7.309071999999999,0.007897158110499116,7.316506231359193,0.0
0.18,0.0,737996.7000000001,100000.0,7.379966999999999,0.004595583882622775,7.375637826593515,0.0
0.19999999999999998,0.0,744535.4,100000.0,7.445354,0.003942350455135971,7.444840941619519,0.0
0.21999999999999997,0.0,750197.9,100000.0,7.501979,0.004176805384767417,7.508056361706146,0.0
0.23999999999999996,0.0,756520.9,100000.0,7.5652089999999985,0.005837530195020661,7.57131999767254,0.0
0.25999999999999995,0.0,764393.2999999999,100000.0,7.643933000000001,0.005580250103913087,7.632850056104261,0.0
0.27999999999999997,0.0,769229.4000000001,100000.0,7.6922939999999995,0.0040547692631982876,7.700435839593256,0.0
0.3,0.0,776073.1000000001,100000.0,7.760731,0.004300362891663894,7.766223075905365,0.0
0.32,0.0,782092.3999999999,100000.0,7.820924,0.005186407705617571,7.8279362109713375,0.0
0.34,0.0,788911.4,100000.0,7.889113999999999,0.004471904938365519,7.892489419024617,0.0
0.36000000000000004,0.0,794917.4,100000.0,7.949173999999999,0.006123987118064656,7.9552785906833865,0.0
0.38000000000000006,0.0,802742.3,100000.0,8.027422999999999,0.004010647786413943,8.018586180214138,0.0
0.4000000000000001,0.0,807507.5,100000.0,8.075075,0.004711414567008776,8.082649173367228,0.0
0.4200000000000001,0.0,814289.8999999999,100000.0,8.142899000000002,0.005963162555780879,8.147771868459662,0.0
0.4400000000000001,0.0,820431.4,100000.0,8.204314,0.007183411786114473,8.20982458581708,0.0
0.46000000000000013,0.0,827731.6000000001,100000.0,8.277316,0.005350446544188896,8.275213102900057,0.0
0.48000000000000015,0.0,833947.7,100000.0,8.339476999999999,0.006634500073270103,8.33870434857235,0.0
0.5000000000000001,0.0,840147.2000000001,100000.0,8.401472,0.007403570129786559,8.40032554190663,0.0
0.5200000000000001,0.0,846223.4,100000.0,8.462234,0.003145313692181177,8.466097166781255,0.0
0.5400000000000001,0.0,852794.0,100000.0,8.52794,0.0038139475029889246,8.527535285139802,0.0
0.5600000000000002,0.0,859924.2999999999,100000.0,8.599243000000001,0.006206992660611752,8.59178876366357,0.0
0.5800000000000002,0.0,865475.5,100000.0,8.654755,0.006759955169147885,8.656913223334392,0.0
0.6000000000000002,0.0,872414.5000000001,100000.0,8.724144999999998,0.0044658713844244816,8.72294637239374,0.0
0.6200000000000002,0.0,878614.0000000001,100000.0,8.786140000000001,0.007789780056800947,8.786696496130858,0.0
0.6400000000000002,0.0,885970.7,100000.0,8.859707,0.005053225823394623,8.848244287076113,0.0
0.6600000000000003,0.0,891227.9999999998,100000.0,8.91228,0.0046787614695438925,8.913658192212232,0.0
0.6800000000000003,0.0,897675.7999999999,100000.0,8.976758,0.006693124797548247,8.977242228312667,0.0
0.7000000000000003,0.0,903032.1,100000.0,9.030320999999999,0.007325181749736061,9.042706192461006,0.0
0.7200000000000003,0.0,909527.1999999998,100000.0,9.095272,0.007818383578322192,9.105444962965473,0.0
0.7400000000000003,0.0,916466.6000000001,100000.0,9.164666000000002,0.0050780567586867,9.169826081868859,0.0
0.7600000000000003,0.0,922851.9,100000.0,9.228519,0.0065070516364941,9.232650393034389,0.0
0.7800000000000004,0.0,929386.1,100000.0,9.293861,0.0064249095886418734,9.296859488527872,0.0
0.8000000000000004,0.0,934933.5,100000.0,9.349335,0.006779034714962525,9.362100211579358,0.0
0.8200000000000004,0.0,943286.9000000001,100000.0,9.432869,0.0051867168913592296,9.424794214970001,0.0
0.8400000000000004,0.0,948824.0999999999,100000.0,9.488241,0.008316868728340298,9.489724829773278,0.0
0.8600000000000004,0.0,955258.5,100000.0,9.552585000000002,0.005208633484684654,9.552796727990058,0.0
0.8800000000000004,0.0,962063.7,100000.0,9.620636999999999,0.00519143077045669,9.616346704433784,0.0
0.9000000000000005,0.0,968172.7000000001,100000.0,9.681726999999999,0.004072514661319915,9.680314821179413,0.0
0.9200000000000005,0.0,974765.5999999999,100000.0,9.747656,0.004235939670119164,9.744320495467747,0.0
0.9400000000000005,0.0,980658.6000000001,100000.0,9.806586,0.007009202395581307,9.808448215702573,0.0
0.9600000000000005,0.0,988458.5,100000.0,9.884585,0.005827068874371279,9.872003922290391,0.0
0.9800000000000005,0.0,993139.6000000001,100000.0,9.931396,0.007599506153545577,9.936117463638034,0.0
1.0000000000000004,0.0,999693.7000000001,100000.0,9.996936999999999,0.0057464174443251385,10.000000000000002,0.0
0.0,0.02,673184.1,100000.0,6.731841,0.005556833920698242,6.729217429745192,1241.8
0.02,0.02,679160.0,100000.0,6.7916,0.004420039718272951,6.796797715863859,1242.0
