
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,68053.504,10000.0,6.8053504,0.011337446410099754,6.809947637948064,0.0
0.0,0.02,67464.216,10000.0,6.746421600000001,0.011535543522330936,6.762554973617651,95.336
0.0,0.04,66939.73,10000.0,6.693972999999999,0.011923060481457307,6.6998602682524435,190.278
0.0,0.06,66290.444,10000.0,6.6290444,0.011436820717030892,6.661667700098691,288.71
0.0,0.08,66006.918,10000.0,6.600691799999999,0.011344254205211771,6.59738828989483,386.084
0.0,0.1,65629.976,10000.0,6.562997600000001,0.01146412340475096,6.554883111100751,484.792
0.0,0.12000000000000001,64919.83,10000.0,6.491982999999999,0.009998672798800597,6.504901361103649,580.152
0.0,0.14,64577.374,10000.0,6.457737400000001,0.011805364337315199,6.4381615644569585,682.404
0.0,0.16,63961.056,10000.0,6.396105600000001,0.011193354928993043,6.395799048230204,779.906
0.0,0.18,63451.94,10000.0,6.345193999999999,0.011450675964679823,6.338342572290551,883.326
0.0,0.19999999999999998,62868.72,10000.0,6.286872000000001,0.011094980220089097,6.291568572614531,987.206
0.0,0.21999999999999997,62174.302,10000.0,6.2174302,0.01115738544982973,6.221731251582806,1095.822
0.0,0.23999999999999996,61792.424,10000.0,6.1792424,0.01133758086561011,6.1890515245635225,1190.264
0.0,0.25999999999999995,60993.632,10000.0,6.099363200000001,0.010888803232826205,6.1429629451311465,1298.278
0.0,0.27999999999999997,60616.856,10000.0,6.061685599999999,0.010956661709522378,6.069999356022777,1404.426
0.0,0.3,59991.766,10000.0,5.9991766,0.010785898594083094,6.014655065075932,1504.306
0.0,0.32,59336.884,10000.0,5.933688400000001,0.011122840652425013,5.972325790444221,1613.37
0.0,0.34,58579.82,10000.0,5.857981999999999,0.011181349300346212,5.89497733712125,1727.11
0.0,0.36000000000000004,58218.394,10000.0,5.8218394,0.0112532651407463,5.835071805700844,1833.058
0.0,0.38000000000000006,57679.554,10000.0,5.7679554,0.009927089488521106,5.77812370727708,1943.276
0.0,0.4000000000000001,56995.714,10000.0,5.699571399999999,0.01025008243009428,5.717278013630591,2064.944
0.0,0.4200000000000001,56364.762,10000.0,5.6364762,0.010902864220172928,5.677913760331216,2173.214
0.0,0.4400000000000001,55899.35,10000.0,5.5899350000000005,0.011201531361366595,5.6229070351020045,2275.378
0.0,0.46000000000000013,55077.2,10000.0,5.507720000000001,0.011344261544056534,5.538024273746887,2408.874
0.0,0.48000000000000015,54709.01,10000.0,5.470901,0.011286116512328753,5.507659290466295,2511.108
0.0,0.5000000000000001,53826.384,10000.0,5.382638399999999,0.010805549613776782,5.414760576219717,2645.966
0.0,0.5200000000000001,53144.562,10000.0,5.314456199999999,0.01143607599272332,5.354939029789373,2761.348
0.0,0.5400000000000001,52458.876,10000.0,5.2458876000000005,0.010347047710585384,5.292525253150243,2866.738
0.0,0.5600000000000002,51929.764,10000.0,5.192976399999999,0.010876726126391942,5.2186070314422475,2992.728
0.0,0.5800000000000002,51327.418,10000.0,5.132741800000001,0.011263460923244635,5.190225839018198,3107.29
0.0,0.6000000000000002,50473.098,10000.0,5.0473098,0.01085527366493361,5.083870467539497,3249.93
0.0,0.6200000000000002,49961.684,10000.0,4.996168399999999,0.011438073670923917,5.044716837610366,3346.466
0.0,0.6400000000000002,49314.548,10000.0,4.9314548,0.011500184081210327,4.993373333658112,3482.91
0.0,0.6600000000000003,48698.522,10000.0,4.8698522,0.011119244432235836,4.882550898715758,3609.134
0.0,0.6800000000000003,47548.722,10000.0,4.754872199999999,0.010885703194667987,4.782205793673866,3768.35
0.0,0.7000000000000003,47063.664,10000.0,4.706366399999999,0.011549543688861555,4.756103918149442,3879.47
0.0,0.7200000000000003,46299.468,10000.0,4.629946799999999,0.011680622726296235,4.66345587085614,4019.548
0.0,0.7400000000000003,45655.318,10000.0,4.5655318,0.011069402162084994,4.614421073783189,4150.388
0.0,0.7600000000000003,45163.408,10000.0,4.516340800000001,0.012185043101338744,4.539779887180824,4283.762
0.0,0.7800000000000004,44384.944,10000.0,4.4384944,0.0115733623709975,4.467112617609043,4418.156
0.0,0.8000000000000004,43340.984,10000.0,4.3340984,0.011557821323344842,4.378876859843418,4573.572
0.0,0.8200000000000004,42533.494,10000.0,4.2533494,0.01186947498553092,4.296605804790686,4717.77
0.0,0.8400000000000004,42000.428,10000.0,4.2000428,0.011788415447967032,4.242245971059592,4844.234
0.0,0.8600000000000004,41084.152,10000.0,4.1084152000000005,0.012120842481562312,4.17359497647135,4975.25
0.0,0.8800000000000004,40205.43,10000.0,4.020543,0.012244277371846711,4.069022122778439,5148.138
0.0,0.9000000000000005,39369.314,10000.0,3.9369313999999997,0.012226340338147321,3.9814128945365184,5308.06
0.0,0.9200000000000005,38360.176,10000.0,3.8360175999999995,0.012367048791530832,3.8740014858632517,5503.478
0.0,0.9400000000000005,37387.348,10000.0,3.7387348,0.012641423994912847,3.796228820147631,5646.096
0.0,0.9600000000000005,36969.082,10000.0,3.6969082,0.012154359709396904,3.765367308171749,5744.802
0.0,0.9800000000000005,36184.996,10000.0,3.6184996000000003,0.0121916674885753,3.68077988301972,5911.868
0.0,1.0000000000000004,35216.114,10000.0,3.5216113999999994,0.013113744409777472,3.551738153908296,6090.836
