
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,204249.0,100000.0,2.0424900000000004,0.0009440044534657992,2.0412323221010444,0.0
0.0,0.02,203848.03999999998,100000.0,2.0384804,0.000886985445431985,2.040147372433358,178.32
0.0,0.04,203718.32000000004,100000.0,2.0371832000000007,0.0008329158734499529,2.0375999530793325,356.08
0.0,0.06,203282.87999999998,100000.0,2.0328288000000008,0.000951105120480426,2.036389217765762,537.36
0.0,0.08,203034.94,100000.0,2.0303494000000004,0.0008377482165219573,2.0347782820469495,721.8
0.0,0.1,202807.64000000004,100000.0,2.0280764,0.0008350855637451227,2.0327872027652,896.4
0.0,0.12000000000000001,202552.81999999995,100000.0,2.0255282,0.0008463261633045939,2.031489172532994,1083.3
0.0,0.14,202271.18,100000.0,2.0227117999999997,0.000879346449799799,2.0295106285504803,1261.68
0.0,0.16,202028.96,100000.0,2.0202896,0.0008458747897886513,2.027809196812186,1450.6
0.0,0.18,201602.26000000004,100000.0,2.016022599999999,0.0008224606589437614,2.025885277043793,1634.18
0.0,0.19999999999999998,201416.67999999996,100000.0,2.0141668,0.0008606699545192918,2.0238565968732543,1817.72
0.0,0.21999999999999997,201118.05999999997,100000.0,2.0111806,0.0008291017224215935,2.0233095727358283,1990.74
0.0,0.23999999999999996,200963.73999999996,100000.0,2.009637400000001,0.0007223998446222194,2.0208238409119152,2171.76
0.0,0.25999999999999995,200465.07999999996,100000.0,2.0046508000000007,0.0007967508939052236,2.0188851016414673,2365.46
0.0,0.27999999999999997,200327.71999999997,100000.0,2.0032772000000003,0.0008265722206307023,2.016855836999419,2546.34
0.0,0.3,200002.14,100000.0,2.0000213999999996,0.0009721407897532374,2.01530681676851,2735.74
0.0,0.32,199863.49999999997,100000.0,1.9986350000000002,0.0007879653597483011,2.013084750545389,2929.4
0.0,0.34,199287.74000000008,100000.0,1.9928774000000002,0.0008061535686992468,2.0116561978559906,3106.78
0.0,0.36000000000000004,199105.76,100000.0,1.9910575999999998,0.0008462678477905688,2.0099920041156176,3297.0
0.0,0.38000000000000006,198989.94000000006,100000.0,1.9898994,0.0007827145547935798,2.0077525916565846,3489.24
0.0,0.4000000000000001,198703.58,100000.0,1.9870358000000001,0.0007861218729838753,2.006571716497379,3679.22
0.0,0.4200000000000001,198404.68000000005,100000.0,1.9840468000000002,0.0008911940827121933,2.003957407123711,3885.78
0.0,0.4400000000000001,197951.72000000003,100000.0,1.9795171999999999,0.0008919992239403582,2.002274363025089,4054.6
0.0,0.46000000000000013,197681.46000000002,100000.0,1.9768145999999995,0.0007793315403574527,2.0002321178299938,4255.02
0.0,0.48000000000000015,197506.44,100000.0,1.9750644000000008,0.0009650345096927695,1.9979938424711121,4454.76
0.0,0.5000000000000001,197165.85999999996,100000.0,1.9716586000000007,0.0009464601292851852,1.996680695103053,4650.3
0.0,0.5200000000000001,196836.54,100000.0,1.9683653999999995,0.0007711734609922579,1.994634917409262,4851.12
0.0,0.5400000000000001,196689.68,100000.0,1.9668967999999996,0.0009328529617057888,1.9933107056660166,5026.86
0.0,0.5600000000000002,196317.92,100000.0,1.9631792000000003,0.0007260964033368939,1.9917248436887673,5212.68
0.0,0.5800000000000002,195925.14,100000.0,1.9592514000000005,0.0008569554085510487,1.9892876945188003,5423.14
0.0,0.6000000000000002,195847.7,100000.0,1.9584769999999994,0.0008129118861807087,1.9870883561009365,5607.12
0.0,0.6200000000000002,195511.44000000003,100000.0,1.9551144,0.000928073719802343,1.9854123531431562,5808.86
0.0,0.6400000000000002,195076.77999999994,100000.0,1.9507678,0.0006914424608994531,1.9837632881827412,6005.3
0.0,0.6600000000000003,194723.46000000005,100000.0,1.9472346000000007,0.0009432884385845862,1.982201037544933,6216.56
0.0,0.6800000000000003,194537.30000000008,100000.0,1.9453730000000007,0.0008162865268259374,1.9791587950068532,6409.14
0.0,0.7000000000000003,194352.89999999997,100000.0,1.943529,0.0007441992409322123,1.9774911605751613,6612.46
0.0,0.7200000000000003,193770.72,100000.0,1.9377071999999997,0.000765661247630079,1.9759956023558551,6805.36
0.0,0.7400000000000003,193644.78000000003,100000.0,1.9364478,0.0008580438260059564,1.9735017554721284,7024.54
0.0,0.7600000000000003,193411.71999999997,100000.0,1.9341172,0.0009000735135509284,1.97165799949012,7225.06
0.0,0.7800000000000004,193017.78000000006,100000.0,1.9301778000000007,0.00075260680522123,1.9689864477318713,7437.64
0.0,0.8000000000000004,192854.38,100000.0,1.9285438000000008,0.0007607356745484011,1.966409064232674,7654.42
0.0,0.8200000000000004,192394.80000000002,100000.0,1.9239479999999998,0.0007674420805108193,1.9650821713388296,7849.88
0.0,0.8400000000000004,192204.60000000003,100000.0,1.9220459999999997,0.0008111411965967009,1.9625119843367627,8026.18
0.0,0.8600000000000004,191789.98000000004,100000.0,1.9178997999999996,0.0009460171931819831,1.961625487515109,8230.26
0.0,0.8800000000000004,191561.92,100000.0,1.9156192,0.0007553849587583593,1.9590231533007494,8460.28
0.0,0.9000000000000005,191167.48,100000.0,1.9116748000000003,0.0008285417846913891,1.9569806613015308,8653.56
0.0,0.9200000000000005,190725.79999999996,100000.0,1.9072580000000001,0.0007545075972352524,1.9551454355608795,8865.74
0.0,0.9400000000000005,190594.70000000004,100000.0,1.9059470000000003,0.0009271549305839465,1.9528808503062491,9083.74
0.0,0.9600000000000005,190235.26,100000.0,1.9023525999999997,0.0008466676484540915,1.9501309598485685,9312.0
0.0,0.9800000000000005,189870.75999999998,100000.0,1.8987075999999998,0.0008396931684507489,1.949275782204624,9491.32
0.0,1.0000000000000004,189646.82000000007,100000.0,1.8964682,0.0008533531790315566,1.9464006662005322,9709.68
