
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136044.58,100000.0,1.3604458,0.0024882077164095446,1.3607379637753558,0.0
0.0,0.02,132719.88,98014.64,1.3443401595628415,0.010157872566272588,1.3525596166177456,809.92
0.0,0.04,131862.12,98009.6,1.3343785333333336,0.011431656238498109,1.3444767301948006,1630.34
0.0,0.06,133956.78,100000.0,1.3395677999999998,0.0023695482095857467,1.3353339229048926,2516.32
0.0,0.08,132359.2,100000.0,1.3235919999999999,0.002449892092584105,1.327273723307381,3363.26
0.0,0.1,129393.95999999996,98022.76,1.3119745307557116,0.008522792762297424,1.3184192771942758,4108.26
0.0,0.12000000000000001,125383.32000000002,96027.68,1.2876274737813622,0.012983677813002003,1.31057655758234,4876.16
0.0,0.14,124811.31999999999,96012.42,1.2743370145518687,0.018301069144191422,1.30137812201783,5687.44
0.0,0.16,128941.29999999999,100000.0,1.2894130000000001,0.001977559870349397,1.2939009882032506,6793.24
0.0,0.18,125444.64000000001,98009.51999999999,1.2701695193277311,0.010157219306331384,1.2838129393335453,7515.1
0.0,0.19999999999999998,121959.05999999998,96011.31999999999,1.2434572453571682,0.019353453458526196,1.275960555349645,8221.18
0.0,0.21999999999999997,113654.62000000001,90077.94,1.2166229054206652,0.020464590503386507,1.2647426874694614,8487.66
0.0,0.23999999999999996,120224.77999999998,96035.07999999999,1.2367715601498388,0.010986965668868493,1.2581154839183633,9923.24
0.0,0.25999999999999995,121416.90000000002,98011.04000000001,1.2304554115942026,0.00868140977940755,1.2484641220982766,10995.18
0.0,0.27999999999999997,110884.45999999999,90060.01999999999,1.1898179222442198,0.01824089711482766,1.238424649935108,10993.16
0.0,0.3,117723.44,96024.9,1.2089916906847689,0.01242875590791932,1.2301875302902785,12489.44
0.0,0.32,112096.55999999998,92066.52,1.1848192649869373,0.01692204245174764,1.22005496025719,12773.96
0.0,0.34,113499.34000000001,94037.78,1.1851190917370338,0.012612541161339454,1.2106714986203346,13968.74
0.0,0.36000000000000004,109782.12000000001,92034.58,1.1583357670377519,0.01703526732189228,1.2002673675102118,14554.78
0.0,0.38000000000000006,106643.73999999996,90037.3,1.134651887794072,0.022296320152364362,1.194115714489662,15047.12
0.0,0.4000000000000001,110721.13999999998,94044.70000000001,1.15460516185466,0.01394079378837602,1.1825166605742878,16557.84
0.0,0.4200000000000001,98054.72,84145.23999999999,1.1160853825614874,0.01691666061004598,1.171257435100158,15679.24
0.0,0.4400000000000001,108242.74,94057.0,1.1355222248008292,0.009038851840600257,1.1619840305576876,18440.52
0.0,0.46000000000000013,98713.01999999997,86143.62000000001,1.104063751098425,0.015998802409972552,1.1500674056391722,17743.14
0.0,0.48000000000000015,93327.8,82159.13999999998,1.078491258060578,0.019275030210507513,1.140386784347426,17644.18
0.0,0.5000000000000001,90697.37999999996,80347.91999999998,1.0715891601057848,0.01825459278542497,1.1287248888652601,18013.26
0.0,0.5200000000000001,91551.86,82197.26000000001,1.064601206478224,0.016337171879797618,1.1181605172027846,19290.04
0.0,0.5400000000000001,73239.78000000001,66383.18,1.0264957398436676,0.016639536931985385,1.1009165798963365,16305.38
0.0,0.5600000000000002,74641.09999999999,68265.89999999998,1.006983674981367,0.019813238245964992,1.1028200957230974,17417.76
0.0,0.5800000000000002,72027.44,66619.12,1.018991829198527,0.015107629163108992,1.0904553992972892,17586.34
0.0,0.6000000000000002,65275.98000000002,60895.96000000001,0.9888080292662629,0.01750075070610313,1.0732151788862865,16752.18
0.0,0.6200000000000002,48081.8,45601.719999999994,0.9554004856611817,0.0170281373369714,1.0527058421999689,13045.26
0.0,0.6400000000000002,45661.82000000001,43566.04,0.9408237604246484,0.022104618489532244,1.0393116288719657,12881.56
0.0,0.6600000000000003,38818.500000000015,37480.28000000001,0.9453388223080197,0.014505346596135754,1.0352923152182782,11487.28
0.0,0.6800000000000003,32737.820000000003,31870.160000000003,0.965479774954764,0.009500358878434305,1.0257190000497554,10112.58
0.0,0.7000000000000003,23181.18,22837.739999999998,0.9399194211464458,0.010063381982777607,1.0112172686156256,7440.2
0.0,0.7200000000000003,15192.120000000003,15006.640000000001,0.8995717662632362,0.016575213632187686,0.9880145582438533,5026.12
0.0,0.7400000000000003,12906.260000000002,12949.600000000002,0.9229271602075962,0.01305383641045309,0.995283277551102,4483.86
0.0,0.7600000000000003,7214.600000000002,7297.500000000002,0.9112341457625673,0.01284568640790431,0.9812290236855654,2582.1
0.0,0.7800000000000004,3121.58,3221.58,0.8859678533832781,0.018067032217422018,0.9572132214460969,1154.8
0.0,0.8000000000000004,5117.240000000003,5217.240000000003,0.9165987565675434,0.011311117970081403,0.9557642497553561,1963.0
0.0,0.8200000000000004,2563.2000000000003,2663.2,0.8766379101382878,0.017204928217282447,0.9315624705848851,1019.88
0.0,0.8400000000000004,2329.54,2429.54,0.8925513050973812,0.013195878971738507,0.9354115031825108,954.68
0.0,0.8600000000000004,2068.22,2168.22,0.863006028734629,0.018796779007865017,0.9085903995312983,859.82
0.0,0.8800000000000004,1117.0599999999997,1217.0599999999997,0.841627974519303,0.01372605881319621,0.8875452547175554,484.66
0.0,0.9000000000000005,1185.4600000000003,1285.4600000000005,0.857330669853773,0.013587172505859842,0.8807222759014701,524.1
0.0,0.9200000000000005,1347.6799999999998,1447.6799999999998,0.8580136871132837,0.014161431527223555,0.8862289457328565,599.88
0.0,0.9400000000000005,1102.26,1202.26,0.8404766184424848,0.01766209095533602,0.8650935873452273,505.76
0.0,0.9600000000000005,1019.68,1119.6799999999998,0.8546575402992537,0.014848702747158165,0.8561516350156307,482.78
0.0,0.9800000000000005,648.12,748.1200000000002,0.8086317614743096,0.016006430208271652,0.8322870725317785,315.12
0.0,1.0000000000000004,788.8399999999999,888.84,0.8220221706469516,0.015563956052851378,0.8380398572343228,381.76
