
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163862.40000000002,100000.0,1.638624,0.0016495172357726584,1.6350569421964467,0.0
0.0,0.02,162757.6,100000.0,1.6275760000000001,0.0012697499316357082,1.629848438671956,400.5
0.0,0.04,162744.0,100000.0,1.62744,0.001792075767247458,1.6255863264009667,775.2
0.0,0.06,162234.6,100000.0,1.6223459999999998,0.0013982053576718325,1.621260644697226,1200.5
0.0,0.08,161359.8,100000.0,1.6135979999999996,0.0013560758746389448,1.6161178516488868,1575.4
0.0,0.1,160785.69999999998,100000.0,1.6078569999999999,0.0013946947495579287,1.61270782903237,2007.3
0.0,0.12000000000000001,160319.09999999998,100000.0,1.603191,0.0023490506120085546,1.6079663633908645,2399.9
0.0,0.14,160049.20000000004,100000.0,1.6004920000000002,0.00150136589662732,1.6026239324420757,2829.2
0.0,0.16,159573.1,100000.0,1.5957310000000002,0.0010757926793248343,1.5976246285523765,3270.7
0.0,0.18,158948.6,100000.0,1.5894859999999997,0.0010568719043584243,1.5926787580195203,3729.6
0.0,0.19999999999999998,158397.7,100000.0,1.583977,0.001433531807963963,1.58776435099434,4146.8
0.0,0.21999999999999997,157901.4,100000.0,1.5790140000000001,0.0019784147413747333,1.5820598032395585,4570.4
0.0,0.23999999999999996,157587.0,100000.0,1.57587,0.0012532083270993396,1.5788921435950365,4999.0
0.0,0.25999999999999995,156930.1,100000.0,1.5693009999999998,0.002056447557210141,1.573114377860251,5405.8
0.0,0.27999999999999997,156254.9,100000.0,1.562549,0.001405846878022091,1.5684756767133643,5845.8
0.0,0.3,155758.9,100000.0,1.5575889999999997,0.0017158337461550474,1.562205109143473,6355.2
0.0,0.32,155381.0,100000.0,1.55381,0.0016322329626755046,1.5579698861052544,6741.5
0.0,0.34,154368.1,100000.0,1.5436809999999999,0.0017208366505214313,1.5524538843392415,7246.5
0.0,0.36000000000000004,153689.4,100000.0,1.5368940000000002,0.0017427699535828432,1.5463875043509367,7781.3
0.0,0.38000000000000006,153648.2,100000.0,1.536482,0.0019669874314686316,1.542908330167953,8187.5
0.0,0.4000000000000001,152868.5,100000.0,1.5286849999999998,0.001238978297720438,1.535910493886458,8671.7
0.0,0.4200000000000001,152341.6,100000.0,1.523416,0.0016576249408248097,1.5311954666258538,9143.6
0.0,0.4400000000000001,151818.8,100000.0,1.5181879999999999,0.0016617191900759594,1.5236650721976883,9680.4
0.0,0.46000000000000013,151175.2,100000.0,1.511752,0.0012659794627086214,1.519414907825096,10110.3
0.0,0.48000000000000015,150230.5,100000.0,1.5023050000000002,0.0021508407916698813,1.512992071227561,10685.4
0.0,0.5000000000000001,149607.0,100000.0,1.4960699999999998,0.0012016146544453386,1.5064556247152925,11239.1
0.0,0.5200000000000001,149249.3,100000.0,1.492493,0.0015451479972265916,1.5014058003853648,11666.2
0.0,0.5400000000000001,148707.1,100000.0,1.4870709999999998,0.0015142056590099473,1.4962000047128177,12214.3
0.0,0.5600000000000002,148185.2,100000.0,1.4818520000000002,0.0011767703448185803,1.488956320982457,12788.3
0.0,0.5800000000000002,146840.8,100000.0,1.4684080000000002,0.0014860348433181284,1.4824165457172613,13316.4
0.0,0.6000000000000002,146624.1,100000.0,1.4662409999999997,0.0014811515415003532,1.4771338108545569,13870.9
0.0,0.6200000000000002,145903.59999999998,100000.0,1.4590359999999998,0.002276816588523948,1.471474297577822,14432.2
0.0,0.6400000000000002,145175.8,100000.0,1.4517579999999999,0.0016433636237911614,1.4647551685205786,14878.1
0.0,0.6600000000000003,144890.9,100000.0,1.448909,0.0019338835136699511,1.4595640891902302,15391.4
0.0,0.6800000000000003,143689.1,100000.0,1.4368910000000001,0.0013912515947879425,1.4508488010697662,16098.1
0.0,0.7000000000000003,143256.9,100000.0,1.432569,0.0013816523521574607,1.4444167413429851,16687.1
0.0,0.7200000000000003,142414.4,100000.0,1.424144,0.0015186654960487147,1.439018697801892,17177.4
0.0,0.7400000000000003,141284.90000000002,100000.0,1.412849,0.0009676276258056175,1.4320124905359892,17850.6
0.0,0.7600000000000003,140712.6,100000.0,1.407126,0.0017534627328676048,1.4240982934953026,18491.8
0.0,0.7800000000000004,140018.0,100000.0,1.4001800000000002,0.0009029273380387739,1.4177819032684302,19052.8
0.0,0.8000000000000004,139176.0,100000.0,1.3917599999999999,0.0021193054417793433,1.4081349648141792,19782.9
0.0,0.8200000000000004,138278.09999999998,100000.0,1.382781,0.0015230871062855628,1.4004408449827435,20384.4
0.0,0.8400000000000004,137762.1,100000.0,1.377621,0.0017380835231177252,1.3936820710209492,21084.9
0.0,0.8600000000000004,136678.6,100000.0,1.3667859999999998,0.0022119178204545622,1.3868582835724528,21785.1
0.0,0.8800000000000004,135926.2,100000.0,1.3592620000000002,0.0016647394190483153,1.378995885356749,22354.5
0.0,0.9000000000000005,135315.1,100000.0,1.3531510000000002,0.001365911539351416,1.3699691948543125,23124.9
0.0,0.9200000000000005,134366.30000000002,100000.0,1.343663,0.0019530944393164663,1.3647410327566294,23739.7
0.0,0.9400000000000005,133502.19999999998,100000.0,1.335022,0.0022497989045937227,1.3551809272576938,24375.1
0.0,0.9600000000000005,132697.0,100000.0,1.32697,0.0020166754820743803,1.3485114535647056,25178.0
0.0,0.9800000000000005,131588.69999999998,100000.0,1.3158869999999998,0.001898083858351186,1.3352542622200916,26072.3
0.0,1.0000000000000004,130445.99999999999,100000.0,1.30446,0.0018638413141800596,1.3275620701123212,26669.0
