
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163381.63999999993,100000.0,1.6338164000000006,0.0006269021184542664,1.6335634475166105,0.0
0.0,0.02,162706.82,100000.0,1.6270682000000003,0.0007712278940039671,1.6255331407164468,941.72
0.0,0.04,161685.9,100000.0,1.6168590000000003,0.0007413823960297825,1.6180171115644002,1903.12
0.0,0.06,160887.02,100000.0,1.6088702000000004,0.0007031441626504399,1.609357626951278,2877.9
0.0,0.08,160082.6,100000.0,1.6008259999999996,0.0007385292610233889,1.6017254420600446,3853.74
0.0,0.1,159296.38,100000.0,1.5929637999999997,0.0006778641059404512,1.5933005171933634,4862.1
0.0,0.12000000000000001,158465.88000000003,100000.0,1.5846588000000008,0.0007071310613734799,1.5846932413306285,5857.38
0.0,0.14,157331.03999999995,100000.0,1.5733104000000007,0.0007053898016309138,1.5762288897354453,6889.64
0.0,0.16,156495.44,100000.0,1.5649543999999997,0.0007287984049804455,1.5674833408678273,7939.48
0.0,0.18,155661.44000000003,100000.0,1.5566144000000002,0.0008315156144913065,1.5582472583245564,8962.02
0.0,0.19999999999999998,154676.89999999997,100000.0,1.5467689999999994,0.0007268125126684528,1.5495420061614236,10071.14
0.0,0.21999999999999997,153626.6,100000.0,1.5362659999999995,0.0007308491008158004,1.540136440545595,11118.68
0.0,0.23999999999999996,152663.49999999997,100000.0,1.526635,0.0006213728874887631,1.5305285974267746,12256.8
0.0,0.25999999999999995,151764.18000000005,100000.0,1.5176417999999998,0.0007768533961975538,1.520871349010409,13345.78
0.0,0.27999999999999997,150786.88,100000.0,1.5078687999999998,0.0007298587864534227,1.5120370928383027,14452.78
0.0,0.3,149788.24000000005,100000.0,1.4978823999999995,0.0006105839667139666,1.5010360912677585,15669.88
0.0,0.32,148711.63999999998,100000.0,1.4871164000000006,0.0005188606639276386,1.4906050581756123,16822.86
0.0,0.34,147695.36000000002,100000.0,1.4769536000000003,0.0007449280343271635,1.4805223458694554,17996.66
0.0,0.36000000000000004,146553.52000000005,100000.0,1.4655352000000001,0.0007021779668594422,1.469849943498892,19248.96
0.0,0.38000000000000006,145525.18000000002,100000.0,1.4552517999999999,0.0006167266910298022,1.4590045812687658,20441.76
0.0,0.4000000000000001,144327.42000000004,100000.0,1.4432741999999994,0.0005990914951756815,1.4481293299429725,21708.8
0.0,0.4200000000000001,143108.62,100000.0,1.4310862,0.0008448196952906683,1.4360433794900282,22972.02
0.0,0.4400000000000001,141951.0,100000.0,1.4195100000000005,0.0007335306289947721,1.4243731030096403,24261.08
0.0,0.46000000000000013,140694.67999999996,100000.0,1.4069468,0.0007943149244372002,1.4128913120735862,25573.46
0.0,0.48000000000000015,139518.87999999998,100000.0,1.3951888000000003,0.0006774694595119592,1.4012915738438605,26918.24
0.0,0.5000000000000001,138320.15999999997,100000.0,1.3832016000000003,0.0007540197777950679,1.3895282766057875,28254.82
0.0,0.5200000000000001,137107.78000000003,100000.0,1.3710777999999997,0.0007563984097588488,1.3770255544867238,29586.68
0.0,0.5400000000000001,135661.77999999997,100000.0,1.3566178,0.0006599394090925846,1.3626962917986496,31077.86
0.0,0.5600000000000002,134400.14,100000.0,1.3440013999999996,0.0006272209525082088,1.349509503717903,32574.78
0.0,0.5800000000000002,133031.96,100000.0,1.3303196,0.0006599419863185873,1.336518400359006,34016.1
0.0,0.6000000000000002,131549.96000000002,100000.0,1.3154996000000003,0.0008507309203123549,1.3224987935813308,35479.96
0.0,0.6200000000000002,130109.20000000001,100000.0,1.3010919999999997,0.0007819776603103756,1.3082439710544278,37055.98
0.0,0.6400000000000002,128593.57999999999,100000.0,1.2859358,0.0006468546245534023,1.2936624853184808,38591.7
0.0,0.6600000000000003,127083.8,100000.0,1.270838,0.0005877940080660631,1.278115304470528,40253.5
0.0,0.6800000000000003,125555.65999999999,100000.0,1.2555566,0.0006584760147801999,1.2633691704360075,41817.04
0.0,0.7000000000000003,123943.1,100000.0,1.2394310000000004,0.000707224656163596,1.2458687778792616,43611.7
0.0,0.7200000000000003,122185.04000000001,100000.0,1.2218504000000001,0.0006550933231538965,1.228750545378525,45369.26
0.0,0.7400000000000003,120400.84000000001,100000.0,1.2040084000000004,0.0007093938982378844,1.2113782482986437,47155.88
0.0,0.7600000000000003,118656.78,100000.0,1.1865678000000002,0.0007052846749030226,1.1948269471807813,48982.12
0.0,0.7800000000000004,116853.86000000002,100000.0,1.1685385999999998,0.000768413048471472,1.1752527079726338,50794.96
