
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136179.63999999996,100000.0,1.3617964,0.000688693158178916,1.3942799484904929,0.0
0.0,0.02,134941.66,100000.0,1.3494165999999999,0.0007418835713704596,1.3842210856891417,1026.64
0.0,0.04,133639.22,100000.0,1.3363922000000001,0.0006542434353152221,1.3744047904542103,2048.5
0.0,0.06,132641.24,100000.0,1.3264124000000002,0.0006709549429806785,1.3643741149116164,3078.04
0.0,0.08,131270.64,100000.0,1.3127064000000002,0.0005533308240251279,1.354127153498757,4124.14
0.0,0.1,130215.37999999998,100000.0,1.3021538,0.0005768498471200696,1.34408664658636,5149.84
0.0,0.12000000000000001,129019.74000000002,100000.0,1.2901973999999996,0.0007048307256616541,1.3335872373469249,6214.92
0.0,0.14,127768.95999999996,100000.0,1.2776896000000004,0.000699339102587695,1.3234145133435018,7247.34
0.0,0.16,126639.74,100000.0,1.2663974000000002,0.000691945545220879,1.3133387265039236,8279.84
0.0,0.18,125571.86,100000.0,1.2557186000000002,0.0007280189507513261,1.3028043399071292,9351.94
0.0,0.19999999999999998,124179.04000000001,100000.0,1.2417904000000002,0.000632881325561827,1.2929050873259504,10364.98
0.0,0.21999999999999997,123022.4,100000.0,1.230224,0.000684203991541129,1.282012295710191,11467.14
0.0,0.23999999999999996,121908.24,100000.0,1.2190824000000005,0.000654368152011806,1.2716510173920161,12508.46
0.0,0.25999999999999995,120550.54,100000.0,1.2055053999999998,0.0005327410221999948,1.2615228609431604,13552.72
0.0,0.27999999999999997,119311.28000000003,100000.0,1.1931128000000002,0.0005626629860923567,1.2510653594689092,14611.42
0.0,0.3,118017.36,100000.0,1.1801736,0.0005778162803846507,1.2404122820153902,15697.34
0.0,0.32,116840.99999999997,100000.0,1.1684099999999997,0.0006675048880047293,1.2298802380252933,16758.14
0.0,0.34,115581.23999999998,100000.0,1.1558124,0.0004976363363595009,1.2188599185609121,17860.26
0.0,0.36000000000000004,114530.90000000004,100000.0,1.1453090000000001,0.0007150850527406234,1.2083671198076125,18914.8
0.0,0.38000000000000006,113158.78000000001,100000.0,1.1315878,0.0006350869643166189,1.197114221728385,20042.7
0.0,0.4000000000000001,111825.18000000001,100000.0,1.1182518000000004,0.0007637014958043994,1.18668228802276,21106.06
0.0,0.4200000000000001,110804.71999999999,100000.0,1.1080471999999997,0.0007146199812145069,1.175622020403712,22194.36
0.0,0.4400000000000001,109408.28000000001,100000.0,1.0940827999999998,0.000638705389592006,1.1646281572588126,23291.28
0.0,0.46000000000000013,108193.05999999998,100000.0,1.0819306,0.0006231809387721819,1.1539339549380392,24356.24
