
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,16311.712,10000.0,1.6311712,0.002765878571025727,1.634585842770119,0.0
0.0,0.02,16199.026,9961.738,1.6228439383567477,0.003726608737128138,1.6276868580862205,51.412
0.0,0.04,16157.62,9980.746,1.6171712069705095,0.0033387225873129575,1.6221811744990957,104.168
0.0,0.06,16132.856,10000.0,1.6132856000000002,0.0027478021067966728,1.6127651800687586,155.594
0.0,0.08,16079.346,10000.0,1.6079345999999999,0.0028515887576165554,1.6063929489562243,206.726
0.0,0.1,15920.064,9980.85,1.593470811764706,0.0031185070572971505,1.599457068143847,260.972
0.0,0.12000000000000001,15838.948,9980.862,1.58536456287703,0.0033016500197274785,1.5923347066797409,313.504
0.0,0.14,15808.638,9980.32,1.5816017999999998,0.003633156049398176,1.5842322363548542,366.584
0.0,0.16,15686.494,9980.544,1.569879705882353,0.0035096937739789195,1.5769701765827637,420.136
0.0,0.18,15554.71,9961.202,1.558057377919773,0.003707083373535411,1.5677513096470486,475.478
0.0,0.19999999999999998,15586.126,9980.816,1.5600608039215687,0.003272794601830912,1.5629866191346733,528.46
0.0,0.21999999999999997,15470.642,10000.0,1.5470642000000001,0.00279164469747744,1.5549215064469601,586.156
0.0,0.23999999999999996,15450.344,9980.452,1.5461242442477878,0.003435486269038043,1.545131701519041,635.844
0.0,0.25999999999999995,15345.01,10000.0,1.534501,0.00260092426110874,1.5386782962049572,695.972
0.0,0.27999999999999997,15169.53,9942.514,1.5212668539595218,0.003797749266224539,1.5309373311040713,742.782
0.0,0.3,15147.53,9941.81,1.5183804825324205,0.004194007663932218,1.522992508270933,794.5
0.0,0.32,15139.79,10000.0,1.5139790000000002,0.0027959581545516747,1.5159985441287438,861.288
0.0,0.34,14993.294,9943.076,1.503769103216078,0.0037457991826761175,1.5056431767512577,907.142
0.0,0.36000000000000004,14993.604,9980.67,1.500716385074627,0.0033294861665098146,1.4977132252302598,969.596
0.0,0.38000000000000006,14821.464,9941.804,1.485991025293882,0.00397799764015442,1.4895033707096408,1024.94
0.0,0.4000000000000001,14715.704,9941.266,1.4744948018297117,0.0042946303503649105,1.480752384025504,1083.524
0.0,0.4200000000000001,14692.71,9942.564,1.4736179993492602,0.0036384710728579604,1.476854700513472,1132.154
0.0,0.4400000000000001,14580.46,9961.758,1.460938660900801,0.0032674515197141573,1.4676355262270975,1194.934
0.0,0.46000000000000013,14612.372,9982.978,1.4628250816655475,0.003026736884809899,1.4616458462369468,1249.764
0.0,0.48000000000000015,14446.702,9961.36,1.447387214942047,0.003420297388293999,1.4513228722355764,1315.36
0.0,0.5000000000000001,14368.856,9942.582,1.441107857455881,0.0036901602088846995,1.4404670041286676,1367.6
0.0,0.5200000000000001,14328.374,9981.438,1.4344354358831708,0.00301916278158249,1.4369085909490995,1427.912
0.0,0.5400000000000001,14101.72,9904.886,1.4171429935557025,0.004165488071639356,1.4266440995994993,1477.632
0.0,0.5600000000000002,14071.064,9904.166,1.4138664585926854,0.004283577945309369,1.4215134731416734,1524.172
0.0,0.5800000000000002,13857.312,9828.342,1.3984519270332643,0.004772555241108638,1.4094210817878088,1585.926
0.0,0.6000000000000002,13901.406,9924.674,1.3959361006526219,0.003727373546806161,1.4008809634410817,1657.01
0.0,0.6200000000000002,13844.598,9925.308,1.3905611765061423,0.00352919223582934,1.3940267026109345,1716.774
0.0,0.6400000000000002,13591.326,9829.338,1.3716827495945,0.004763189193317929,1.3812001216169443,1753.828
0.0,0.6600000000000003,13435.572,9777.126,1.3612613196648935,0.0047959728344741555,1.3735353045739662,1815.786
0.0,0.6800000000000003,13269.668,9714.436,1.3477324691020791,0.005684947401763331,1.3586568390622542,1866.71
0.0,0.7000000000000003,13196.446,9751.718,1.3374696380306266,0.00527220078719256,1.35496643249346,1935.89
0.0,0.7200000000000003,13311.08,9887.47,1.339699020895897,0.004041748870981291,1.3485342016701893,2001.53
0.0,0.7400000000000003,13273.83,9903.828,1.333935581767398,0.004116974453850947,1.338776208018355,2086.972
0.0,0.7600000000000003,13184.94,9870.248,1.3286391631245262,0.004019416507164273,1.330899824086255,2119.818
0.0,0.7800000000000004,13026.924,9791.196,1.3176933754299678,0.004986388893884846,1.3167873982009906,2177.418
0.0,0.8000000000000004,12696.642,9675.46,1.2937432371674265,0.0053803655187067935,1.309469714490719,2213.3
0.0,0.8200000000000004,12495.924,9568.418,1.283871311277865,0.005564280386903718,1.2994786248643329,2246.638
0.0,0.8400000000000004,12288.354,9489.714,1.2672101359418144,0.0062113394816116045,1.290491342878558,2290.638
0.0,0.8600000000000004,12141.228,9461.144,1.257200416122005,0.005804715472268493,1.2805332749106952,2350.618
0.0,0.8800000000000004,11856.306,9330.896,1.238791521223382,0.006297862821204568,1.2646894435786002,2386.246
0.0,0.9000000000000005,11733.632,9274.54,1.2326170076052871,0.006158349193144288,1.252982884962744,2425.74
0.0,0.9200000000000005,11410.02,9084.784,1.2126835809082317,0.006978046136821729,1.2439041134675137,2445.336
0.0,0.9400000000000005,11380.35,9109.7,1.2078132268726038,0.006879952626798611,1.2314297649941814,2502.492
0.0,0.9600000000000005,11036.868,8945.044,1.1866205436898905,0.007116753084971934,1.222078082376365,2525.398
0.0,0.9800000000000005,11004.93,8962.062,1.1835168123064468,0.006799845481096755,1.2139161783804677,2584.234
0.0,1.0000000000000004,10423.54,8533.366,1.1599478347093777,0.007639767834498466,1.2003725320689185,2508.088
