
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,135969.56,100000.0,1.3596955999999993,0.0005903681424953987,1.3942736327210516,0.0
0.0,0.02,135317.46000000002,100000.0,1.3531746000000004,0.0006111333205694191,1.389895391807318,697.36
0.0,0.04,134587.92,100000.0,1.3458791999999997,0.0007540251086600456,1.385534260885672,1400.66
0.0,0.06,133868.04000000004,100000.0,1.3386804,0.0006963770946543125,1.3810644506635044,2104.5
0.0,0.08,133255.16,100000.0,1.3325516,0.0007380441533166572,1.3765317595335957,2817.2
0.0,0.1,132388.72,100000.0,1.3238871999999997,0.0006211480509705308,1.3719718978610795,3528.98
0.0,0.12000000000000001,131621.88000000003,100000.0,1.3162188000000001,0.0005598544008973053,1.3676449194069351,4241.42
0.0,0.14,130886.18000000002,100000.0,1.3088617999999999,0.0005619965640101191,1.3630891899572235,4956.86
0.0,0.16,130107.28000000001,100000.0,1.3010727999999998,0.0006834979085706172,1.358407028832026,5697.7
0.0,0.18,129358.84,100000.0,1.2935884,0.000607852382724354,1.3538240694260084,6407.6
0.0,0.19999999999999998,128506.27999999996,100000.0,1.2850627999999997,0.0006315542887130434,1.348973805979659,7161.76
0.0,0.21999999999999997,127739.25999999998,100000.0,1.2773925999999998,0.000715776376548214,1.3442857962446206,7901.24
0.0,0.23999999999999996,126990.53999999998,100000.0,1.2699054000000003,0.0008106408253691039,1.3392617436594476,8673.32
0.0,0.25999999999999995,126265.87999999999,100000.0,1.2626588000000003,0.0004884255956120429,1.3348149405449112,9395.92
0.0,0.27999999999999997,125510.9,100000.0,1.2551090000000005,0.0006339244305699765,1.3300296125723947,10161.88
0.0,0.3,124683.04,100000.0,1.2468304000000001,0.0006011240464194332,1.325118446780164,10932.86
0.0,0.32,123885.63999999993,100000.0,1.2388563999999997,0.0005933249624113327,1.3200938725884936,11682.56
0.0,0.34,123023.32000000004,100000.0,1.2302331999999996,0.0006538635843498089,1.3150177869581485,12493.04
0.0,0.36000000000000004,122141.88000000002,100000.0,1.2214188,0.0006481363323453809,1.3101656558472636,13272.0
0.0,0.38000000000000006,121283.13999999998,100000.0,1.2128313999999998,0.000657691758953932,1.3050020652784322,14071.56
0.0,0.4000000000000001,120478.14000000004,100000.0,1.2047814,0.0006893796092968567,1.3001135844563443,14869.5
0.0,0.4200000000000001,119757.03999999996,100000.0,1.1975704000000003,0.000654549725898245,1.2952628548796232,15630.5
0.0,0.4400000000000001,118893.18,100000.0,1.1889317999999998,0.0006990968336769554,1.2896716447441565,16467.78
0.0,0.46000000000000013,117841.11999999998,100000.0,1.1784112,0.0006488970636269484,1.2842031239392016,17306.18
0.0,0.48000000000000015,117021.98,100000.0,1.1702198000000004,0.0006844886361812192,1.2789836737660425,18130.94
0.0,0.5000000000000001,116217.46000000005,100000.0,1.1621746,0.0007707168785869265,1.273558362314208,18972.94
0.0,0.5200000000000001,115307.50000000001,100000.0,1.1530750000000003,0.0006898884411442862,1.2679840194279193,19836.76
0.0,0.5400000000000001,114531.15999999999,100000.0,1.1453116,0.000532498873046619,1.26284065170333,20666.98
0.0,0.5600000000000002,113533.33999999998,100000.0,1.1353334000000002,0.0006672316007051792,1.256838136252593,21563.6
0.0,0.5800000000000002,112667.88000000002,100000.0,1.1266788000000003,0.0007002925709287215,1.2517737967780613,22362.6
0.0,0.6000000000000002,111719.84000000001,100000.0,1.1171984000000001,0.0005563645376688802,1.2458137680812882,23298.36
0.0,0.6200000000000002,110830.02000000002,100000.0,1.1083002,0.0005963550161658082,1.2403192905759344,24188.4
0.0,0.6400000000000002,109826.36000000004,100000.0,1.0982636000000006,0.0005829062136206417,1.234318950517683,25068.9
0.0,0.6600000000000003,108758.29999999999,100000.0,1.0875829999999995,0.0006735711255869638,1.2281808607289255,26023.94
0.0,0.6800000000000003,107872.36000000003,100000.0,1.0787235999999998,0.0006483429906071223,1.2221526717779672,26931.16
0.0,0.7000000000000003,106860.24,100000.0,1.0686024,0.0005578110688857194,1.2163775438012296,27850.62
0.0,0.7200000000000003,105860.09999999999,100000.0,1.0586010000000001,0.0006408504075819569,1.210053536473421,28805.86
0.0,0.7400000000000003,104865.36000000002,100000.0,1.0486536000000002,0.0005637225225667161,1.203758162514526,29760.06
0.0,0.7600000000000003,103821.72000000002,100000.0,1.0382172000000003,0.0006381015234942756,1.19702479479648,30784.32
0.0,0.7800000000000004,100818.02,98039.42,1.0267912866565196,0.0016938335807230218,1.1907580873720889,31091.06
0.0,0.8000000000000004,90506.08,88934.08,1.012922788767669,0.002150504954008613,1.182723924649274,29119.04
0.0,0.8200000000000004,65165.73999999999,64661.91999999999,0.9987537471421986,0.0023614740159140545,1.1765781297496964,21833.96
0.0,0.8400000000000004,18938.08,19018.58,0.984157330419433,0.00305720037045692,1.1676541934233795,6597.72
0.0,0.8600000000000004,7596.239999999999,7696.239999999999,0.9789155108309392,0.002153151254829816,1.161459563726622,2736.36
0.0,0.8800000000000004,4723.08,4823.079999999999,0.972872636075107,0.0019956141657781713,1.1543876718460055,1744.28
0.0,0.9000000000000005,3450.6999999999994,3550.7,0.9644411389985315,0.00246210345238272,1.1494277890809723,1311.4
0.0,0.9200000000000005,2587.2199999999993,2687.22,0.9536155311666178,0.0031157203860800744,1.1386742202191535,1013.02
0.0,0.9400000000000005,2351.6600000000003,2451.66,0.9502974071993051,0.003153621632590941,1.133392949916392,941.98
