
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,67983.752,10000.0,6.7983752000000015,0.010940363022131945,6.796850099917501,0.0
0.0,0.02,67657.408,10000.0,6.7657408000000006,0.011547244442686674,6.795088936088234,26.598
0.0,0.04,67871.732,10000.0,6.7871732,0.012671825153028978,6.788720767716821,53.874
0.0,0.06,67754.28,10000.0,6.775428,0.012078926269816506,6.7714257294831945,81.182
0.0,0.08,67633.62,10000.0,6.763362,0.011737420499921778,6.75427974000117,108.926
0.0,0.1,67233.278,10000.0,6.723327799999999,0.01108820775765289,6.749156571677011,135.646
0.0,0.12000000000000001,67126.188,10000.0,6.7126188,0.011261845348539856,6.74209577813096,162.902
0.0,0.14,67223.228,10000.0,6.7223228,0.011303582027553355,6.737847432088336,191.352
0.0,0.16,66995.27,10000.0,6.699527,0.011484339467640969,6.7237240464850805,218.064
0.0,0.18,67054.746,10000.0,6.7054746,0.011534354705253921,6.704577208531576,245.432
0.0,0.19999999999999998,66563.274,10000.0,6.6563273999999995,0.01143439871118077,6.712416186270436,272.398
0.0,0.21999999999999997,66341.4,10000.0,6.63414,0.011098236556739033,6.694515400469964,301.648
0.0,0.23999999999999996,66268.754,10000.0,6.626875399999999,0.011659469573318603,6.686866944236656,327.404
0.0,0.25999999999999995,66156.546,10000.0,6.615654599999999,0.011298022516495818,6.667195076107272,355.262
0.0,0.27999999999999997,65943.602,10000.0,6.5943602,0.011649458101561634,6.648682156576662,384.124
0.0,0.3,65824.718,10000.0,6.5824718,0.010935008319311277,6.645744641370251,409.014
0.0,0.32,65622.882,10000.0,6.5622882,0.011145165994798966,6.640932390136085,438.058
0.0,0.34,65538.16,10000.0,6.553816,0.01164863802440643,6.61771668076581,464.864
0.0,0.36000000000000004,65410.61,10000.0,6.541061000000001,0.010705794907769083,6.611345413081126,491.964
0.0,0.38000000000000006,65148.068,10000.0,6.514806800000001,0.010839140009235032,6.6025460616198055,519.632
0.0,0.4000000000000001,65166.762,10000.0,6.5166762,0.010855426460272703,6.605545849392825,550.452
0.0,0.4200000000000001,65021.718,10000.0,6.5021718,0.01081902233930019,6.5814950222274184,577.414
0.0,0.4400000000000001,64872.15,10000.0,6.487215,0.010542936918512574,6.58682988974919,604.088
0.0,0.46000000000000013,64595.282,10000.0,6.4595282,0.010616159681461304,6.558575527603377,632.956
0.0,0.48000000000000015,64516.172,10000.0,6.4516171999999985,0.011429713236019321,6.549639435221324,660.564
0.0,0.5000000000000001,64374.124,10000.0,6.437412400000001,0.010778135970680875,6.538257939915631,691.07
0.0,0.5200000000000001,64156.684,10000.0,6.4156683999999995,0.010766316753456193,6.511122036299923,721.942
0.0,0.5400000000000001,64135.608,10000.0,6.413560799999999,0.010866530949501452,6.520537527505828,742.408
0.0,0.5600000000000002,64118.878,10000.0,6.411887800000001,0.010931820269796895,6.508194528048895,773.35
0.0,0.5800000000000002,63897.642,10000.0,6.389764199999999,0.011627970991341134,6.49360509328092,804.166
0.0,0.6000000000000002,63818.432,10000.0,6.3818432,0.010398542253099663,6.465127888072211,833.936
0.0,0.6200000000000002,63574.85,10000.0,6.357484999999999,0.011269834999316698,6.488214839845069,859.706
0.0,0.6400000000000002,63416.68,10000.0,6.341668,0.010549406435638384,6.457961448808713,890.26
0.0,0.6600000000000003,63329.738,10000.0,6.332973799999999,0.010644924306640616,6.447868496169177,913.494
0.0,0.6800000000000003,63099.544,10000.0,6.3099544000000005,0.010248110550779689,6.443628453163701,939.282
0.0,0.7000000000000003,62893.804,10000.0,6.2893804,0.010654895627520087,6.436832866574662,975.186
0.0,0.7200000000000003,62917.604,10000.0,6.291760399999999,0.010501986943583886,6.425389034651447,996.35
0.0,0.7400000000000003,62701.64,10000.0,6.2701639999999985,0.011353458744317424,6.405020132383929,1031.954
0.0,0.7600000000000003,62384.994,10000.0,6.238499399999999,0.011225382951333473,6.39116439435118,1061.776
0.0,0.7800000000000004,62168.652,10000.0,6.2168652,0.01027806214716188,6.375307828407011,1091.774
0.0,0.8000000000000004,62269.296,10000.0,6.226929599999999,0.010800619896467792,6.365742857458772,1115.302
0.0,0.8200000000000004,62251.088,10000.0,6.225108799999999,0.010582436127560976,6.367422275220257,1136.406
0.0,0.8400000000000004,62193.412,10000.0,6.219341200000001,0.010732478811906221,6.355247685697678,1168.508
0.0,0.8600000000000004,61861.824,10000.0,6.1861824,0.011034065111564843,6.346672800545046,1202.178
0.0,0.8800000000000004,61722.232,10000.0,6.1722232,0.010036605449124858,6.339383801568817,1224.914
0.0,0.9000000000000005,61337.984,10000.0,6.1337984,0.009993891191982948,6.309068752065797,1262.56
0.0,0.9200000000000005,61418.254,10000.0,6.141825400000001,0.010699115099741427,6.300158648966107,1287.668
0.0,0.9400000000000005,61028.302,10000.0,6.1028302,0.01011262334895925,6.291282540598511,1322.188
0.0,0.9600000000000005,60980.322,10000.0,6.0980322000000005,0.009920752393969163,6.276461169275626,1347.886
0.0,0.9800000000000005,60921.426,10000.0,6.092142599999999,0.010193114718564274,6.275200742887428,1383.966
0.0,1.0000000000000004,60690.784,10000.0,6.0690784,0.010712553949975808,6.252962065781907,1399.716
