
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,16321.642,10000.0,1.6321641999999998,0.002645300085397422,1.6343280537302716,0.0
0.0,0.02,16193.692,9981.104,1.6209164811594203,0.0032650211941489824,1.6277709097925497,89.618
0.0,0.04,16183.268,10000.0,1.6183268,0.002693399399303478,1.6189952781815096,180.082
0.0,0.06,16036.774,10000.0,1.6036773999999998,0.0027828288505229,1.6120868723936554,272.22
0.0,0.08,16029.762,10000.0,1.6029761999999999,0.002700565788548124,1.6040632292010502,363.522
0.0,0.1,15939.832,9980.448,1.595065542857143,0.00332260544448151,1.5931360924839202,457.93
0.0,0.12000000000000001,15869.176,10000.0,1.5869175999999998,0.002643232903253454,1.5868340157707919,550.576
0.0,0.14,15795.47,10000.0,1.579547,0.0026048810707565073,1.5789588148051839,649.672
0.0,0.16,15669.296,10000.0,1.5669296,0.0027840974848755886,1.5726530407044406,744.792
0.0,0.18,15633.738,10000.0,1.5633738000000001,0.002621129838520168,1.5640802235878726,842.2
0.0,0.19999999999999998,15531.064,9980.804,1.554548487562189,0.0030632045565165936,1.556314180762839,944.306
0.0,0.21999999999999997,15395.834,9980.83,1.5410384722891568,0.003124560943025931,1.546486736890162,1042.61
0.0,0.23999999999999996,15295.002,9981.984,1.5311201870967743,0.003003068917819342,1.537009030069797,1149.18
0.0,0.25999999999999995,15173.18,9961.468,1.5201088330650006,0.003317726161842052,1.5294443986243942,1249.92
0.0,0.27999999999999997,15190.714,10000.0,1.5190714,0.0025929113178596312,1.5201212849918635,1361.36
0.0,0.3,14984.758,9980.334,1.4992647952095808,0.003406545321106861,1.5098927548927659,1469.016
0.0,0.32,14959.592,9981.634,1.4975710019583843,0.002835372825495259,1.501008484958841,1572.592
0.0,0.34,14900.82,10000.0,1.490082,0.0025490136077991996,1.491560071944691,1686.628
0.0,0.36000000000000004,14715.482,9980.884,1.4730273113122172,0.0028166608163479,1.478402548025552,1799.482
0.0,0.38000000000000006,14599.382,9980.732,1.4613385519125681,0.003007937280605249,1.4714836885089444,1910.31
0.0,0.4000000000000001,14497.156,9980.578,1.4509857584775088,0.0029510842696401684,1.4565408160163544,2029.78
0.0,0.4200000000000001,14400.076,9981.852,1.441626417278618,0.0029321880418324963,1.450982573162391,2138.666
0.0,0.4400000000000001,14208.728,9903.708,1.4276780762401717,0.004193784873100363,1.4388581535519644,2245.488
0.0,0.46000000000000013,14182.282,9980.306,1.4189104104575163,0.0032498185983919035,1.4278778773721015,2384.822
0.0,0.48000000000000015,14075.098,9961.412,1.4102750097623638,0.0031992514840347066,1.4173112031934851,2504.964
0.0,0.5000000000000001,14009.87,9980.598,1.40227830367893,0.003021104528461502,1.4062242297613932,2638.714
0.0,0.5200000000000001,13861.478,9961.18,1.3886573706214689,0.0032660776413285476,1.394584653398597,2752.078
0.0,0.5400000000000001,13704.972,9943.328,1.3747100176545957,0.00334982561304803,1.3819414478751821,2881.926
0.0,0.5600000000000002,13547.014,9942.924,1.3590861465236532,0.003260717824774001,1.3686502787863828,3017.312
0.0,0.5800000000000002,13401.216,9922.576,1.3452258698611936,0.0036765708944035014,1.356463803309376,3146.288
0.0,0.6000000000000002,13375.21,9980.65,1.3388606153846154,0.0028079738783997167,1.344514926167884,3292.158
0.0,0.6200000000000002,13175.81,9942.072,1.321341963265306,0.0035209262153764087,1.332863411723801,3434.588
0.0,0.6400000000000002,12955.268,9866.252,1.3055085061877523,0.003901855642932738,1.3158716253001483,3546.852
0.0,0.6600000000000003,12782.288,9836.932,1.292265569023548,0.0036233253609849474,1.301439003676058,3675.566
0.0,0.6800000000000003,12624.312,9828.948,1.2752934960225244,0.00409395378256572,1.2867498317814563,3819.448
0.0,0.7000000000000003,12364.398,9738.76,1.2576831672177449,0.004151192018762876,1.2763288809340878,3928.946
0.0,0.7200000000000003,12305.282,9756.816,1.2495666663917817,0.004253911681617347,1.2646565621474881,4085.108
0.0,0.7400000000000003,11850.792,9577.136,1.2197817107365607,0.0047139725396109335,1.2434044113847582,4182.286
0.0,0.7600000000000003,11518.858,9439.28,1.196203211304799,0.0052978870740187905,1.2295386085727782,4282.036
0.0,0.7800000000000004,11597.394,9577.992,1.1954647296430585,0.004195277544596213,1.2069316934620196,4498.746
0.0,0.8000000000000004,11152.152,9388.796,1.1679937871205806,0.0044649961887373545,1.193701215495016,4575.114
0.0,0.8200000000000004,11007.354,9364.554,1.1548619434096798,0.004513598229352947,1.174182245591119,4723.908
0.0,0.8400000000000004,10688.152,9247.18,1.1339748139420576,0.004376461067354395,1.1549036277910973,4836.868
0.0,0.8600000000000004,9938.19,8746.424,1.1016416884850226,0.005080328904539829,1.13391653406381,4747.42
0.0,0.8800000000000004,9724.544,8662.232,1.0895214540664029,0.004841532794475033,1.1136864577327132,4858.384
0.0,0.9000000000000005,8845.828,8053.312,1.05656563344825,0.004865281511151653,1.0879637286317378,4679.77
0.0,0.9200000000000005,8012.95,7448.098,1.031838552360813,0.004428981067987134,1.0682036982483414,4484.926
0.0,0.9400000000000005,7220.376,6836.936,1.0062969361229186,0.004524262334714951,1.0451455030979104,4256.098
0.0,0.9600000000000005,6130.5,5917.348,0.9845894714194106,0.004100679738106799,1.0219371351330597,3794.718
0.0,0.9800000000000005,4749.858,4679.814,0.9580092142639532,0.004015147904823259,0.9978852379557567,3107.01
0.0,1.0000000000000004,3720.974,3754.762,0.946066691369838,0.0031304161542242684,0.9764217610062618,2549.91
