
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,203832.09999999998,100000.0,2.038321,0.0012886223910310848,2.040506361587199,0.0
0.0,0.02,203002.40000000002,100000.0,2.030024,0.0025966042782406863,2.0279852449854703,855.4
0.0,0.04,201247.49999999997,100000.0,2.012475,0.0021634074204057367,2.017461285920058,1679.3
0.0,0.06,200094.0,100000.0,2.0009399999999995,0.0019952237412825926,2.001764426419038,2549.9
0.0,0.08,199023.30000000002,100000.0,1.9902330000000004,0.002336032272417845,1.9916040455021589,3396.5
0.0,0.1,197623.5,100000.0,1.9762349999999997,0.002209139726982736,1.9785362658808152,4239.9
0.0,0.12000000000000001,196288.4,100000.0,1.962884,0.0021797625762658025,1.9650908642068805,5154.7
0.0,0.14,195092.1,100000.0,1.950921,0.0023527281799835763,1.9519282639059141,6000.3
0.0,0.16,193194.6,100000.0,1.931946,0.0009720656127831804,1.9357093994641938,6924.8
0.0,0.18,191429.80000000002,100000.0,1.914298,0.0025339669383092744,1.927569432258708,7827.9
0.0,0.19999999999999998,190121.1,100000.0,1.9012110000000004,0.001627968365786026,1.9110584530035035,8676.3
0.0,0.21999999999999997,189058.4,100000.0,1.890584,0.001961277474844732,1.8976935381750948,9575.3
0.0,0.23999999999999996,187830.2,100000.0,1.8783020000000001,0.0020209617072627158,1.884899381251048,10426.5
0.0,0.25999999999999995,186011.59999999998,100000.0,1.860116,0.0012028837571990757,1.8710456976278342,11370.8
0.0,0.27999999999999997,184705.89999999997,100000.0,1.8470589999999998,0.0021374743403268226,1.8578284591009395,12317.6
0.0,0.3,182989.99999999997,100000.0,1.8298999999999999,0.002522956819113463,1.8413071567233839,13346.9
0.0,0.32,181872.00000000003,100000.0,1.8187200000000001,0.0018271380170456007,1.8281986336990417,14193.8
0.0,0.34,180532.5,100000.0,1.8053249999999998,0.0016835004867504187,1.8141991900916135,15097.5
0.0,0.36000000000000004,178595.2,100000.0,1.785952,0.0019205813934558603,1.802813471269602,16029.0
0.0,0.38000000000000006,177092.4,100000.0,1.7709239999999997,0.0012487773576138027,1.786934704054171,17054.3
0.0,0.4000000000000001,175648.1,100000.0,1.7564809999999997,0.0017794346480460217,1.7716798185419647,18010.7
0.0,0.4200000000000001,174127.6,100000.0,1.7412759999999998,0.0016555483817890662,1.753318435188222,19051.0
0.0,0.4400000000000001,172456.9,100000.0,1.724569,0.001556330763187722,1.740372394294545,20040.3
0.0,0.46000000000000013,171327.1,100000.0,1.7132710000000002,0.001997033605681739,1.724031714989514,21083.0
0.0,0.48000000000000015,169583.8,100000.0,1.6958379999999997,0.0019294131520001384,1.711487708763598,21964.6
0.0,0.5000000000000001,167902.9,100000.0,1.6790289999999999,0.0017288303367691499,1.6990835097036197,22946.9
0.0,0.5200000000000001,166110.0,100000.0,1.6611,0.0019799405153802995,1.6801041372723549,24081.0
0.0,0.5400000000000001,164723.3,100000.0,1.647233,0.0020019302074636863,1.6671096449805005,25087.4
0.0,0.5600000000000002,162857.5,100000.0,1.628575,0.0010987277996745894,1.6480490532254035,26205.5
0.0,0.5800000000000002,161056.30000000005,100000.0,1.6105630000000002,0.0018533015884571347,1.6284698316236983,27357.6
0.0,0.6000000000000002,159388.8,100000.0,1.5938880000000002,0.0017006285112667458,1.614858630787333,28341.3
0.0,0.6200000000000002,157716.9,100000.0,1.577169,0.0019459293409576782,1.6011267328258534,29356.2
0.0,0.6400000000000002,156318.09999999998,100000.0,1.563181,0.0020162018472585815,1.583695884436963,30437.1
0.0,0.6600000000000003,154025.00000000003,100000.0,1.54025,0.0021568742816090738,1.563154462439474,31679.9
0.0,0.6800000000000003,152334.09999999998,100000.0,1.5233409999999998,0.0008682875227839175,1.547806132934638,32699.9
0.0,0.7000000000000003,150520.4,100000.0,1.5052039999999998,0.0016873280653151015,1.5295528126242632,33913.5
0.0,0.7200000000000003,149014.90000000002,100000.0,1.4901490000000002,0.002422678247082944,1.5138372357405094,35047.5
0.0,0.7400000000000003,146526.9,100000.0,1.465269,0.0010704894519175188,1.4893250297223266,36326.2
0.0,0.7600000000000003,144956.2,100000.0,1.449562,0.001937509741910996,1.476261919753481,37457.8
0.0,0.7800000000000004,143433.7,100000.0,1.434337,0.002917844352714287,1.458510024702576,38629.3
0.0,0.8000000000000004,141445.9,100000.0,1.414459,0.002595255264687637,1.4371734326829642,39874.1
0.0,0.8200000000000004,139166.3,100000.0,1.3916629999999999,0.0019075237292830176,1.419335408999787,41255.8
0.0,0.8400000000000004,137161.3,100000.0,1.371613,0.0023693529590258235,1.4025495049328418,42389.6
0.0,0.8600000000000004,134765.40000000002,100000.0,1.3476540000000001,0.0018814404647030977,1.3815497457654269,43763.3
0.0,0.8800000000000004,133031.6,100000.0,1.330316,0.0014066091615418132,1.3584998071340455,45131.5
0.0,0.9000000000000005,130755.6,100000.0,1.307556,0.0017266455597165626,1.340234391466366,46416.9
0.0,0.9200000000000005,127908.49999999999,100000.0,1.2790849999999998,0.0019547027338645984,1.3129335858755282,47984.6
0.0,0.9400000000000005,126473.0,100000.0,1.2647299999999997,0.0020622221024904084,1.297533255334527,49210.1
0.0,0.9600000000000005,124111.1,100000.0,1.2411109999999999,0.0031134997992612675,1.2735222742618586,50707.3
0.0,0.9800000000000005,121632.2,100000.0,1.2163220000000001,0.002902497315531347,1.2474245331384757,52254.7
0.0,1.0000000000000004,118861.4,100000.0,1.1886139999999998,0.0022437147768823024,1.2207401454203146,53907.7
