
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136147.21999999997,100000.0,1.3614721999999997,0.0007077602666878398,1.361352129916666,0.0
0.0,0.02,136100.26,100000.0,1.3610026,0.0005686716214663984,1.360556353963009,74.86
0.0,0.04,135982.56000000003,100000.0,1.3598256,0.0006527902535286814,1.3607717553774872,147.42
0.0,0.06,135901.66,100000.0,1.3590165999999997,0.0006821951728629794,1.360581583933032,224.9
0.0,0.08,135782.74000000002,100000.0,1.3578273999999997,0.0005995997855712955,1.359762425418873,297.68
0.0,0.1,135650.17999999996,100000.0,1.3565018,0.0006825923389728951,1.3602217455451717,373.28
0.0,0.12000000000000001,135658.94,100000.0,1.3565894,0.0005863799986844197,1.3596397589945302,444.76
0.0,0.14,135727.28,100000.0,1.3572728000000003,0.0006922774034050967,1.3587292775413995,518.32
0.0,0.16,135588.77999999997,100000.0,1.3558878,0.0007747217691480175,1.3592479373762132,597.84
0.0,0.18,135611.42,100000.0,1.3561142000000002,0.0006062486248248667,1.3582231224593686,676.04
0.0,0.19999999999999998,135489.16000000003,100000.0,1.3548915999999998,0.0006971626671658448,1.3582156761580904,755.48
0.0,0.21999999999999997,135422.3,100000.0,1.3542229999999997,0.0006945433531376962,1.3582306597183862,819.6
0.0,0.23999999999999996,135444.36,100000.0,1.3544436,0.0006156405497777204,1.3575891732945273,904.74
0.0,0.25999999999999995,135235.37999999998,100000.0,1.3523538000000002,0.0005782526733926231,1.3568024223453252,985.62
0.0,0.27999999999999997,135163.18,100000.0,1.3516318,0.0006929461321349696,1.3574273167642423,1048.98
0.0,0.3,135305.68000000002,100000.0,1.3530567999999996,0.0006910394087820148,1.3568754375488592,1136.38
0.0,0.32,135107.48,100000.0,1.3510748,0.0005646863127761612,1.3567714299244702,1216.62
0.0,0.34,135031.14,100000.0,1.3503113999999998,0.0005989379041780731,1.3572793674114292,1283.74
0.0,0.36000000000000004,134977.26,100000.0,1.3497725999999994,0.0007394644951529704,1.3560746733194522,1362.92
0.0,0.38000000000000006,134896.50000000003,100000.0,1.3489650000000004,0.0006330313368778757,1.3560578082020422,1438.7
0.0,0.4000000000000001,134815.88,100000.0,1.3481588,0.0006145569925912944,1.3557590179794852,1516.7
0.0,0.4200000000000001,134737.64000000004,100000.0,1.3473763999999997,0.0006607931387695404,1.3552117879687098,1598.86
0.0,0.4400000000000001,134616.12000000002,100000.0,1.3461612,0.0005678703243753107,1.3553575777940943,1671.92
0.0,0.46000000000000013,134734.08,100000.0,1.3473408,0.00066217260466388,1.3548056445418795,1759.56
0.0,0.48000000000000015,134645.71999999997,100000.0,1.3464572,0.0006003036673727917,1.3542679497836558,1824.28
0.0,0.5000000000000001,134417.46000000002,100000.0,1.3441746,0.0005749983645052148,1.3550437805080187,1899.94
0.0,0.5200000000000001,134434.56,100000.0,1.3443456,0.0006263208514648009,1.3540917832827368,1976.9
0.0,0.5400000000000001,134443.64000000004,100000.0,1.3444364,0.0006722720999167881,1.353598988357581,2074.04
0.0,0.5600000000000002,134400.83999999997,100000.0,1.3440084,0.0007497601445033701,1.3532457520126613,2146.06
0.0,0.5800000000000002,134342.22,100000.0,1.3434222,0.0006356693589261242,1.3534864858731597,2221.48
0.0,0.6000000000000002,134164.00000000003,100000.0,1.3416400000000002,0.0006205774138096013,1.3531759796686265,2293.84
