
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,20403.954,10000.0,2.0403954000000004,0.0035188390207265205,2.041661182325056,0.0
0.0,0.02,20291.404,10000.0,2.0291404,0.0034984160881650233,2.0379546079417987,44.796
0.0,0.04,20306.326,10000.0,2.0306326,0.0033804774529791197,2.0309450790621026,89.236
0.0,0.06,20278.532,10000.0,2.0278532,0.003317931524115203,2.0214637340175834,133.952
0.0,0.08,20132.112,9980.608,2.014512505263158,0.004313774332541142,2.0149046170196936,178.694
0.0,0.1,20116.67,10000.0,2.011667,0.003381667223192849,2.012103482922208,224.59
0.0,0.12000000000000001,19948.19,10000.0,1.994819,0.003404762519417067,2.003766954014046,271.35
0.0,0.14,19900.454,10000.0,1.9900454,0.00319537245527589,1.9976333033353935,319.204
0.0,0.16,19856.496,10000.0,1.9856496,0.0035023405342879256,1.9914034397367688,363.322
0.0,0.18,19802.904,10000.0,1.9802904000000001,0.003347326091016409,1.9844639139674956,411.524
0.0,0.19999999999999998,19646.282,10000.0,1.9646282000000002,0.003289092030072215,1.9767800430018292,457.492
0.0,0.21999999999999997,19625.62,10000.0,1.962562,0.0033305463982087444,1.9754482077195978,506.262
0.0,0.23999999999999996,19519.318,10000.0,1.9519318,0.003302356615502315,1.9673437875491817,556.964
0.0,0.25999999999999995,19506.504,10000.0,1.9506504,0.00357465738645553,1.960536885931141,603.598
0.0,0.27999999999999997,19351.946,10000.0,1.9351945999999998,0.00311971532500935,1.950863923898339,650.124
0.0,0.3,19217.978,10000.0,1.9217978000000002,0.0032332157550273555,1.9460405305862087,702.276
0.0,0.32,19155.692,10000.0,1.9155692,0.0032524123346693635,1.9381918203950266,752.654
0.0,0.34,19110.142,10000.0,1.9110142000000003,0.003168699782773163,1.9340761214704791,798.25
0.0,0.36000000000000004,18989.262,10000.0,1.8989261999999998,0.0033365428730660136,1.9283427431307132,851.528
0.0,0.38000000000000006,18941.17,10000.0,1.894117,0.0033052916009233234,1.9208500599007925,898.942
0.0,0.4000000000000001,18889.108,10000.0,1.8889107999999997,0.003273914280513817,1.9129185943915876,949.222
0.0,0.4200000000000001,18837.482,10000.0,1.8837482,0.003470982170506779,1.9084871880403413,997.044
0.0,0.4400000000000001,18759.592,10000.0,1.8759592,0.003434779225419699,1.900414321281264,1049.98
0.0,0.46000000000000013,18641.802,10000.0,1.8641801999999998,0.0034168184136802076,1.8911479238687592,1104.57
0.0,0.48000000000000015,18601.766,10000.0,1.8601766,0.0033193543063225117,1.8873861049203375,1157.078
0.0,0.5000000000000001,18467.442,10000.0,1.8467441999999998,0.003171638262990047,1.8787035643535206,1212.074
0.0,0.5200000000000001,18389.166,10000.0,1.8389166000000003,0.003113108719701476,1.8708181521354796,1263.374
0.0,0.5400000000000001,18316.008,10000.0,1.8316007999999997,0.0033915929183449376,1.8630190708912977,1318.544
0.0,0.5600000000000002,18169.724,10000.0,1.8169724,0.003280573193427464,1.8573292815998508,1370.068
0.0,0.5800000000000002,18135.914,10000.0,1.8135914,0.0031678854285242877,1.8505531745199608,1426.6
0.0,0.6000000000000002,18062.418,10000.0,1.8062418,0.0033047353626507385,1.845247672155833,1475.752
0.0,0.6200000000000002,18006.446,10000.0,1.8006446,0.003202434954993141,1.8348241003360444,1536.592
0.0,0.6400000000000002,17882.894,10000.0,1.7882894,0.003111291346525737,1.826013871293762,1591.294
0.0,0.6600000000000003,17764.338,10000.0,1.7764338,0.002970515983045885,1.8181126218033254,1646.544
0.0,0.6800000000000003,17722.896,10000.0,1.7722896000000004,0.003248370052761747,1.813620155303195,1703.926
0.0,0.7000000000000003,17635.102,10000.0,1.7635102000000002,0.0031308028626935453,1.8043160413719306,1760.21
0.0,0.7200000000000003,17474.178,10000.0,1.7474178,0.0031654070528037742,1.793323644280652,1811.636
0.0,0.7400000000000003,17347.51,10000.0,1.734751,0.0033059280873966508,1.7852888513425618,1874.486
0.0,0.7600000000000003,17360.852,10000.0,1.7360851999999998,0.0032271836189067832,1.7814362801231816,1927.036
0.0,0.7800000000000004,17195.276,10000.0,1.7195276000000002,0.0031017679483305296,1.7694870221489079,1993.738
0.0,0.8000000000000004,17119.082,10000.0,1.7119082,0.0030781787137701758,1.7657978816277362,2049.922
0.0,0.8200000000000004,17024.13,10000.0,1.702413,0.003094811991790302,1.7523181131539065,2115.44
0.0,0.8400000000000004,16957.584,10000.0,1.6957584,0.0031448518829368137,1.7451785246703513,2176.702
0.0,0.8600000000000004,16845.948,10000.0,1.6845948000000002,0.003025429263820385,1.7297806432949168,2238.992
0.0,0.8800000000000004,16691.354,9980.728,1.6705331494505495,0.0035042220343862764,1.722730377797299,2305.16
0.0,0.9000000000000005,16681.156,10000.0,1.6681156000000001,0.0030432210537593364,1.7187450314987265,2363.286
0.0,0.9200000000000005,16537.922,10000.0,1.6537922,0.0031760157288874182,1.7040522356887493,2437.476
0.0,0.9400000000000005,16418.408,9980.406,1.642834978325123,0.00379098400307191,1.699090129936363,2487.432
0.0,0.9600000000000005,16315.762,10000.0,1.6315762,0.0030949649761389956,1.6829017566311628,2554.472
0.0,0.9800000000000005,16188.488,10000.0,1.6188488,0.003281781353903647,1.6743383095687474,2633.97
0.0,1.0000000000000004,16127.982,10000.0,1.6127981999999998,0.003079892216563966,1.6710467549058345,2691.016
