
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163384.4,100000.0,1.6338440000000003,0.0014575041071030333,1.6346190834210357,0.0
0.0,0.02,162639.1,100000.0,1.626391,0.0014810292592203117,1.626628023315494,533.9
0.0,0.04,162208.59999999998,100000.0,1.6220860000000001,0.0016707930252827083,1.6209428545636326,1050.9
0.0,0.06,161431.9,100000.0,1.6143189999999996,0.0013129656422685924,1.6132975723426355,1560.2
0.0,0.08,160515.9,100000.0,1.605159,0.0019466498001552413,1.6064875729034045,2074.9
0.0,0.1,159770.0,100000.0,1.5977000000000001,0.0011372784277485538,1.59883613863619,2634.4
0.0,0.12000000000000001,158937.30000000002,100000.0,1.5893729999999997,0.001680505248099173,1.591213478234141,3157.9
0.0,0.14,158451.8,100000.0,1.5845179999999999,0.0012302319564483168,1.5837424020655013,3681.3
0.0,0.16,157408.49999999997,100000.0,1.5740849999999997,0.0016033515244983359,1.5761136297577059,4282.3
0.0,0.18,156613.4,100000.0,1.5661340000000001,0.0014934145811231097,1.567858425644851,4812.7
0.0,0.19999999999999998,155953.40000000002,100000.0,1.5595340000000002,0.0017225357277378397,1.5612500321284863,5343.0
0.0,0.21999999999999997,155175.9,100000.0,1.551759,0.0014046553155687483,1.554336427976667,5892.4
0.0,0.23999999999999996,154428.6,100000.0,1.5442859999999998,0.002051587569555716,1.5475434170142752,6407.9
0.0,0.25999999999999995,153873.8,100000.0,1.538738,0.0012996707275306305,1.5397066976623874,6916.7
0.0,0.27999999999999997,152929.0,100000.0,1.52929,0.0014593910449986478,1.5300348133567387,7568.8
0.0,0.3,152271.1,100000.0,1.5227110000000001,0.0018521437729170879,1.5235439820142656,8090.6
0.0,0.32,151253.7,100000.0,1.5125369999999998,0.0019270997494796175,1.5150220555840086,8702.8
0.0,0.34,150799.6,100000.0,1.5079960000000001,0.001655189952173998,1.507589448336869,9183.6
0.0,0.36000000000000004,149758.30000000002,100000.0,1.4975829999999999,0.0006775577876134011,1.5001504940466746,9801.4
0.0,0.38000000000000006,149192.8,100000.0,1.491928,0.0005479716132144805,1.4923570810008528,10322.0
0.0,0.4000000000000001,148004.8,100000.0,1.480048,0.002010330431656554,1.4821958711597367,10933.7
0.0,0.4200000000000001,147382.5,100000.0,1.4738250000000002,0.0012413632738959943,1.4736182344847146,11553.8
0.0,0.4400000000000001,146958.90000000002,100000.0,1.469589,0.0016428109041112073,1.4673589460021685,12085.7
0.0,0.46000000000000013,145870.99999999997,100000.0,1.4587100000000002,0.0018248324123966244,1.4605423590242008,12658.6
0.0,0.48000000000000015,144864.3,100000.0,1.4486430000000001,0.0012932551952340898,1.4524164603456464,13227.2
0.0,0.5000000000000001,144506.09999999998,100000.0,1.445061,0.002242201026769106,1.4448322317655333,13750.8
0.0,0.5200000000000001,142975.8,100000.0,1.429758,0.0011601032521097324,1.4358891964820808,14434.8
0.0,0.5400000000000001,142340.7,100000.0,1.423407,0.0009421017284065765,1.4270403756616776,15098.1
0.0,0.5600000000000002,141610.2,100000.0,1.416102,0.0014211277212129764,1.4169679979072372,15698.3
0.0,0.5800000000000002,140670.69999999998,100000.0,1.4067070000000002,0.0015777206132054364,1.4082621974091767,16219.1
0.0,0.6000000000000002,140179.5,100000.0,1.4017950000000001,0.0011090579085171605,1.402342547546122,16870.6
0.0,0.6200000000000002,139107.8,100000.0,1.3910779999999998,0.0012933666662371228,1.3923814220291655,17356.1
0.0,0.6400000000000002,137712.30000000002,100000.0,1.377123,0.0018681018589883026,1.3837150705742844,18007.6
0.0,0.6600000000000003,137291.4,100000.0,1.3729139999999997,0.0019444354793444179,1.3721820303941987,18733.2
0.0,0.6800000000000003,136422.4,100000.0,1.3642239999999999,0.0017677639359748687,1.3660793228962027,19306.7
0.0,0.7000000000000003,135427.5,100000.0,1.3542750000000001,0.00215388086434179,1.3563274993945649,20024.9
0.0,0.7200000000000003,134839.3,100000.0,1.348393,0.002576903848505878,1.350106802919696,20498.0
0.0,0.7400000000000003,133350.6,100000.0,1.333506,0.001834838291391252,1.3397562136384957,21318.2
0.0,0.7600000000000003,133070.4,100000.0,1.3307039999999999,0.0008170002039983374,1.3311158905377765,21796.8
0.0,0.7800000000000004,131955.59999999998,100000.0,1.319556,0.001842474905603276,1.3221282883940308,22429.6
0.0,0.8000000000000004,130775.0,100000.0,1.30775,0.0018415072329178842,1.3131535289842269,23161.6
0.0,0.8200000000000004,130281.8,100000.0,1.302818,0.0010478292905918647,1.3047934560970245,23612.3
0.0,0.8400000000000004,129214.40000000001,100000.0,1.292144,0.001724333172240478,1.2940068146247135,24467.6
0.0,0.8600000000000004,128414.1,100000.0,1.2841410000000002,0.0017447250340510447,1.287398063260133,24937.5
0.0,0.8800000000000004,127536.40000000001,100000.0,1.2753640000000002,0.0021941574946003992,1.2775720085014752,25693.3
0.0,0.9000000000000005,126783.9,100000.0,1.267839,0.002591907255713873,1.2687461988067112,26249.9
0.0,0.9200000000000005,125612.80000000002,100000.0,1.256128,0.0022892268466789263,1.2552166354724872,27081.7
0.0,0.9400000000000005,124421.29999999999,100000.0,1.244213,0.0014720243430958232,1.249463551411793,27666.1
0.0,0.9600000000000005,123288.3,100000.0,1.232883,0.0010483331213566368,1.2387914089616276,28439.9
0.0,0.9800000000000005,122211.3,100000.0,1.2221130000000002,0.001736798491477921,1.2290252175909093,29117.5
0.0,1.0000000000000004,121429.8,100000.0,1.2142979999999999,0.0023584494906611943,1.2184236929901897,29830.6
