
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163392.19999999998,100000.0,1.633922,0.0012602193812542694,1.6358165613145126,0.0
0.0,0.02,162939.39999999997,100000.0,1.6293940000000002,0.0012129882293099201,1.629011352717336,455.7
0.0,0.04,162344.0,100000.0,1.62344,0.0016516799528560817,1.6239945983405824,903.4
0.0,0.06,162042.3,100000.0,1.6204230000000002,0.0017217046139735403,1.6180859916918184,1362.2
0.0,0.08,161104.0,100000.0,1.6110399999999998,0.0014113437253593232,1.613160853623099,1830.0
0.0,0.1,160620.80000000002,100000.0,1.606208,0.00184827775690417,1.6064553512620021,2270.6
0.0,0.12000000000000001,160135.90000000002,100000.0,1.601359,0.0016345012491073003,1.601938684932406,2732.5
0.0,0.14,159451.8,100000.0,1.5945179999999997,0.0013936218202144329,1.5965184019130443,3206.2
0.0,0.16,158941.2,100000.0,1.589412,0.0011058880795290495,1.5892207593933703,3706.4
0.0,0.18,158007.3,100000.0,1.580073,0.0017131692852721707,1.585442647367236,4176.9
0.0,0.19999999999999998,157271.5,100000.0,1.5727149999999999,0.0013748286761952795,1.5793195622856269,4654.0
0.0,0.21999999999999997,156853.9,100000.0,1.568539,0.0023134545837580505,1.572683083798184,5164.9
0.0,0.23999999999999996,156216.6,100000.0,1.562166,0.0014533655959721704,1.5664581539747862,5668.1
0.0,0.25999999999999995,155900.3,100000.0,1.5590030000000001,0.0021905342067886214,1.560386651542117,6142.0
0.0,0.27999999999999997,154972.30000000002,100000.0,1.5497229999999997,0.0014017814459544857,1.5567058781526095,6622.6
0.0,0.3,154407.90000000002,100000.0,1.5440790000000002,0.0010588153233160517,1.5488412385036163,7146.1
0.0,0.32,153636.2,100000.0,1.536362,0.0011153741773752717,1.542449789058613,7655.5
0.0,0.34,153214.0,100000.0,1.5321399999999998,0.0014820826187797059,1.5348490632028877,8209.4
0.0,0.36000000000000004,152165.69999999998,100000.0,1.5216570000000003,0.0014290463409016682,1.5276983602800265,8784.2
0.0,0.38000000000000006,151723.5,100000.0,1.5172350000000001,0.00141222145729501,1.523496207438514,9288.3
0.0,0.4000000000000001,151185.89999999997,100000.0,1.511859,0.002286505557978525,1.5170476288346633,9811.9
0.0,0.4200000000000001,150137.50000000003,100000.0,1.5013750000000001,0.001511912144713888,1.5096224386997832,10322.5
0.0,0.4400000000000001,149564.19999999998,100000.0,1.495642,0.0017609756134345385,1.50409429843155,10902.4
0.0,0.46000000000000013,148897.09999999998,100000.0,1.488971,0.0012776840593650576,1.4957152089440557,11425.7
0.0,0.48000000000000015,148362.80000000002,100000.0,1.483628,0.001773959037482728,1.490363564231442,11916.8
0.0,0.5000000000000001,147476.40000000002,100000.0,1.474764,0.0013589867140222224,1.4841493084182444,12553.0
0.0,0.5200000000000001,146776.5,100000.0,1.467765,0.0023731101252716237,1.4743242960235847,13160.8
0.0,0.5400000000000001,145938.6,100000.0,1.4593859999999999,0.0013657250414665794,1.4666461992357966,13797.3
0.0,0.5600000000000002,145429.9,100000.0,1.454299,0.0011463938144362766,1.4603973939168735,14326.7
0.0,0.5800000000000002,144490.9,100000.0,1.444909,0.0012665837253546678,1.4549812171523837,14863.0
0.0,0.6000000000000002,144012.7,100000.0,1.4401269999999997,0.0012109078779530907,1.448389335296258,15417.5
0.0,0.6200000000000002,143384.2,100000.0,1.4338419999999998,0.001405707255757362,1.4401810237446973,16036.5
0.0,0.6400000000000002,142435.4,100000.0,1.4243540000000003,0.001393857317741755,1.433525718555814,16660.4
0.0,0.6600000000000003,141753.0,100000.0,1.41753,0.0014738618961384637,1.4264979146256582,17200.6
0.0,0.6800000000000003,140709.3,100000.0,1.407093,0.0010848256900432252,1.417312416422131,17892.7
0.0,0.7000000000000003,140151.50000000003,100000.0,1.401515,0.0017077491684150297,1.4087206244802066,18624.2
0.0,0.7200000000000003,139095.19999999998,100000.0,1.390952,0.0019161000901715781,1.4005957865640652,19239.4
0.0,0.7400000000000003,138448.0,100000.0,1.3844800000000002,0.0019476173477696538,1.3928355266504997,19909.3
0.0,0.7600000000000003,137403.1,100000.0,1.374031,0.001816400867405414,1.3839038140018378,20630.4
0.0,0.7800000000000004,136694.3,100000.0,1.366943,0.0008609401192236795,1.3765184223077642,21234.0
0.0,0.8000000000000004,135718.8,100000.0,1.3571879999999998,0.0020171083813772172,1.3681603411798082,21902.7
0.0,0.8200000000000004,134840.8,100000.0,1.348408,0.0021738720191298282,1.3589420619085966,22662.8
0.0,0.8400000000000004,133803.7,100000.0,1.338037,0.0018608415360320727,1.3510118500406163,23306.5
0.0,0.8600000000000004,132629.30000000002,100000.0,1.326293,0.0021241568523377432,1.3422711961327358,24107.3
0.0,0.8800000000000004,131812.0,100000.0,1.31812,0.0017220723949164607,1.3307951619415754,24945.6
0.0,0.9000000000000005,131093.8,100000.0,1.310938,0.0020958736179031,1.3250249926704112,25458.6
0.0,0.9200000000000005,130217.2,100000.0,1.302172,0.002127055763778238,1.3154233751246647,26245.3
0.0,0.9400000000000005,129032.4,100000.0,1.290324,0.0010423298688781453,1.3051276854072602,27032.6
0.0,0.9600000000000005,128099.90000000001,100000.0,1.280999,0.00227352807083812,1.2958909930964848,27778.6
0.0,0.9800000000000005,127307.39999999998,100000.0,1.2730739999999998,0.0020786283939174823,1.287438406893064,28479.4
0.0,1.0000000000000004,126294.9,100000.0,1.2629490000000003,0.000762078225789326,1.2780409782131201,29275.5
