
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,204280.60000000003,100000.0,2.042806,0.002163322136591446,2.0413022625622403,0.0
0.02,0.0,205706.3,100000.0,2.0570630000000003,0.0018902704392052818,2.0616958682693047,0.0
0.04,0.0,208138.5,100000.0,2.081385,0.001526887356683541,2.080909045731928,0.0
0.06,0.0,209704.50000000003,100000.0,2.097045,0.0017828742399719586,2.10059019424717,0.0
0.08,0.0,211782.99999999997,100000.0,2.11783,0.001639068841344567,2.117510129339169,0.0
0.1,0.0,213960.6,100000.0,2.139606,0.0015235406131770947,2.137467180343458,0.0
0.12000000000000001,0.0,215419.2,100000.0,2.154192,0.0014934395795537807,2.1551324007260173,0.0
0.14,0.0,217644.2,100000.0,2.176442,0.001762190429865954,2.1757784249502916,0.0
0.16,0.0,219445.4,100000.0,2.1944540000000003,0.0012015649055387221,2.1952546611576143,0.0
0.18,0.0,221372.69999999998,100000.0,2.213727,0.002539047524827625,2.2145952970611313,0.0
0.19999999999999998,0.0,223522.40000000002,100000.0,2.235224,0.0020822761050777543,2.2329465946123648,0.0
0.21999999999999997,0.0,225391.4,100000.0,2.2539139999999995,0.0019725579557744017,2.2529486614293646,0.0
0.23999999999999996,0.0,227102.8,100000.0,2.2710280000000003,0.0020270535814877195,2.27146692415587,0.0
0.25999999999999995,0.0,228882.30000000005,100000.0,2.288823,0.0015571534214000148,2.2898430541718056,0.0
0.27999999999999997,0.0,231174.0,100000.0,2.3117400000000004,0.0014190936074363154,2.308086938958724,0.0
0.3,0.0,232904.4,100000.0,2.329044,0.0015105224997405116,2.329765884626656,0.0
0.32,0.0,235329.80000000002,100000.0,2.3532979999999997,0.001959481110453053,2.3483409163304976,0.0
0.34,0.0,237115.5,100000.0,2.371155,0.00280227774418516,2.3673491715392228,0.0
0.36000000000000004,0.0,238714.6,100000.0,2.3871460000000004,0.002643887373630821,2.3869080695519482,0.0
0.38000000000000006,0.0,240610.6,100000.0,2.406106,0.002278711234204285,2.406169831769233,0.0
0.4000000000000001,0.0,242436.90000000002,100000.0,2.424369,0.002886223387827852,2.4251184797089267,0.0
0.4200000000000001,0.0,244602.4,100000.0,2.4460240000000004,0.0026737074551183857,2.44417639512848,0.0
0.4400000000000001,0.0,246554.80000000002,100000.0,2.4655479999999996,0.0017232584122979283,2.4630727121622766,0.0
0.46000000000000013,0.0,248569.40000000002,100000.0,2.485694,0.0023431674668656847,2.481764472617381,0.0
0.48000000000000015,0.0,250190.4,100000.0,2.5019039999999997,0.0012761993922929362,2.5015948151653715,0.0
0.5000000000000001,0.0,252181.79999999996,100000.0,2.5218180000000006,0.0026805060882021687,2.5203127934589187,0.0
0.5200000000000001,0.0,254196.6,100000.0,2.5419659999999995,0.0021889069824407143,2.539237125587913,0.0
0.5400000000000001,0.0,255869.8,100000.0,2.5586979999999997,0.0020596913468877796,2.559566685142002,0.0
0.5600000000000002,0.0,257643.60000000003,100000.0,2.5764359999999997,0.0015707756045979166,2.5782455249828757,0.0
0.5800000000000002,0.0,259697.69999999998,100000.0,2.596977,0.002653822840105668,2.597423975497939,0.0
0.6000000000000002,0.0,262025.9,100000.0,2.620259000000001,0.0014650813022567082,2.6167734681595842,0.0
0.6200000000000002,0.0,263364.0,100000.0,2.63364,0.001409141582666552,2.6357789933284366,0.0
0.6400000000000002,0.0,265599.0,100000.0,2.65599,0.00218019723878371,2.655124405017179,0.0
0.6600000000000003,0.0,267300.5,100000.0,2.6730050000000003,0.0026677253106969856,2.674465978718743,0.0
0.6800000000000003,0.0,269236.7,100000.0,2.692367,0.001443353387081622,2.693050878513669,0.0
0.7000000000000003,0.0,271263.1,100000.0,2.712631,0.002729764519758685,2.7120970877734063,0.0
0.7200000000000003,0.0,273085.9,100000.0,2.730859,0.0025835709353098407,2.731019680545439,0.0
0.7400000000000003,0.0,275004.7,100000.0,2.750047,0.001954741841437557,2.7507299178646485,0.0
0.7600000000000003,0.0,276567.7,100000.0,2.7656769999999997,0.0029954068727525707,2.770125607977102,0.0
0.7800000000000004,0.0,278628.2,100000.0,2.7862820000000004,0.003097450134115686,2.7890739367096233,0.0
