
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163486.88,100000.0,1.6348687999999998,0.0006255285203697091,1.6349751765718812,0.0
0.0,0.02,163070.4,100000.0,1.6307039999999997,0.0007543222934853376,1.6291408611530973,448.46
0.0,0.04,162370.42000000004,100000.0,1.6237042,0.0006659886062640029,1.6237808366890256,896.38
0.0,0.06,161776.13999999998,100000.0,1.6177614,0.0007236306990250124,1.618632414496511,1356.4
0.0,0.08,161215.31999999998,100000.0,1.6121531999999996,0.0007888029391012002,1.6133681527882244,1811.8
0.0,0.1,160658.18,100000.0,1.6065818,0.0007383704446071674,1.6073172456969738,2277.54
0.0,0.12000000000000001,159985.31999999998,100000.0,1.5998532,0.0006339259880832648,1.6014703014723248,2759.18
0.0,0.14,159468.72,100000.0,1.5946871999999999,0.0006249333704892234,1.5963269749343323,3226.76
0.0,0.16,158786.34000000005,100000.0,1.5878634000000003,0.0007050766124243222,1.5904890893146477,3692.72
0.0,0.18,158081.81999999995,100000.0,1.5808181999999997,0.0005560450495624049,1.5843116488741167,4186.5
0.0,0.19999999999999998,157553.18000000002,100000.0,1.5755318000000003,0.0006887349355365765,1.578372885769997,4681.16
0.0,0.21999999999999997,156898.21999999997,100000.0,1.5689821999999998,0.0007195797690886216,1.572323327966135,5161.46
0.0,0.23999999999999996,156306.12000000005,100000.0,1.5630612,0.0006063310633369729,1.566837173417454,5652.84
0.0,0.25999999999999995,155676.06000000006,100000.0,1.5567605999999998,0.000649301880043921,1.5605381318258935,6159.3
0.0,0.27999999999999997,155126.78,100000.0,1.5512678,0.0006091507162451976,1.5544187131842362,6664.8
0.0,0.3,154441.74000000005,100000.0,1.5444173999999997,0.0007752229335711712,1.548209783323505,7164.84
0.0,0.32,153910.82,100000.0,1.5391081999999998,0.0006527411394282126,1.5422486270081883,7670.96
0.0,0.34,153153.78,100000.0,1.5315378000000002,0.0006475197445575208,1.5358040187454898,8190.06
0.0,0.36000000000000004,152376.76,100000.0,1.5237676,0.0006704428971712256,1.5291884984872204,8732.14
0.0,0.38000000000000006,151702.22,100000.0,1.5170222000000004,0.0007076706999670375,1.5221514866776333,9277.7
0.0,0.4000000000000001,151139.80000000005,100000.0,1.5113980000000005,0.0009114215852844651,1.5158107191044772,9798.06
0.0,0.4200000000000001,150267.76,100000.0,1.5026776000000002,0.0006871177043213444,1.5095462128613129,10343.96
0.0,0.4400000000000001,149692.74000000002,100000.0,1.4969274,0.000710622653676595,1.5029099703678446,10886.9
0.0,0.46000000000000013,148949.86000000004,100000.0,1.4894985999999992,0.0008472721178185036,1.4962172900767257,11418.68
0.0,0.48000000000000015,148228.12000000002,100000.0,1.4822812,0.0007702063672570268,1.4897005937777361,11989.14
0.0,0.5000000000000001,147545.51999999996,100000.0,1.4754551999999999,0.0007420508943434531,1.4818983953861165,12584.48
0.0,0.5200000000000001,146879.98,100000.0,1.4687997999999995,0.0007558175187389193,1.475518529317483,13112.84
0.0,0.5400000000000001,146055.97999999995,100000.0,1.4605598,0.0008420498065641335,1.468019029600402,13706.0
0.0,0.5600000000000002,145384.30000000005,100000.0,1.453843,0.0007107833706552251,1.4615211439341296,14265.76
0.0,0.5800000000000002,144538.75999999995,100000.0,1.4453875999999997,0.0006998333072662256,1.4542231778440367,14913.52
0.0,0.6000000000000002,143744.52,100000.0,1.4374452000000002,0.000732127135162204,1.446232828492461,15536.32
0.0,0.6200000000000002,143223.48,100000.0,1.4322348,0.0007418266060673397,1.4399188952670245,16086.0
0.0,0.6400000000000002,142357.76000000004,100000.0,1.4235775999999998,0.0008458819119591063,1.4323492780918752,16715.2
0.0,0.6600000000000003,141379.9,100000.0,1.4137989999999996,0.0006437721900276989,1.4240153170177123,17377.14
0.0,0.6800000000000003,140647.64,100000.0,1.4064763999999996,0.0008795954895894583,1.4165925859909485,17956.1
0.0,0.7000000000000003,139981.38000000003,100000.0,1.3998138,0.000847613643695992,1.4093030765321588,18563.36
0.0,0.7200000000000003,139103.18000000002,100000.0,1.3910318000000002,0.0008158179413750291,1.402272102293023,19220.24
0.0,0.7400000000000003,138136.93999999997,100000.0,1.3813693999999999,0.0007297612922548512,1.3926419261583445,19920.2
0.0,0.7600000000000003,137403.19999999995,100000.0,1.374032,0.0007448649788617363,1.385699168760803,20552.78
0.0,0.7800000000000004,136469.31999999998,100000.0,1.3646931999999998,0.0008123151313702428,1.3762835778704112,21242.04
0.0,0.8000000000000004,135641.46000000005,100000.0,1.3564146000000001,0.0008124347489026364,1.3680769672395565,21928.48
0.0,0.8200000000000004,134871.72,100000.0,1.3487172,0.0006651412641119862,1.3598367941164788,22606.42
0.0,0.8400000000000004,133831.65999999997,100000.0,1.3383166,0.0007544039198504435,1.3509023227023338,23351.2
0.0,0.8600000000000004,132984.2,100000.0,1.3298420000000002,0.000731691080125139,1.3422645304782677,24035.46
0.0,0.8800000000000004,132075.49999999997,100000.0,1.3207549999999997,0.0007920284601153235,1.3334506034087126,24775.24
0.0,0.9000000000000005,131146.46,100000.0,1.3114646,0.0006846831062019617,1.3243542690561467,25571.44
0.0,0.9200000000000005,130168.98000000003,100000.0,1.3016897999999997,0.0008692591023042413,1.3157296864555066,26199.66
0.0,0.9400000000000005,129151.87999999999,100000.0,1.2915187999999997,0.0007836442153978618,1.305438902740081,27042.14
0.0,0.9600000000000005,128302.81999999999,100000.0,1.2830282,0.0008378445956921924,1.2969596352041912,27782.38
0.0,0.9800000000000005,127086.42,100000.0,1.2708642000000006,0.0008398510601679935,1.286251003800551,28597.66
0.0,1.0000000000000004,126221.99999999997,100000.0,1.2622200000000001,0.0007184588949087258,1.2769799455284538,29378.18
