
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136262.8,100000.0,1.362628,0.0013974455266664264,1.3626718887462115,0.0
0.02,0.0,136458.0,100000.0,1.3645800000000001,0.000782802657123757,1.3653241601762443,0.0
0.04,0.0,137029.8,100000.0,1.370298,0.001069520453287339,1.3717471274506305,0.0
0.06,0.0,137413.0,100000.0,1.3741299999999999,0.001135477872968003,1.3764015623949089,0.0
0.08,0.0,137614.4,100000.0,1.376144,0.0026179812833555405,1.3799289487041269,0.0
0.1,0.0,138624.19999999998,100000.0,1.386242,0.0016629293430569941,1.383770598024328,0.0
0.12000000000000001,0.0,139180.6,100000.0,1.391806,0.004152437356541324,1.389853366182567,0.0
0.14,0.0,139236.19999999998,100000.0,1.3923619999999999,0.0018943954180687865,1.3925910590059947,0.0
0.16,0.0,139782.4,100000.0,1.397824,0.0023427475322791683,1.398440457138414,0.0
0.18,0.0,140372.6,100000.0,1.403726,0.0030190571375845175,1.402143407290031,0.0
0.19999999999999998,0.0,141096.8,100000.0,1.410968,0.0017134042138386232,1.4067500291692205,0.0
0.21999999999999997,0.0,141064.4,100000.0,1.410644,0.003057313526611226,1.414127870933006,0.0
0.23999999999999996,0.0,141528.8,100000.0,1.4152879999999999,0.0023773565151234567,1.4160915272751273,0.0
0.25999999999999995,0.0,142349.2,100000.0,1.423492,0.0017972295345893043,1.4235247465980856,0.0
0.27999999999999997,0.0,142669.80000000002,100000.0,1.426698,0.001207615004875314,1.4269339666340968,0.0
0.3,0.0,143019.80000000002,100000.0,1.430198,0.00244250158648873,1.4314025786398608,0.0
0.32,0.0,143679.6,100000.0,1.4367960000000002,0.0016648561499421107,1.4379246640814511,0.0
0.34,0.0,143816.8,100000.0,1.438168,0.0016493950406133522,1.442298355864743,0.0
0.36000000000000004,0.0,144576.2,100000.0,1.445762,0.0012206653923168393,1.4480122548558452,0.0
0.38000000000000006,0.0,145086.6,100000.0,1.450866,0.0017612654541550483,1.4506488524042962,0.0
0.4000000000000001,0.0,145860.0,100000.0,1.4586000000000001,0.0013160433123571697,1.458260861628509,0.0
0.4200000000000001,0.0,145976.2,100000.0,1.459762,0.002809815652315993,1.4614115718123704,0.0
0.4400000000000001,0.0,146545.4,100000.0,1.465454,0.0022491611769724098,1.4654524674729181,0.0
0.46000000000000013,0.0,147131.19999999998,100000.0,1.471312,0.002222976383140401,1.4709278528886496,0.0
0.48000000000000015,0.0,147440.2,100000.0,1.474402,0.0015110936436899076,1.475023893615893,0.0
0.5000000000000001,0.0,147954.0,100000.0,1.4795399999999999,0.00207078970443645,1.4803201501568808,0.0
0.5200000000000001,0.0,148463.0,100000.0,1.48463,0.0011673859687352894,1.4837424278626483,0.0
0.5400000000000001,0.0,149162.2,100000.0,1.491622,0.0025082770979299816,1.4889736327627496,0.0
0.5600000000000002,0.0,148973.0,100000.0,1.4897299999999998,0.0020675178354732323,1.4952292468277237,0.0
0.5800000000000002,0.0,150114.40000000002,100000.0,1.501144,0.0016352449357817933,1.4983755375336125,0.0
0.6000000000000002,0.0,150348.80000000002,100000.0,1.503488,0.0031702671811694367,1.503907732883069,0.0
0.6200000000000002,0.0,151035.6,100000.0,1.510356,0.0028471188946020574,1.508761452600184,0.0
0.6400000000000002,0.0,151355.8,100000.0,1.513558,0.001903392760309852,1.5139609186230896,0.0
0.6600000000000003,0.0,152073.8,100000.0,1.5207380000000001,0.0014758841417943228,1.5180944886572942,0.0
0.6800000000000003,0.0,152755.4,100000.0,1.5275539999999999,0.002940905642825002,1.5231944868318017,0.0
0.7000000000000003,0.0,152758.00000000003,100000.0,1.52758,0.0018539822005618084,1.527572025820444,0.0
0.7200000000000003,0.0,153387.4,100000.0,1.533874,0.0036898490484029386,1.5322929442236122,0.0
0.7400000000000003,0.0,153501.8,100000.0,1.535018,0.002058386261127869,1.537309209087651,0.0
0.7600000000000003,0.0,154309.4,100000.0,1.543094,0.001338994398793364,1.5421032750522117,0.0
0.7800000000000004,0.0,154780.0,100000.0,1.5478,0.0022534750941601033,1.5454711850649605,0.0
0.8000000000000004,0.0,155213.6,100000.0,1.5521360000000002,0.0007538872594758565,1.5514018749505525,0.0
0.8200000000000004,0.0,155695.0,100000.0,1.55695,0.0019400798952620656,1.5556266904029528,0.0
0.8400000000000004,0.0,156258.8,100000.0,1.562588,0.0035171414529415724,1.560951467771784,0.0
0.8600000000000004,0.0,156971.2,100000.0,1.569712,0.002133097278606877,1.5656196287394102,0.0
0.8800000000000004,0.0,157032.2,100000.0,1.5703220000000002,0.0024209902932477924,1.5704059980607676,0.0
0.9000000000000005,0.0,157549.8,100000.0,1.575498,0.003450555607434853,1.5760320991711492,0.0
0.9200000000000005,0.0,157896.6,100000.0,1.5789659999999999,0.0014505847096946644,1.5804711732670436,0.0
0.9400000000000005,0.0,158522.40000000002,100000.0,1.5852240000000002,0.0026927357835480246,1.5848793220522834,0.0
0.9600000000000005,0.0,158661.6,100000.0,1.586616,0.0022333665171664044,1.5900047507628146,0.0
0.9800000000000005,0.0,159565.4,100000.0,1.5956540000000001,0.001599986249940893,1.5950060128649581,0.0
1.0000000000000004,0.0,159972.6,100000.0,1.599726,0.0020209072220168742,1.5995775622731245,0.0
