
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,135947.95999999996,100000.0,1.3594796,0.0006285388926644355,1.3613911826323346,0.0
0.0,0.02,136101.74,100000.0,1.3610173999999997,0.0006445144864666013,1.3610638248315645,33.12
0.0,0.04,136017.74000000002,100000.0,1.3601774,0.0006928801651550606,1.3608293704551209,65.1
0.0,0.06,136018.19999999998,100000.0,1.3601820000000004,0.0005762058164034287,1.3608798531272,99.06
0.0,0.08,135909.6,100000.0,1.359096,0.0007426569510472351,1.3605210375275836,131.72
0.0,0.1,135997.34000000003,100000.0,1.3599733999999999,0.0006115284704771146,1.3602324155684693,165.98
0.0,0.12000000000000001,135956.06000000003,100000.0,1.3595606,0.00046810311178767665,1.3605750516421682,200.52
0.0,0.14,135974.2,100000.0,1.3597419999999998,0.0006747493563372637,1.3607145844063113,231.98
0.0,0.16,135986.33999999997,100000.0,1.3598634,0.0006303782220676248,1.360027283737316,270.96
0.0,0.18,135866.5,100000.0,1.3586650000000002,0.0006906983304406286,1.360676268106203,299.04
0.0,0.19999999999999998,135823.49999999997,100000.0,1.3582349999999996,0.000514923830309307,1.360176986246343,330.14
0.0,0.21999999999999997,135873.68000000002,100000.0,1.3587368000000004,0.0004920673954171838,1.3613137212197464,363.58
0.0,0.23999999999999996,135917.28000000003,100000.0,1.3591727999999998,0.0005691139579582099,1.3599406303974935,402.48
0.0,0.25999999999999995,135847.81999999995,100000.0,1.3584781999999995,0.0006433132153634238,1.3602110864985608,432.52
0.0,0.27999999999999997,135867.38,100000.0,1.3586738,0.0005309227923423258,1.3604637736361667,470.18
0.0,0.3,135849.84000000003,100000.0,1.3584984000000002,0.0007433024138043311,1.3602262182011122,505.32
0.0,0.32,135700.84,100000.0,1.3570084000000002,0.0005595110372605065,1.3604166151641934,537.5
0.0,0.34,135787.99999999994,100000.0,1.3578800000000004,0.0006254333354905685,1.3603917540260286,569.3
0.0,0.36000000000000004,135633.53999999998,100000.0,1.3563353999999999,0.0006751362196638827,1.360951228924954,600.18
0.0,0.38000000000000006,135734.58000000002,100000.0,1.3573458,0.0006921421400556523,1.3602014677655974,637.14
0.0,0.4000000000000001,135664.89999999997,100000.0,1.3566490000000002,0.0006363371747745056,1.3604865388540386,670.24
0.0,0.4200000000000001,135594.34000000005,100000.0,1.3559433999999992,0.0007100413100945735,1.3603682333547384,704.14
0.0,0.4400000000000001,135588.59999999998,100000.0,1.355886,0.0006774599016675058,1.3602785268117366,732.78
0.0,0.46000000000000013,135534.3,100000.0,1.355343,0.0005337670706537506,1.360400403832292,777.74
0.0,0.48000000000000015,135623.4,100000.0,1.3562339999999997,0.0005749786153964915,1.3607130387000987,802.92
0.0,0.5000000000000001,135423.98,100000.0,1.3542398000000002,0.000688051700122029,1.3607857323281074,837.3
0.0,0.5200000000000001,135654.06000000003,100000.0,1.3565406000000002,0.0006367822432402805,1.3601282379336073,876.26
0.0,0.5400000000000001,135375.03999999998,100000.0,1.3537504,0.0006431307963583217,1.3601873047127355,902.76
0.0,0.5600000000000002,135551.44,100000.0,1.3555144000000001,0.0006050264396314119,1.3601253018741157,952.7
0.0,0.5800000000000002,135450.38000000003,100000.0,1.3545038000000003,0.0005661423265200653,1.359891045576678,976.5
0.0,0.6000000000000002,135407.70000000004,100000.0,1.3540769999999998,0.0005649138095717767,1.3599882844747073,1013.62
0.0,0.6200000000000002,135475.30000000002,100000.0,1.354753,0.0006178537076700557,1.3598542922666963,1042.2
0.0,0.6400000000000002,135320.76,100000.0,1.3532076000000004,0.0005825440027174277,1.3600266673878307,1077.3
0.0,0.6600000000000003,135429.91999999998,100000.0,1.3542992,0.0007591004257188457,1.3603467624408792,1109.94
0.0,0.6800000000000003,135536.84,100000.0,1.3553684000000004,0.000643222522196809,1.3604458493953075,1149.46
0.0,0.7000000000000003,135376.74,100000.0,1.3537673999999997,0.0005713836989524392,1.3596617180698578,1187.24
0.0,0.7200000000000003,135523.58000000002,100000.0,1.3552357999999998,0.0005608568583071833,1.3596212258487401,1221.9
0.0,0.7400000000000003,135341.93999999997,100000.0,1.3534194,0.0005674048628337146,1.3598530190488334,1255.08
