
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133044.82,98004.6,1.3417265478260871,0.016019832989364255,1.361198268365066,0.0
0.0,0.02,132898.65999999995,98006.28,1.3425743732484074,0.013688066440170597,1.3587336228963782,274.84
0.0,0.04,135233.52000000002,100000.0,1.3523352,0.0024363403341227737,1.3565630811736906,559.36
0.0,0.06,129503.68,96021.57999999999,1.3272120438450359,0.015339337336896075,1.3546438899186184,811.56
0.0,0.08,132715.33999999997,98013.04000000001,1.3439755153374233,0.010349987090705956,1.35247831428982,1104.68
0.0,0.1,131567.12,98003.78,1.3250713894179893,0.017584485533112024,1.349733744661791,1387.5
0.0,0.12000000000000001,131535.84,98008.08,1.3303471049504951,0.012058009549575683,1.3480580416468086,1684.48
0.0,0.14,131102.86,98018.16,1.3286643568281935,0.009196598443729175,1.3454690419890951,1952.62
0.0,0.16,134325.66,100000.0,1.3432566000000004,0.0026934778460085355,1.3433227347308296,2283.24
0.0,0.18,130841.15999999996,98010.88,1.324646329411765,0.010641467229256744,1.3407843664866064,2524.96
0.0,0.19999999999999998,132936.24,100000.0,1.3293624,0.0026446692098233697,1.3381310169911544,2869.06
0.0,0.21999999999999997,132474.44000000003,100000.0,1.3247443999999995,0.0021952219944456545,1.3367927103973765,3160.4
0.0,0.23999999999999996,127183.12,96019.06,1.2965066488814587,0.021111085086277098,1.3343309794381377,3321.2
0.0,0.25999999999999995,129331.59999999999,98013.76,1.310291423255814,0.00961675110339017,1.3312960746015847,3689.98
0.0,0.27999999999999997,129430.76000000001,98018.84,1.3120160577494693,0.008817029687820319,1.3291441951150347,3992.14
0.0,0.3,131478.1,100000.0,1.3147809999999998,0.002145209932165434,1.3265484604325066,4335.92
0.0,0.32,128447.0,98004.36,1.2952720880733943,0.015527711440971884,1.324558536856976,4586.7
0.0,0.34,131365.47999999998,100000.0,1.3136548,0.002172395447144812,1.3219403108616277,4962.26
