
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,680904.32,100000.0,6.809043199999998,0.0018370892558276942,6.8041578463041805,0.0
0.0,0.02,677911.6599999999,100000.0,6.779116599999997,0.0024361320397511353,6.780771139827311,549.64
0.0,0.04,674278.9,100000.0,6.742789,0.0020887520197476776,6.754769468536594,1103.58
0.0,0.06,671396.6599999998,100000.0,6.713966599999999,0.002024602326484925,6.7321620701385765,1657.84
0.0,0.08,668872.32,100000.0,6.688723200000002,0.00223564919010665,6.704714100875356,2216.14
0.0,0.1,665857.4599999998,100000.0,6.6585746,0.002388879973407395,6.679633258771225,2783.6
0.0,0.12000000000000001,662653.0,100000.0,6.62653,0.0022748115149549006,6.654568388794254,3329.82
0.0,0.14,659860.66,100000.0,6.598606600000004,0.0022702677826410625,6.62805715379972,3904.24
0.0,0.16,656516.14,100000.0,6.565161399999998,0.0022522776863270026,6.601749434433157,4494.34
0.0,0.18,653721.2199999999,100000.0,6.5372122,0.0018173025826027664,6.57649088974405,5044.94
0.0,0.19999999999999998,650860.54,100000.0,6.508605400000001,0.00234747367827716,6.548486748733753,5646.76
0.0,0.21999999999999997,647445.1799999999,100000.0,6.474451800000001,0.0022536264234177166,6.522879432780641,6201.22
0.0,0.23999999999999996,644970.5999999999,100000.0,6.449706000000001,0.00241309005050304,6.499110967749973,6770.94
0.0,0.25999999999999995,641586.9600000001,100000.0,6.415869599999999,0.0022563405800236,6.468855864134218,7375.82
0.0,0.27999999999999997,638682.1399999999,100000.0,6.3868214,0.002331391981680669,6.44599947417888,7928.46
0.0,0.3,635493.78,100000.0,6.354937800000001,0.002382383565306999,6.418802304616666,8523.6
0.0,0.32,632640.5800000001,100000.0,6.3264058,0.0026479324562875936,6.392812075174771,9102.5
0.0,0.34,629069.4799999997,100000.0,6.2906948,0.0025059372801897782,6.364664356234522,9734.24
0.0,0.36000000000000004,626112.7400000001,100000.0,6.261127399999998,0.0027853569120216805,6.3380684379860135,10313.1
0.0,0.38000000000000006,622298.1599999999,100000.0,6.2229816,0.0018873723524346468,6.307814594039914,10973.72
0.0,0.4000000000000001,619618.8600000001,100000.0,6.1961886,0.0028992458837935587,6.283499418819984,11486.3
0.0,0.4200000000000001,616080.5600000002,100000.0,6.160805600000001,0.002065192488137909,6.254946820522444,12166.2
0.0,0.4400000000000001,612992.9799999999,100000.0,6.1299298,0.002505490973759798,6.228046878243807,12729.32
0.0,0.46000000000000013,610473.9000000001,100000.0,6.104738999999998,0.0022663276282054493,6.200366713264588,13329.0
0.0,0.48000000000000015,606397.8600000001,100000.0,6.0639786,0.0023323451456350426,6.169371396689197,14009.1
0.0,0.5000000000000001,603086.5799999998,100000.0,6.030865799999999,0.002872910279966049,6.140621759068841,14611.5
0.0,0.5200000000000001,599948.0799999998,100000.0,5.999480799999999,0.002695379521041332,6.112207283355151,15233.3
0.0,0.5400000000000001,596871.0800000001,100000.0,5.968710800000002,0.002744725997848468,6.083410103592987,15851.28
0.0,0.5600000000000002,593315.8,100000.0,5.933158000000001,0.003108610569606524,6.05430993191076,16473.12
0.0,0.5800000000000002,590213.1000000001,100000.0,5.902131000000001,0.003053303106005502,6.024388607582294,17107.66
0.0,0.6000000000000002,586637.7000000001,100000.0,5.866377000000001,0.0031742704802257557,5.994817938112448,17748.5
0.0,0.6200000000000002,583054.84,100000.0,5.830548400000001,0.002791931353462863,5.964228279315722,18451.8
0.0,0.6400000000000002,579952.4199999999,100000.0,5.799524200000002,0.0025674301308379784,5.931384844442407,19085.66
0.0,0.6600000000000003,576904.8399999999,100000.0,5.769048399999999,0.0035071680692721962,5.907282928339594,19655.8
0.0,0.6800000000000003,573004.5399999999,100000.0,5.730045399999999,0.0029728729485403965,5.873382984167778,20387.46
0.0,0.7000000000000003,569821.2199999997,100000.0,5.6982122,0.003001062196854271,5.844015262805482,20995.72
0.0,0.7200000000000003,566354.5599999999,100000.0,5.6635456,0.002826212467423566,5.814847192435,21628.22
0.0,0.7400000000000003,562361.74,100000.0,5.623617399999998,0.0034632305056854404,5.780160282556027,22399.8
0.0,0.7600000000000003,558942.4600000001,100000.0,5.589424600000001,0.002476546117116346,5.752126775873071,22998.82
0.0,0.7800000000000004,555704.48,100000.0,5.557044800000001,0.0030523065515930536,5.719604372632506,23626.84
0.0,0.8000000000000004,552176.58,100000.0,5.521765799999998,0.002919461441668264,5.686212594107607,24348.16
0.0,0.8200000000000004,548239.3399999999,100000.0,5.482393399999999,0.0031137395013791677,5.653564586782537,25008.48
0.0,0.8400000000000004,545078.94,100000.0,5.4507894000000015,0.003499605720182599,5.623252074590404,25686.28
0.0,0.8600000000000004,541220.2800000001,100000.0,5.412202799999999,0.00353558683799162,5.593407263432924,26360.9
0.0,0.8800000000000004,537104.4400000002,100000.0,5.371044400000001,0.003196681355176121,5.551358048271918,27144.48
0.0,0.9000000000000005,533670.2000000001,100000.0,5.336701999999999,0.003969544342328764,5.524214326683987,27789.46
0.0,0.9200000000000005,529346.0200000001,100000.0,5.293460199999999,0.0034585718238036036,5.483338090452058,28590.36
0.0,0.9400000000000005,525807.12,100000.0,5.2580712,0.004442346269571466,5.450702692794351,29256.14
0.0,0.9600000000000005,522456.87999999995,100000.0,5.224568800000001,0.003881076125120401,5.423605555518572,29906.42
0.0,0.9800000000000005,519213.5999999999,100000.0,5.1921360000000005,0.0044662380371047845,5.390695021382296,30595.98
0.0,1.0000000000000004,514299.33999999985,100000.0,5.1429934,0.004723971060496469,5.345770353443994,31430.48
