
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136309.46000000002,100000.0,1.3630946,0.0025816145748467595,1.3608074900759766,0.0
0.0,0.02,132696.56,98005.48000000001,1.3396315299270074,0.014575515958497737,1.3571855636211128,437.34
0.0,0.04,132429.25999999998,98013.48,1.3412104409495549,0.01031093920752569,1.3531186741152217,879.22
0.0,0.06,131987.64000000004,98009.42,1.3355559154989378,0.011436448702095184,1.348920066414096,1326.46
0.0,0.08,130946.56,98005.52,1.3221840231884052,0.014177527030921734,1.3458065524145801,1779.14
0.0,0.1,125666.11999999998,94015.92,1.2910701292348108,0.0264070942361959,1.3411213371474073,2128.1
0.0,0.12000000000000001,127692.64,96018.62,1.3058155201662953,0.017413094383750195,1.3353365649896731,2620.28
0.0,0.14,132555.80000000002,100000.0,1.3255580000000002,0.002307053797484964,1.3322420623312603,3182.68
0.0,0.16,132053.30000000002,100000.0,1.3205329999999997,0.0019244008715144857,1.3290351265147273,3645.62
0.0,0.18,128783.24000000005,98005.44,1.3004450588235295,0.013790540249112932,1.3236478011152388,4056.06
0.0,0.19999999999999998,131403.32,100000.0,1.3140332000000003,0.0021993136302223097,1.320108895019691,4588.06
0.0,0.21999999999999997,128432.44,98006.7,1.2983072507462685,0.012464902844971414,1.3155820896966932,5000.34
0.0,0.23999999999999996,130051.54,100000.0,1.3005154,0.0025526033962947536,1.3110126502413102,5577.2
0.0,0.25999999999999995,126778.75999999997,98004.68,1.2792137914529917,0.014720046490594047,1.3071882177447876,5916.62
0.0,0.27999999999999997,126716.28000000001,98010.6,1.2833032150943398,0.009976067346324535,1.3024620192975187,6431.1
0.0,0.3,126342.44000000002,98008.32,1.2785535076923076,0.010732934059338842,1.2972830647845728,6917.24
0.0,0.32,120452.5,94049.36,1.2559108285234726,0.014362453618032374,1.2937423389255343,7087.48
0.0,0.34,119745.55999999998,94032.1,1.2428915430547045,0.017784369811957867,1.2887240813509515,7561.08
0.0,0.36000000000000004,127034.14,100000.0,1.2703414,0.002189867166039521,1.2849379754808978,8488.64
0.0,0.38000000000000006,123780.84,98007.16,1.2521702078212287,0.011024697565376945,1.28070236713318,8873.58
0.0,0.4000000000000001,123600.51999999999,98019.96,1.2538215919839686,0.007585113483256561,1.2755602814380647,9361.04
