
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136074.6,100000.0,1.360746,0.0006353288719318564,1.3609016373245129,0.0
0.0,0.02,135770.00000000003,100000.0,1.3577,0.000597541766963036,1.3591621773595923,227.5
0.0,0.04,135681.64000000004,100000.0,1.3568163999999998,0.0007390386894404093,1.3577572814007481,453.14
0.0,0.06,135495.56000000003,100000.0,1.3549556,0.0006047510643197892,1.3566879820707296,679.14
0.0,0.08,135083.36000000002,100000.0,1.3508335999999996,0.0006842823596696763,1.3544814404728045,902.12
0.0,0.1,134985.63999999998,100000.0,1.3498564,0.0006158138308658814,1.3528253400895784,1150.24
0.0,0.12000000000000001,134734.1,100000.0,1.3473409999999995,0.0006326057707802613,1.3518134008280698,1364.2
0.0,0.14,134509.52,100000.0,1.3450952000000003,0.0006678289674728983,1.3504122692031044,1599.26
0.0,0.16,134309.26,100000.0,1.3430926000000003,0.0006289926387421692,1.3478358047524786,1833.02
0.0,0.18,133967.0,100000.0,1.3396700000000004,0.0006393720133291496,1.3463798544733256,2074.14
0.0,0.19999999999999998,133838.07999999996,100000.0,1.3383808000000001,0.0006657766273691351,1.3446723992666774,2297.16
0.0,0.21999999999999997,133431.38,100000.0,1.3343137999999999,0.0005282363331629783,1.3432799581693762,2541.6
0.0,0.23999999999999996,133353.24,100000.0,1.3335324000000002,0.0006767422298883728,1.3416252486058573,2788.16
0.0,0.25999999999999995,132946.4,100000.0,1.3294639999999998,0.0005731286139805515,1.3397272472322685,3024.52
0.0,0.27999999999999997,132832.63999999996,100000.0,1.3283264000000004,0.0006294143542911577,1.3379978577247431,3265.52
0.0,0.3,132514.52000000002,100000.0,1.3251451999999997,0.0006244589651719921,1.3363954788002734,3520.1
0.0,0.32,132233.06000000003,100000.0,1.3223306,0.0005373383694333625,1.3346140782720022,3753.4
0.0,0.34,132053.19999999998,100000.0,1.3205319999999998,0.0007101533608442395,1.3338824338138342,4003.02
0.0,0.36000000000000004,131853.30000000002,100000.0,1.3185330000000004,0.0006803086484404396,1.3310740215791668,4252.08
0.0,0.38000000000000006,131485.9,100000.0,1.3148589999999998,0.0005626585037451556,1.3295870625819737,4483.78
0.0,0.4000000000000001,131213.88,100000.0,1.3121388000000003,0.0006496337831770274,1.3280497182841404,4739.28
0.0,0.4200000000000001,130972.49999999997,100000.0,1.3097249999999996,0.0006535731772029696,1.3265558441601977,5004.46
0.0,0.4400000000000001,130788.03999999998,100000.0,1.3078803999999997,0.0006270899398436075,1.3247094763008285,5231.48
