
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,127934.13999999998,94025.86,1.3250680534966823,0.020346790246805715,1.3607297986639004,0.0
0.02,0.0,137565.9,100000.0,1.3756590000000002,0.0027710457357084084,1.3735524856916053,0.0
0.04,0.0,139138.68,100000.0,1.3913868000000003,0.002906919014758984,1.3864302181363306,0.0
0.06,0.0,137364.03999999998,98004.8,1.385279066666667,0.016603817681659992,1.3987958595091492,0.0
0.08,0.0,141636.02000000002,100000.0,1.4163601999999997,0.0024751503024244468,1.4117651173332801,0.0
0.1,0.0,139737.96000000002,98003.5,1.4059360285714282,0.020079875742843797,1.4250952106850732,0.0
0.12000000000000001,0.0,140942.42000000007,98010.44,1.4255083823754782,0.012819123741009016,1.4374545011809463,0.0
0.14,0.0,144688.68000000002,100000.0,1.4468867999999995,0.0023034885954542426,1.450741655446647,0.0
0.16,0.0,146052.56000000006,100000.0,1.4605256,0.002351523087147509,1.4632740940699644,0.0
0.18,0.0,147701.42,100000.0,1.4770142000000004,0.002759177755219473,1.4755071730889138,0.0
0.19999999999999998,0.0,149037.7,100000.0,1.4903769999999996,0.002748245870977875,1.4889791459504005,0.0
0.21999999999999997,0.0,150212.82000000004,100000.0,1.5021282000000005,0.002325270784143612,1.501897562366276,0.0
0.23999999999999996,0.0,151185.52,100000.0,1.5118552,0.0031698777963955695,1.5147381589396403,0.0
0.25999999999999995,0.0,152214.5,100000.0,1.5221449999999996,0.0034070146636560506,1.5269581313804854,0.0
0.27999999999999997,0.0,154164.86,100000.0,1.5416485999999998,0.002114638735199981,1.5402065385949029,0.0
0.3,0.0,155809.47999999998,100000.0,1.5580948000000003,0.0027017887081845363,1.5525773252257293,0.0
0.32,0.0,156670.79999999996,100000.0,1.5667079999999998,0.002884189314174782,1.5653094205592701,0.0
0.34,0.0,158121.64000000007,100000.0,1.5812164000000002,0.002541203888887697,1.5783847123401213,0.0
0.36000000000000004,0.0,159547.4,100000.0,1.595474,0.0028481276341498747,1.5908103280709032,0.0
0.38000000000000006,0.0,157247.98000000004,98006.08,1.5858600526315785,0.018874731773386094,1.603536835474047,0.0
0.4000000000000001,0.0,161394.19999999998,100000.0,1.6139420000000002,0.0028826824667454514,1.6164871664450597,0.0
0.4200000000000001,0.0,162961.36000000002,100000.0,1.6296136,0.0033746743305911792,1.6295590910324904,0.0
0.4400000000000001,0.0,163696.65999999997,100000.0,1.6369666,0.0031989621353922686,1.6421722939902896,0.0
0.46000000000000013,0.0,165310.77999999997,100000.0,1.6531078,0.0029031138284994085,1.6551763734384524,0.0
