
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136259.5,100000.0,1.3625949999999998,0.001992309791704706,1.36072129024776,0.0
0.0,0.02,135337.57999999996,100000.0,1.3533758000000002,0.002430425814543613,1.3589375189924515,278.56
0.0,0.04,135223.50000000006,100000.0,1.3522349999999996,0.0021507966298228045,1.3574878859740254,558.56
0.0,0.06,129761.9,96013.08,1.320386241518138,0.022893241401451415,1.3547073207057398,814.34
0.0,0.08,132156.54000000004,98005.8,1.3346308482758624,0.014054222681851561,1.352183643844228,1104.12
0.0,0.1,128894.88000000002,96045.48,1.3242568625598128,0.012911569140327287,1.3497465531063664,1364.52
0.0,0.12000000000000001,133827.88,100000.0,1.3382787999999999,0.002227496345813445,1.3476618725753085,1702.02
0.0,0.14,131094.15999999997,98012.86,1.3277225800933126,0.010117827494059907,1.345892058489622,1953.24
0.0,0.16,133953.81999999998,100000.0,1.3395382,0.0021404431486617592,1.3431285478648558,2280.16
0.0,0.18,130429.84000000001,98003.04000000001,1.3111301052631577,0.0199228582933289,1.3418329629416372,2523.16
0.0,0.19999999999999998,124935.28,94027.14000000001,1.2953123017341348,0.019204389205791997,1.3390522678995764,2691.78
0.0,0.21999999999999997,132547.18,100000.0,1.3254717999999999,0.002351409315838534,1.3357250748207616,3159.04
0.0,0.23999999999999996,132409.60000000003,100000.0,1.3240960000000004,0.0019045177438749947,1.3335663996089528,3442.54
0.0,0.25999999999999995,124371.34,94072.92,1.2953236500292804,0.015705749073622825,1.3309341960443857,3553.76
0.0,0.27999999999999997,129224.28000000001,98003.02,1.2989875668874173,0.019771486009625965,1.3276077412667913,3987.12
0.0,0.3,126220.14,96013.06,1.2896484922783313,0.01772960296672141,1.3273874904688778,4185.26
0.0,0.32,128331.25999999998,98018.2,1.3009527978021982,0.008637957966904758,1.3242841007400683,4582.76
0.0,0.34,131103.59999999998,100000.0,1.3110359999999994,0.00217116725871272,1.3222635167598908,4975.9
0.0,0.36000000000000004,127717.30000000002,98019.1,1.2949077591623035,0.008450863325276241,1.319708370956797,5170.92
0.0,0.38000000000000006,127625.03999999996,98012.28,1.2928902710097716,0.009537697847576184,1.3161555075428515,5472.5
0.0,0.4000000000000001,129698.09999999999,100000.0,1.2969810000000002,0.0022502937540667513,1.3146439016305975,5908.82
