
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133254.36000000002,98021.82,1.350512219431714,0.009307933479028566,1.3605904369726463,0.0
0.0,0.02,135595.26000000004,100000.0,1.3559526000000002,0.0025618572314408355,1.356978725080615,449.76
0.0,0.04,132226.82,98004.51999999999,1.3333934424778762,0.016008958527496533,1.3530099165473437,883.26
0.0,0.06,134357.04,100000.0,1.3435704000000002,0.0021742996613031192,1.3499858221041234,1340.18
0.0,0.08,128670.9,96015.02,1.3144829655239172,0.01839510117481704,1.344208885366545,1729.44
0.0,0.1,128116.64000000001,96016.52,1.31132035077908,0.016327374531311868,1.3413347605255903,2167.84
0.0,0.12000000000000001,127368.67999999998,96015.8,1.3028343021774722,0.016889906229924,1.3363114230199309,2625.72
0.0,0.14,127186.45999999996,96017.48,1.300551399636766,0.01739201457816951,1.3327222552485285,3058.24
0.0,0.16,124220.0,94017.28,1.2792970379104769,0.024285150739043835,1.3267440175272827,3457.12
0.0,0.18,131867.24,100000.0,1.3186724,0.0022140830978266443,1.324285185307049,4137.88
0.0,0.19999999999999998,131187.96,100000.0,1.3118796000000001,0.0025993544247189756,1.3203220569102196,4595.04
0.0,0.21999999999999997,125417.36000000004,96017.66,1.2846965440842015,0.01528126080269969,1.3154879703788813,4889.4
0.0,0.23999999999999996,125188.23999999998,96026.26,1.2849469837869896,0.013464781473488292,1.3115608463334245,5370.7
0.0,0.25999999999999995,121418.81999999998,94043.5,1.261568348669325,0.01762167406036196,1.30625649395949,5665.78
0.0,0.27999999999999997,126684.61999999998,98012.44,1.2835263659163991,0.009265469286153042,1.3031731925351304,6411.62
0.0,0.3,128507.02000000002,100000.0,1.2850702,0.002322660903501211,1.2986776346727398,7027.34
0.0,0.32,125312.04,98010.45999999999,1.2692117082217975,0.009612699099297092,1.2939139652067568,7375.72
0.0,0.34,125048.69999999997,98005.14,1.2626734988326849,0.013463635167241054,1.2894209971127542,7846.72
