
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,20360.832,10000.0,2.0360832,0.0034737746697839898,2.03618024382851,0.0
0.0,0.02,20338.208,10000.0,2.0338208,0.003524342252299383,2.040276953038636,17.632
0.0,0.04,20370.038,10000.0,2.0370038,0.0034594138896697625,2.0347567408620804,35.668
0.0,0.06,20344.79,10000.0,2.034479,0.003522013616929337,2.037475666020886,53.284
0.0,0.08,20302.782,10000.0,2.0302782,0.003447771463663348,2.0357120743295334,71.452
0.0,0.1,20239.484,10000.0,2.0239484,0.003563227392938539,2.034742986509233,89.438
0.0,0.12000000000000001,20229.842,10000.0,2.0229842000000002,0.00334014955635787,2.0301412589959362,106.368
0.0,0.14,20258.284,10000.0,2.0258284,0.00346849891398464,2.027806004010298,124.636
0.0,0.16,20245.328,10000.0,2.0245328,0.0034960116652332403,2.028631911761526,144.454
0.0,0.18,20193.616,10000.0,2.0193616,0.003401448932522892,2.0254498481689827,161.076
0.0,0.19999999999999998,20152.934,10000.0,2.0152934000000005,0.0033436367395655205,2.025092983247627,179.628
0.0,0.21999999999999997,20107.414,10000.0,2.0107413999999997,0.003425146997720241,2.023395995156261,196.182
0.0,0.23999999999999996,20025.028,10000.0,2.0025028,0.003419629904197729,2.0203915487794966,216.296
0.0,0.25999999999999995,20064.088,10000.0,2.0064088,0.003512317176596959,2.018344053257941,235.252
0.0,0.27999999999999997,20095.344,10000.0,2.0095344,0.00339570642983094,2.0177977702380905,252.502
0.0,0.3,19989.644,10000.0,1.9989643999999998,0.0032770729316386232,2.0160590030104504,271.792
0.0,0.32,20072.94,10000.0,2.007294,0.0033972495665220807,2.015924216848265,289.488
0.0,0.34,19933.58,10000.0,1.9933580000000002,0.003470842082481288,2.0117281709055157,309.884
0.0,0.36000000000000004,19931.638,10000.0,1.9931637999999998,0.003447538493250639,2.007566962554006,327.112
0.0,0.38000000000000006,19834.68,10000.0,1.9834679999999998,0.0034651766550207797,2.007647715726978,346.022
0.0,0.4000000000000001,19924.208,10000.0,1.9924207999999999,0.0034479600217146786,2.005356750671986,364.94
0.0,0.4200000000000001,19861.332,10000.0,1.9861332000000003,0.0035595970414803177,2.0043848383343796,382.156
0.0,0.4400000000000001,19833.638,10000.0,1.9833638,0.0034051430009375038,2.0066084152289085,401.7
0.0,0.46000000000000013,19768.246,10000.0,1.9768246,0.0033853407707272088,2.0010488701474136,419.642
0.0,0.48000000000000015,19743.33,10000.0,1.9743330000000001,0.00329562495282144,1.9935659625394802,441.106
0.0,0.5000000000000001,19744.29,10000.0,1.9744289999999998,0.0034295411505048325,1.9961560812825987,458.656
0.0,0.5200000000000001,19705.49,10000.0,1.9705489999999999,0.003366124112548758,1.9986925932647788,478.646
0.0,0.5400000000000001,19658.322,10000.0,1.9658322,0.003362132513211337,1.9959473391646039,496.262
0.0,0.5600000000000002,19664.346,10000.0,1.9664346000000001,0.0034366843154191072,1.9915959973867403,518.082
0.0,0.5800000000000002,19627.246,10000.0,1.9627246,0.0034125799849949274,1.9911546413685506,535.102
0.0,0.6000000000000002,19596.55,10000.0,1.959655,0.003328247149503226,1.98816893818258,554.958
0.0,0.6200000000000002,19636.92,10000.0,1.963692,0.003290855166587389,1.984822224745411,577.288
0.0,0.6400000000000002,19540.42,10000.0,1.9540419999999998,0.0033862468142434542,1.984813681286377,596.624
0.0,0.6600000000000003,19536.21,10000.0,1.953621,0.0032784440866451443,1.98285758342658,614.62
0.0,0.6800000000000003,19501.522,10000.0,1.9501522,0.0033195637178511494,1.9776145837063153,634.716
0.0,0.7000000000000003,19442.394,10000.0,1.9442393999999998,0.003383825226220055,1.9767881199905997,652.682
0.0,0.7200000000000003,19419.28,10000.0,1.9419279999999999,0.0033169873744838055,1.9756998256825153,674.892
0.0,0.7400000000000003,19371.072,10000.0,1.9371072000000003,0.003249953472199706,1.9729620520520594,693.442
0.0,0.7600000000000003,19328.604,10000.0,1.9328603999999998,0.0032206364498285006,1.9705770605508688,716.24
0.0,0.7800000000000004,19337.69,10000.0,1.9337690000000003,0.0032391211910301164,1.964638445247318,732.296
0.0,0.8000000000000004,19271.448,10000.0,1.9271448000000002,0.0032485437813455182,1.9672582243978658,757.44
0.0,0.8200000000000004,19223.17,10000.0,1.9223169999999998,0.0030381876291862356,1.9649199410805938,771.586
0.0,0.8400000000000004,19231.668,10000.0,1.9231667999999997,0.003270647726157196,1.9619726834240296,795.036
0.0,0.8600000000000004,19251.782,10000.0,1.9251782,0.003121531606224309,1.963249413620133,816.118
0.0,0.8800000000000004,19218.126,10000.0,1.9218125999999998,0.0033435933957453824,1.958824137944723,830.812
0.0,0.9000000000000005,19142.432,10000.0,1.9142432,0.003248757004096078,1.9616960333317013,853.6
0.0,0.9200000000000005,19058.514,10000.0,1.9058513999999998,0.003272937254611712,1.9510153730921647,878.896
0.0,0.9400000000000005,19025.928,10000.0,1.9025928,0.0032832163430744038,1.9536456228969807,896.924
0.0,0.9600000000000005,18984.028,10000.0,1.8984028,0.003256815905759491,1.9484817318518883,918.79
0.0,0.9800000000000005,19004.268,10000.0,1.9004268000000002,0.0032046694894471077,1.9474856171384103,937.548
0.0,1.0000000000000004,18998.41,10000.0,1.899841,0.003318781417658655,1.945875898014807,956.758
