
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,163609.55999999997,100000.0,1.6360956000000002,0.0007168311308837577,1.6346503164422932,0.0
0.0,0.02,163033.43999999994,100000.0,1.6303344000000004,0.0007201293058492039,1.630126727529289,398.06
0.0,0.04,162557.44000000003,100000.0,1.6255744,0.0007533656813234328,1.6262598714782772,784.64
0.0,0.06,162003.82000000004,100000.0,1.6200382000000002,0.0006556122354450879,1.6216063269607133,1191.66
0.0,0.08,161616.62000000002,100000.0,1.6161662,0.0007617267649819036,1.6170360236561512,1591.28
0.0,0.1,161099.84,100000.0,1.6109983999999997,0.0008019487163612574,1.611871694831459,2010.66
0.0,0.12000000000000001,160586.91999999993,100000.0,1.6058691999999997,0.0006735547393781536,1.6072720352620071,2416.68
0.0,0.14,160022.20000000004,100000.0,1.6002220000000005,0.0006537729119565648,1.6023393778552615,2847.32
0.0,0.16,159460.21999999997,100000.0,1.5946021999999993,0.000588406515731345,1.5975798106314765,3265.58
0.0,0.18,158886.94,100000.0,1.5888693999999994,0.0007019127459001894,1.5930732483895562,3684.0
0.0,0.19999999999999998,158413.37999999998,100000.0,1.5841337999999998,0.0008341904001326498,1.5878881291031222,4118.92
0.0,0.21999999999999997,157845.5,100000.0,1.5784549999999995,0.0006609085428717175,1.5832945254801338,4546.08
0.0,0.23999999999999996,157466.23999999996,100000.0,1.5746623999999991,0.0006868984751053402,1.5778852396819756,4991.02
0.0,0.25999999999999995,156917.50000000003,100000.0,1.569175,0.0006872600583149751,1.5736302398041733,5432.72
0.0,0.27999999999999997,156331.82000000004,100000.0,1.5633181999999997,0.0006099425660482711,1.5678948126970962,5876.32
0.0,0.3,155618.85999999996,100000.0,1.5561885999999996,0.0005986799772015446,1.5626850236640697,6343.34
0.0,0.32,155186.62000000002,100000.0,1.5518661999999999,0.0008223460659873662,1.5575416701603408,6827.6
0.0,0.34,154640.99999999997,100000.0,1.5464100000000005,0.0006969174108536965,1.5524650655360435,7266.96
0.0,0.36000000000000004,154018.37999999998,100000.0,1.5401838000000003,0.000628714197422656,1.5466816887233599,7716.68
0.0,0.38000000000000006,153374.55999999994,100000.0,1.5337456,0.0006761962135236149,1.541971673298595,8181.04
0.0,0.4000000000000001,152803.88,100000.0,1.5280388000000003,0.000715381652957182,1.5365283832057535,8699.38
