
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136241.27999999997,100000.0,1.3624127999999995,0.0025194913487302426,1.3611256587043288,0.0
0.0,0.02,136071.70000000007,100000.0,1.360717,0.0021295838292291485,1.3597136184484782,176.38
0.0,0.04,136055.18,100000.0,1.3605517999999999,0.002802541990291481,1.358857915025016,351.44
0.0,0.06,132897.87999999995,98004.5,1.340064911111111,0.016129047114927946,1.3571666118096952,523.1
0.0,0.08,135745.90000000002,100000.0,1.357459,0.002518685845387451,1.3560250492361565,713.7
0.0,0.1,135623.89999999997,100000.0,1.3562390000000002,0.002428523718018743,1.3553412595397247,889.7
0.0,0.12000000000000001,135221.14,100000.0,1.3522114000000003,0.002417593575168059,1.3538478265090366,1067.14
0.0,0.14,134903.97999999995,100000.0,1.3490398000000001,0.002003136285622,1.3531768103495105,1248.28
0.0,0.16,132033.56000000003,98018.8,1.338039940425532,0.009375272021462126,1.3514185716898002,1411.32
0.0,0.18,134549.38000000003,100000.0,1.3454937999999996,0.0022746492510956943,1.3495519049973976,1619.18
0.0,0.19999999999999998,134140.43999999997,100000.0,1.3414043999999998,0.0021999700955295924,1.3487927931435297,1798.28
0.0,0.21999999999999997,134419.26000000004,100000.0,1.3441926000000002,0.0023197265991262575,1.3484422445766924,1977.48
0.0,0.23999999999999996,131488.3,98007.12,1.3292138224719101,0.012603913210554079,1.3467064675268163,2124.6
0.0,0.25999999999999995,133588.0,100000.0,1.3358799999999993,0.002227169522428111,1.3460394891324206,2345.52
0.0,0.27999999999999997,130772.35999999997,98003.94,1.3175519157360407,0.016992097521712754,1.3449373218912495,2496.9
0.0,0.3,133225.38,100000.0,1.3322537999999997,0.0024910651584560102,1.3421109278368404,2735.32
0.0,0.32,127748.0,96019.04,1.3085852259759347,0.015610769007073795,1.3421827739564298,2783.72
0.0,0.34,130290.68000000001,98014.34,1.3199939997210597,0.009729359779601886,1.3407009595987442,3057.68
0.0,0.36000000000000004,130016.92000000003,98010.58,1.3163026816635164,0.010540723399505939,1.3401728954264944,3245.34
0.0,0.38000000000000006,129747.66000000003,98003.8,1.3069322842105262,0.01711991039952166,1.3380462568819693,3422.34
0.0,0.4000000000000001,129355.01999999999,98003.42,1.3018400935672516,0.018254289691821066,1.337631336091393,3621.76
0.0,0.4200000000000001,132663.90000000002,100000.0,1.3266390000000003,0.0024916958285554885,1.3356947815867986,3871.28
0.0,0.4400000000000001,121569.70000000007,92025.00000000001,1.2663635256914911,0.027296462175323503,1.3350151888889528,3736.58
0.0,0.46000000000000013,129451.66,98007.8,1.3093303948717951,0.011795145402558138,1.333217104419383,4161.72
0.0,0.48000000000000015,129293.48000000001,98007.28,1.3073874945054942,0.012088689496242935,1.331428924283527,4373.64
0.0,0.5000000000000001,123655.08,94036.46,1.2800265658036722,0.021157293184457016,1.3302167283263395,4372.12
0.0,0.5200000000000001,131519.96,100000.0,1.3151996,0.002249387580327279,1.3285518532638947,4860.36
0.0,0.5400000000000001,128701.68,98008.73999999999,1.3023727409610988,0.011120915477282741,1.328096220397708,4957.72
0.0,0.5600000000000002,128570.00000000007,98007.64,1.300407997905759,0.011719221687183588,1.326641865146221,5151.22
0.0,0.5800000000000002,122721.12000000001,94018.62,1.2655908904926942,0.022948535615225245,1.3249368174950649,5112.52
0.0,0.6000000000000002,120370.46000000005,92054.73999999999,1.2665085599193262,0.020566846298840567,1.3238943807840915,5189.24
0.0,0.6200000000000002,130871.41999999998,100000.0,1.3087142,0.001922142959919305,1.3223099488006695,5873.62
0.0,0.6400000000000002,124667.62,96012.20000000001,1.2727720301459262,0.01824369425379127,1.3210029368961522,5826.06
0.0,0.6600000000000003,126883.80000000002,98004.86,1.280578947325103,0.014295441109770707,1.3200398430530185,6131.06
0.0,0.6800000000000003,124246.46000000002,96015.82,1.2691353234058191,0.018189451029987296,1.3178371337285943,6229.34
0.0,0.7000000000000003,121640.33999999998,94026.43999999999,1.2617333461888065,0.018407952913994868,1.3185278067861943,6254.64
0.0,0.7200000000000003,129301.55999999997,100000.0,1.2930156,0.0021158316965588886,1.316310059198897,6896.44
0.0,0.7400000000000003,121081.69999999997,94020.68,1.2522508027901043,0.020406715083768075,1.3145058076771956,6668.76
0.0,0.7600000000000003,128963.38000000002,100000.0,1.2896338,0.002185603356475447,1.312920227920284,7287.98
0.0,0.7800000000000004,125952.13999999996,98004.82,1.271194444813278,0.014146090433348458,1.3113398005868078,7361.44
0.0,0.8000000000000004,128423.85999999999,100000.0,1.2842386,0.002277221902374264,1.3106340990356753,7704.58
0.0,0.8200000000000004,125781.92000000001,98008.73999999999,1.2731751409610987,0.010442510903779373,1.3088714549130174,7783.94
0.0,0.8400000000000004,125352.19999999998,98036.08,1.272072552549889,0.007007784329775463,1.3072466661050717,7993.7
0.0,0.8600000000000004,125313.56000000001,98018.94,1.270854267581837,0.00789095998615355,1.304911061845724,8225.86
0.0,0.8800000000000004,124808.03999999998,98012.12,1.2646788699669964,0.009005195327382004,1.3045528800834594,8431.64
0.0,0.9000000000000005,122516.8,96017.0,1.2545525223864948,0.015443120411831117,1.302999758765589,8477.92
0.0,0.9200000000000005,116561.88,92056.81999999999,1.2303152941443214,0.01802286863880335,1.3000259856257559,8326.94
0.0,0.9400000000000005,119184.54,94020.86,1.2313850471665893,0.021059399042129164,1.299778969021602,8697.0
0.0,0.9600000000000005,124023.86000000002,98010.88,1.2564733294117645,0.009221068677000897,1.2992224468744973,9268.68
0.0,0.9800000000000005,108859.24,86084.08000000002,1.196353752984382,0.025214331425475946,1.29319963001304,8352.46
0.0,1.0000000000000004,118837.07999999997,94041.44,1.238035091541527,0.014910771513362881,1.2942624419643698,9328.06
