
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136439.37999999998,100000.0,1.3643938,0.002356692197438899,1.3607869825901924,0.0
0.0,0.02,135992.5,100000.0,1.359925,0.002112249275062012,1.3605789702410775,178.84
0.0,0.04,135546.30000000002,100000.0,1.3554630000000003,0.0023145419831657253,1.3587997889292402,355.14
0.0,0.06,135711.88,100000.0,1.3571188,0.0021765034614148935,1.3580073412131588,533.18
0.0,0.08,132377.96000000002,98019.48000000001,1.3415514119096512,0.009405477104937136,1.3563026982149051,689.3
0.0,0.1,135321.6,100000.0,1.3532159999999995,0.0022319735935823625,1.3557798934277476,882.22
0.0,0.12000000000000001,129318.94,96022.26,1.3239370041315244,0.016499346030449696,1.3533437974414442,1035.68
0.0,0.14,134798.18000000005,100000.0,1.3479818000000001,0.002364349376613761,1.3528656388215132,1257.02
0.0,0.16,129167.14,96011.72,1.3179064489021766,0.019403735380341226,1.3510724010769275,1381.26
0.0,0.18,128892.88,96020.04000000001,1.3186049428016458,0.017147616766740828,1.3502233346971133,1555.44
0.0,0.19999999999999998,131292.52,98010.68,1.32909308164794,0.010843894177187577,1.348896820984104,1778.72
0.0,0.21999999999999997,134195.86000000002,100000.0,1.3419586,0.002234743997756836,1.3477232532609882,1979.84
0.0,0.23999999999999996,130926.68000000005,98007.32,1.3237491191256832,0.012337558643355081,1.346643102594088,2131.2
0.0,0.25999999999999995,130992.86,98003.08,1.316930787012987,0.01986253493366952,1.3461704364895604,2314.38
0.0,0.27999999999999997,127670.40000000001,96019.3,1.3054590459770115,0.01759949191782041,1.3446151626408382,2450.74
0.0,0.3,130578.64000000001,98006.26000000001,1.3193540236421728,0.013327692297379078,1.3432919886078978,2687.42
0.0,0.32,133098.32,100000.0,1.3309832,0.0024635295310192836,1.3418489753013296,2927.42
0.0,0.34,133191.74000000002,100000.0,1.3319174,0.002132478443272149,1.3411231032322242,3108.3
0.0,0.36000000000000004,130209.72,98020.23999999999,1.3199385154150198,0.00882746834541361,1.3396997082733733,3229.66
0.0,0.38000000000000006,132622.87999999998,100000.0,1.3262287999999995,0.002493441464714816,1.3382235907118136,3484.8
0.0,0.4000000000000001,129308.4,98009.56,1.3088242995815897,0.010815976889378886,1.337016027620146,3608.4
0.0,0.4200000000000001,132360.04,100000.0,1.3236003999999997,0.0024734864423336064,1.3356241361288004,3884.5
0.0,0.4400000000000001,123798.86000000004,94024.64000000001,1.2804939472128174,0.021006536259269536,1.334628402801749,3840.62
0.0,0.46000000000000013,124025.86000000003,94038.3,1.2894116686636132,0.017017332580435498,1.332981382541273,4008.86
0.0,0.48000000000000015,123522.21999999999,94017.84,1.2735081399941353,0.023242456149418722,1.332583174000115,4162.28
0.0,0.5000000000000001,126467.80000000005,96016.38,1.2931649634543176,0.017262457929011422,1.329949372702064,4471.02
0.0,0.5200000000000001,128460.92,98011.84,1.3011324216216211,0.009915321814605747,1.3288367749285028,4760.64
0.0,0.5400000000000001,128454.64,98004.2,1.2950005904761903,0.015855453644253947,1.3277296109960381,4961.86
0.0,0.5600000000000002,125434.83999999998,96026.78000000001,1.2875890519889763,0.013518132363893704,1.3263346338568283,5032.3
0.0,0.5800000000000002,127838.76000000001,98026.34,1.2966255971146543,0.007891247290955536,1.3255136921868456,5330.56
0.0,0.6000000000000002,130551.21999999999,100000.0,1.3055122000000003,0.002434484269065326,1.3239542985597146,5638.8
0.0,0.6200000000000002,130338.90000000001,100000.0,1.303389,0.001936469631224065,1.323967246166465,5835.5
0.0,0.6400000000000002,127241.92000000001,98006.36,1.2860862918238993,0.01247472567540105,1.3222956255456022,5958.12
0.0,0.6600000000000003,127552.16,98021.1,1.2934348654028434,0.00816252607353756,1.320700603935105,6120.78
0.0,0.6800000000000003,127177.76,98025.5,1.2899739725490196,0.00781947624706058,1.3186916601578598,6347.56
0.0,0.7000000000000003,129262.02,100000.0,1.2926202,0.002065714947441109,1.317133114183655,6658.8
0.0,0.7200000000000003,129638.21999999996,100000.0,1.2963821999999998,0.0024377327253002944,1.315708014137795,6885.8
0.0,0.7400000000000003,123654.59999999998,96017.87999999999,1.261182404359673,0.020090289757755148,1.3140404540533046,6805.46
0.0,0.7600000000000003,128727.56,100000.0,1.2872755999999996,0.002287151711591677,1.3137358738010687,7275.64
0.0,0.7800000000000004,128565.70000000003,100000.0,1.2856569999999998,0.0028123275167064913,1.3116247284603566,7527.26
0.0,0.8000000000000004,128092.09999999995,100000.0,1.280921,0.002233859353729525,1.3106869735693183,7729.98
0.0,0.8200000000000004,127956.30000000002,100000.0,1.279563,0.0018902604560844863,1.307814851614739,7946.6
0.0,0.8400000000000004,125252.51999999999,98009.48,1.2682309907172997,0.009985286372972118,1.3076911484951197,7990.44
0.0,0.8600000000000004,125329.96000000002,98013.3,1.2701790812030076,0.008952152325868202,1.3065120639612031,8177.26
0.0,0.8800000000000004,125109.68000000004,98005.12,1.2632530999999998,0.01358883802821046,1.3029909502910988,8457.76
0.0,0.9000000000000005,127445.87999999998,100000.0,1.2744588000000001,0.0023395328443507513,1.3041461307004307,8758.08
