
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13436.550000000001,9860.67,1.3553124502198015,0.005757519606671949,1.3604542823985037,0.0
0.0,0.02,13464.920000000006,9902.795,1.352374771062271,0.006473938532161904,1.3509645060974698,91.61
0.0,0.04,13351.879999999994,9953.34,1.3391554970059882,0.004424932101815746,1.3413995615591152,189.955
0.0,0.06,13068.46,9856.57,1.3172420852849118,0.006347519242114361,1.330707351425258,279.74
0.0,0.08,12875.440000000004,9758.535,1.3036629601880323,0.008166129718936118,1.320324646098534,370.045
0.0,0.1,12815.525000000005,9806.654999999999,1.2947326074222447,0.007139208796757753,1.3089307237630203,463.12
0.0,0.12000000000000001,12431.49999999999,9575.46,1.275575816227282,0.008751731071775837,1.2983008209907296,545.22
0.0,0.14,12324.304999999993,9572.72,1.2656719550562814,0.008343858665487607,1.2897868609380259,636.095
0.0,0.16,12480.080000000002,9765.869999999999,1.2670152561249073,0.006141047783513136,1.278587609568946,745.84
0.0,0.18,12189.000000000007,9616.95,1.2467332973237653,0.008642301876416295,1.2691944112535263,827.96
0.0,0.19999999999999998,12238.06,9762.179999999998,1.2419276409049906,0.006349215880703599,1.257420939304513,936.885
0.0,0.21999999999999997,11910.194999999994,9572.770000000002,1.2226023596518443,0.00834374314253988,1.248358067988224,1011.465
0.0,0.23999999999999996,11916.014999999998,9616.545,1.2188896549023536,0.00833768844073147,1.2370474390845976,1109.965
0.0,0.25999999999999995,11291.77,9213.554999999998,1.1941859344937718,0.008608219404117743,1.2247522448021737,1160.5
0.0,0.27999999999999997,11179.954999999993,9249.949999999999,1.1739400410497005,0.009680286326884857,1.2144608365223322,1247.825
0.0,0.3,11073.225000000002,9217.025000000001,1.1680522657619152,0.009291770991599578,1.2039701959589975,1339.13
0.0,0.32,10650.620000000004,8925.89,1.1524290578619534,0.009668738696894425,1.1930112072372312,1385.64
0.0,0.34,10318.680000000002,8712.484999999999,1.1354753491485288,0.01019968166895127,1.1772601635792164,1449.965
0.0,0.36000000000000004,10880.500000000002,9221.140000000001,1.152961262384706,0.007892611522403005,1.1715133773994943,1620.65
0.0,0.38000000000000006,10095.940000000006,8683.12,1.1197999107064127,0.00900955281990116,1.1594526374704908,1611.325
0.0,0.4000000000000001,9453.680000000004,8253.455,1.084501986241232,0.01081271213817279,1.1435688904912606,1616.2
0.0,0.4200000000000001,9791.154999999999,8584.115,1.0959077033187408,0.009004551587479388,1.1365320582993395,1778.465
0.0,0.4400000000000001,9530.335,8408.095000000001,1.0800263366231124,0.010404648401678273,1.1223763524230832,1818.99
0.0,0.46000000000000013,8863.765000000001,7992.825000000001,1.0561677954547581,0.00914042514958,1.109040371278781,1823.105
0.0,0.48000000000000015,7971.66,7226.955,1.025078050937751,0.011010502686145033,1.0986486736194245,1704.435
0.0,0.5000000000000001,7766.080000000007,7101.110000000004,1.0207184906936488,0.009879569559896252,1.0876772113572521,1762.545
0.0,0.5200000000000001,7623.47,6997.654999999999,1.019090843062616,0.009305852159109512,1.0714110232099696,1802.455
0.0,0.5400000000000001,7077.9950000000035,6629.430000000001,0.992569687177491,0.009794285313194019,1.0638787803808623,1774.065
0.0,0.5600000000000002,5974.619999999999,5678.074999999998,0.9688575602437932,0.00912569725366625,1.046853329212205,1582.41
0.0,0.5800000000000002,5901.910000000002,5654.669999999998,0.9630757141793163,0.009077122982311975,1.0341407631367927,1644.495
