
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,13383.012,9848.212,1.3493184347572162,0.004310129833344147,1.3603089225553884,0.0
0.02,0.0,13480.082,9846.83,1.3592059518740933,0.004355021055552027,1.36861903233737,0.0
0.04,0.0,13698.614,9941.67,1.3729216076318267,0.003793202600647853,1.377581934375231,0.0
0.06,0.0,13682.376,9884.88,1.3765399340578806,0.004002449339015198,1.3850070514779251,0.0
0.08,0.0,13796.904,9903.592,1.3861213158771215,0.004118114188783756,1.3943309244283872,0.0
0.1,0.0,13906.978,9904.412,1.3978441716552454,0.003936629494274893,1.402512468159354,0.0
0.12000000000000001,0.0,13984.34,9904.27,1.4047322020813042,0.0040895293735562456,1.411341100618922,0.0
0.14,0.0,14078.968,9923.444,1.4133460571693106,0.003761831518242538,1.4218312915925722,0.0
0.16,0.0,14208.474,9961.652,1.4237087030674846,0.003056197543155798,1.4293041537351774,0.0
0.18,0.0,14310.944,9960.964,1.4331895569872677,0.0035095410581181498,1.4379100469044475,0.0
0.19999999999999998,0.0,14304.844,9886.474,1.439077252987021,0.004276700707439635,1.446171179803638,0.0
0.21999999999999997,0.0,14573.116,10000.0,1.4573116,0.0025831933544923397,1.4511047577065472,0.0
0.23999999999999996,0.0,14564.762,9961.654,1.4591494286644004,0.003430369674822751,1.462042802883785,0.0
0.25999999999999995,0.0,14588.076,9924.38,1.4641941701739676,0.0038206723883826305,1.4695409098306302,0.0
0.27999999999999997,0.0,14718.054,9960.892,1.4737267594612429,0.0038371271972112153,1.4773759763396068,0.0
0.3,0.0,14831.03,9980.97,1.4846136288659795,0.0028278632016846086,1.4870373358214406,0.0
0.32,0.0,14965.1,10000.0,1.49651,0.0025284175744646536,1.4945158514697603,0.0
0.34,0.0,14931.862,9961.478,1.4958977756590086,0.003328012258556971,1.5018002719575556,0.0
0.36000000000000004,0.0,15050.504,9943.146,1.509396689880298,0.0036459198728314482,1.511600319615349,0.0
0.38000000000000006,0.0,15161.696,10000.0,1.5161696,0.0024574668498916993,1.5194211417339594,0.0
0.4000000000000001,0.0,15331.268,10000.0,1.5331268,0.0025913049001789388,1.5287225671718907,0.0
0.4200000000000001,0.0,15393.948,10000.0,1.5393947999999997,0.0026872381740232583,1.5371631071248597,0.0
0.4400000000000001,0.0,15442.694,10000.0,1.5442694,0.002719348149096026,1.5450195202336463,0.0
0.46000000000000013,0.0,15504.96,9980.45,1.5515821111111112,0.003290002372709592,1.5536140107672525,0.0
0.48000000000000015,0.0,15553.306,10000.0,1.5553306,0.0027385832548541466,1.5614736411697514,0.0
0.5000000000000001,0.0,15662.028,9981.104,1.5677500811594203,0.0030591369545995097,1.5669673815972451,0.0
0.5200000000000001,0.0,15726.97,9942.15,1.576848175275358,0.003929508753350458,1.5774185218620436,0.0
0.5400000000000001,0.0,15838.896,9962.216,1.5868356140085664,0.003564059492970756,1.58496070968106,0.0
0.5600000000000002,0.0,15947.448,10000.0,1.5947448,0.0027812359938031964,1.5954365261826156,0.0
0.5800000000000002,0.0,16041.33,10000.0,1.604133,0.0027796869429851274,1.6032629429114844,0.0
0.6000000000000002,0.0,16121.63,10000.0,1.612163,0.002762298675005996,1.6114997721133373,0.0
0.6200000000000002,0.0,16123.956,9961.384,1.6151298585695009,0.0038918939518309634,1.6189675892931015,0.0
0.6400000000000002,0.0,16268.446,10000.0,1.6268445999999996,0.0026845929860374296,1.627492980023737,0.0
0.6600000000000003,0.0,16339.096,10000.0,1.6339095999999997,0.002919658223828251,1.6355246194866067,0.0
0.6800000000000003,0.0,16391.648,9960.986,1.641458252413424,0.004212924802433889,1.6443950519465387,0.0
0.7000000000000003,0.0,16515.28,10000.0,1.6515279999999999,0.0028459126320775976,1.6537985695064288,0.0
0.7200000000000003,0.0,16589.682,9960.926,1.6610863557978746,0.004280712082733597,1.6616867873666126,0.0
0.7400000000000003,0.0,16655.056,10000.0,1.6655056,0.0026690547322239786,1.668901595409913,0.0
0.7600000000000003,0.0,16781.868,10000.0,1.6781868,0.0029392931769866987,1.676643162231397,0.0
0.7800000000000004,0.0,16894.54,10000.0,1.689454,0.0027027017744774445,1.686176770038125,0.0
0.8000000000000004,0.0,16959.658,10000.0,1.6959657999999997,0.002990977363990541,1.6945925609715056,0.0
0.8200000000000004,0.0,17005.156,10000.0,1.7005156,0.0026172213066563616,1.7031266635893423,0.0
0.8400000000000004,0.0,17132.602,10000.0,1.7132602,0.002963844669068325,1.7121436659148297,0.0
0.8600000000000004,0.0,17182.888,10000.0,1.7182888,0.00297547968365029,1.7201596094286093,0.0
0.8800000000000004,0.0,17269.966,10000.0,1.7269965999999999,0.0028784659715861078,1.7286670850876313,0.0
0.9000000000000005,0.0,17343.46,10000.0,1.734346,0.002860142800925046,1.7357936375191676,0.0
0.9200000000000005,0.0,17401.0,10000.0,1.7401000000000002,0.0027342662239743833,1.7445984094812863,0.0
0.9400000000000005,0.0,17508.954,10000.0,1.7508954,0.002902278573727725,1.7532970101400347,0.0
0.9600000000000005,0.0,17603.28,10000.0,1.7603280000000001,0.002944761517132681,1.7614661793527595,0.0
0.9800000000000005,0.0,17686.614,9980.762,1.7700802656167975,0.0036486621812957956,1.7704851296043973,0.0
1.0000000000000004,0.0,17725.85,9980.434,1.7736399410138248,0.003899597860034855,1.7780969525272816,0.0
