
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136057.71999999997,100000.0,1.3605772000000003,0.002203200140797055,1.3609623321711366,0.0
0.0,0.02,135670.63999999998,100000.0,1.3567063999999995,0.002153330837259772,1.3583762034957412,271.16
0.0,0.04,132277.82,98008.52,1.3380181643192495,0.011945376272003967,1.3564632968439234,549.6
0.0,0.06,129792.34000000001,96026.58,1.331285054764777,0.014604923155900876,1.3537512196684214,804.18
0.0,0.08,135138.66,100000.0,1.3513866,0.002232147563149323,1.3521841866119437,1131.52
0.0,0.1,132263.4,98012.04000000001,1.3392113408637873,0.010610180149847678,1.3500453992406194,1394.0
0.0,0.12000000000000001,134716.37999999998,100000.0,1.3471638000000001,0.0023554170806193682,1.3478596993859522,1703.24
0.0,0.14,131537.93999999997,98003.86,1.3249981056994822,0.01734306615668823,1.3455004471351586,1943.4
0.0,0.16,130735.29999999999,98005.96,1.3206019906040267,0.013559106946958095,1.3425900797573513,2235.04
0.0,0.18,130457.12,98005.5,1.3172634727272727,0.014043537927259646,1.3411605394905846,2528.62
0.0,0.19999999999999998,130168.27999999998,98016.12,1.3190602104218363,0.009269824423743536,1.3394304181528136,2807.22
0.0,0.21999999999999997,132604.36000000002,100000.0,1.3260436000000002,0.0024156447866998574,1.3360873688506265,3163.6
0.0,0.23999999999999996,132468.45999999996,100000.0,1.3246846000000003,0.002674559314606231,1.3336871500188578,3451.56
0.0,0.25999999999999995,129565.09999999998,98004.84,1.3073581371900829,0.014888542617147116,1.3310237347606946,3687.76
0.0,0.27999999999999997,126323.94,96016.6,1.2923341792207794,0.016724250540097723,1.3279965687653927,3904.58
0.0,0.3,131303.48000000004,100000.0,1.3130347999999998,0.0017726184308035642,1.326440206742681,4372.28
0.0,0.32,128721.77999999998,98008.22,1.302289419951338,0.01133208418496648,1.3246956426401455,4564.62
0.0,0.34,128241.57999999997,98004.64,1.2937687103448274,0.014941602516898656,1.3216414282651257,4895.34
0.0,0.36000000000000004,125210.66,96017.93999999999,1.2830260798181872,0.014958001411714364,1.3188508026172079,5083.8
0.0,0.38000000000000006,127759.8,98009.24,1.2931965956709957,0.010634063733544846,1.317109090111226,5481.02
0.0,0.4000000000000001,124654.52,96040.98,1.2817297212474805,0.011694158682859631,1.3140743403238624,5684.8
0.0,0.4200000000000001,126829.82000000002,98020.2,1.2861360019801977,0.008311527390599375,1.3117618004749616,6120.4
0.0,0.4400000000000001,126840.73999999998,98009.26000000001,1.284015145572354,0.010457958329082468,1.3093473496652386,6412.84
0.0,0.46000000000000013,128691.38,100000.0,1.2869138,0.0020418877398233294,1.306419819438968,6827.84
0.0,0.48000000000000015,123378.91999999997,96020.3,1.2655708362388198,0.013815449187490432,1.3040628601538464,6879.92
0.0,0.5000000000000001,125383.56000000003,98025.2,1.2720162984126986,0.007408369126082482,1.3014462898669543,7368.66
0.0,0.5200000000000001,125152.74,98012.22,1.2681518775777416,0.009064237558731736,1.298795423199085,7668.36
0.0,0.5400000000000001,125551.02,98004.23999999999,1.2660538377358495,0.01525946792884279,1.296466653366944,7978.1
0.0,0.5600000000000002,125009.52,98011.86,1.266623918718381,0.009157540058939748,1.2946369027156597,8325.98
0.0,0.5800000000000002,126964.99999999996,100000.0,1.2696500000000004,0.002315244669047102,1.2910851007825594,8832.76
0.0,0.6000000000000002,121780.80000000002,96019.24,1.2479677852970796,0.01467309042885307,1.2874197377519678,8786.68
0.0,0.6200000000000002,121025.97999999998,96016.0,1.2396551469109587,0.01482818243964275,1.285797212966907,9111.3
0.0,0.6400000000000002,123134.68000000001,98036.72,1.2499102753812634,0.006526916134495649,1.2833512619742755,9604.42
0.0,0.6600000000000003,122683.16000000002,98005.88,1.2399900789115648,0.011972052757656271,1.28070125191299,9994.46
0.0,0.6800000000000003,119594.77999999997,96024.6,1.2292269694915254,0.011644252142143202,1.2784211345400274,10060.76
0.0,0.7000000000000003,124909.27999999998,100000.0,1.2490928,0.0021854088309438435,1.2739407952757131,10861.58
0.0,0.7200000000000003,121710.33999999998,98026.0,1.2353249384615383,0.006718025559276323,1.2711043244441196,11006.88
0.0,0.7400000000000003,116067.1,94038.7,1.2101911529112583,0.013969610305751196,1.2679269806002953,10899.96
0.0,0.7600000000000003,114125.06,92036.15999999999,1.2019955962191184,0.018741395713913544,1.2654260583954935,10967.16
0.0,0.7800000000000004,115513.19999999998,94061.65999999999,1.2073188640079329,0.012159175821007524,1.2617885000448759,11555.08
0.0,0.8000000000000004,110624.44,90073.3,1.1883369382027416,0.017660174422281922,1.2582603291705392,11406.48
0.0,0.8200000000000004,117522.85999999997,96031.44,1.2098611514281272,0.01007480753329668,1.2549371526695958,12489.18
0.0,0.8400000000000004,112209.37999999998,92048.68000000001,1.1858444354515427,0.01668064872036002,1.2531444419338635,12332.54
0.0,0.8600000000000004,116875.4,96033.04000000001,1.2036161821596238,0.009737254757703264,1.2501369880347455,13199.86
0.0,0.8800000000000004,116101.80000000005,96020.90000000001,1.1926059198488637,0.011881301159284504,1.248219554905469,13569.06
0.0,0.9000000000000005,115829.05999999997,96050.08,1.1945620116623763,0.008433379428404183,1.2426420381343206,13990.66
0.0,0.9200000000000005,110462.09999999998,92039.58,1.1658031210670143,0.017074508876080086,1.2405792832009968,13778.76
0.0,0.9400000000000005,110509.62000000002,92040.76,1.1621281835213935,0.02013436252086304,1.2388697730953335,14105.52
0.0,0.9600000000000005,117118.16,98013.51999999999,1.1881078201183433,0.007174502704991029,1.2344347864291094,15363.78
0.0,0.9800000000000005,109406.06,92054.18,1.1580726079844645,0.015392808059938545,1.2310303885138891,14823.96
0.0,1.0000000000000004,111727.36000000002,94031.7,1.1647111902829284,0.013621154808956539,1.2280835759547633,15508.3
