
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,204088.74000000005,100000.0,2.0408874,0.0007837392220396225,2.0410777172816434,0.0
0.0,0.02,202417.66000000006,100000.0,2.0241766000000005,0.0007910985185945257,2.023586717591756,1045.06
0.0,0.04,200588.56000000003,100000.0,2.0058856,0.000867686351683578,2.0050591643846793,2105.84
0.0,0.06,198578.53999999995,100000.0,1.9857854000000001,0.0010155358577457248,1.9885927196913797,3155.4
0.0,0.08,196976.84000000005,100000.0,1.9697683999999998,0.0007835387731182117,1.9708450441194907,4224.76
0.0,0.1,195047.50000000003,100000.0,1.9504750000000002,0.0007866781749994125,1.9525325872118995,5301.3
0.0,0.12000000000000001,193267.36000000002,100000.0,1.9326736000000004,0.0007876557706645867,1.9352567521988893,6338.14
0.0,0.14,191457.19999999998,100000.0,1.9145720000000006,0.0008114057340850639,1.9166329084357003,7435.58
0.0,0.16,189696.15999999997,100000.0,1.8969615999999996,0.0007791471716576039,1.897714321332119,8512.8
0.0,0.18,187670.28000000003,100000.0,1.8767028000000001,0.0009508507486048733,1.8794560261160003,9608.6
0.0,0.19999999999999998,185909.18,100000.0,1.8590917999999996,0.0010921160770331533,1.8608395256366563,10690.86
0.0,0.21999999999999997,184065.04000000004,100000.0,1.8406503999999992,0.000731361825079537,1.8428368926324394,11755.86
0.0,0.23999999999999996,182105.52000000002,100000.0,1.8210551999999995,0.0008645574184494165,1.8248304029358464,12878.68
0.0,0.25999999999999995,180284.73999999993,100000.0,1.8028474000000003,0.0009215070535790373,1.806120294281306,13950.62
0.0,0.27999999999999997,178483.47999999998,100000.0,1.7848348,0.0008763379853057814,1.787345736139811,15065.44
0.0,0.3,176460.72000000003,100000.0,1.7646072000000004,0.0009847920339869148,1.7661542510525536,16198.88
0.0,0.32,174521.08000000002,100000.0,1.7452107999999995,0.000979715153938705,1.74797530892359,17316.24
0.0,0.34,172644.87999999998,100000.0,1.7264488,0.0009367175271736322,1.7303393972752086,18427.72
0.0,0.36000000000000004,170868.6,100000.0,1.708686,0.0008943848872440836,1.7115771293739073,19515.28
0.0,0.38000000000000006,168838.24,100000.0,1.6883823999999996,0.0009379299638794261,1.6911474951008092,20655.06
