
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,16319.716,10000.0,1.6319716000000002,0.0029016607619145396,1.6349804065243827,0.0
0.0,0.02,16235.544,9980.946,1.6250569670190276,0.0033127405439560185,1.6295056030564785,34.306
0.0,0.04,16223.878,9980.63,1.6237098793650793,0.0033774512240721238,1.627986267527477,67.768
0.0,0.06,16250.382,10000.0,1.6250381999999999,0.002660605397966292,1.6244829035885469,102.584
0.0,0.08,16114.094,9980.65,1.6127490153846153,0.003360806092353683,1.6212127692611897,137.312
0.0,0.1,16089.03,9980.554,1.6101455783393503,0.0034596700620440255,1.6163058123110208,171.724
0.0,0.12000000000000001,16108.128,10000.0,1.6108128000000002,0.0029432589588613903,1.614323450928195,208.936
0.0,0.14,16017.0,9980.692,1.603072765317919,0.0034359813697444667,1.6091686471334468,242.922
0.0,0.16,16027.648,10000.0,1.6027647999999999,0.002721664482818201,1.6048477003546033,281.264
0.0,0.18,15943.146,9980.814,1.5957617995085995,0.0031561469837549294,1.600133786240353,316.076
0.0,0.19999999999999998,15920.646,10000.0,1.5920645999999998,0.002874307488902591,1.5957780059772726,354.402
0.0,0.21999999999999997,15885.75,10000.0,1.588575,0.0026577179910290856,1.593619793218913,392.87
0.0,0.23999999999999996,15888.506,10000.0,1.5888506,0.0027533912846547663,1.5890875711883283,426.538
0.0,0.25999999999999995,15750.698,9980.602,1.5763651481727574,0.0033875038330242633,1.5848702744984875,468.872
0.0,0.27999999999999997,15765.68,10000.0,1.5765679999999997,0.0028081734184155697,1.5803353600192305,508.356
0.0,0.3,15634.482,9961.12,1.5659423430528352,0.003758635445451154,1.5774532880920424,544.322
0.0,0.32,15733.016,10000.0,1.5733016000000002,0.0027432591376449554,1.5753796552335444,582.804
0.0,0.34,15584.038,10000.0,1.5584037999999998,0.002898268727076338,1.5707928607751067,623.406
0.0,0.36000000000000004,15545.892,10000.0,1.5545892,0.0026825974474098233,1.563289910490749,667.522
0.0,0.38000000000000006,15475.448,9980.372,1.5484523311827956,0.003407326896957697,1.559971216957285,706.56
0.0,0.4000000000000001,15410.882,9961.266,1.5436197453021305,0.0037713708486182863,1.5570970526214518,744.218
0.0,0.4200000000000001,15415.154,10000.0,1.5415154,0.0026948231461931815,1.5503220445342123,788.998
0.0,0.4400000000000001,15322.088,10000.0,1.5322088000000003,0.0026810034920844725,1.5464442443789315,833.052
0.0,0.46000000000000013,15318.114,10000.0,1.5318113999999998,0.002672204545754066,1.5414542630735788,878.326
0.0,0.48000000000000015,15235.216,9961.192,1.5260999820710626,0.003683572076383528,1.5368537484386051,916.366
0.0,0.5000000000000001,15171.836,9980.598,1.5184749036789293,0.003087081486257836,1.5327616770965242,963.656
0.0,0.5200000000000001,15119.99,9980.34,1.5128085294117646,0.0034357109467311386,1.5265512214067796,1010.394
0.0,0.5400000000000001,15060.486,9980.834,1.5075055836930455,0.003050259945336973,1.5237837553345692,1047.648
0.0,0.5600000000000002,15039.346,10000.0,1.5039346,0.002633881529131293,1.5181348210289733,1099.206
0.0,0.5800000000000002,14948.902,9980.992,1.4964077741935484,0.0030161224977187507,1.5135216815634531,1143.046
0.0,0.6000000000000002,14915.32,9961.786,1.4941314053984538,0.003442902594117819,1.5074715965718648,1187.454
0.0,0.6200000000000002,14867.964,9961.214,1.4893869177332895,0.0035073917193597097,1.5028746681837215,1237.868
0.0,0.6400000000000002,14714.418,9961.088,1.4738952009426403,0.003524588173197412,1.4974733733212509,1288.572
0.0,0.6600000000000003,14674.974,9981.066,1.4690355654784242,0.0030042255443116428,1.4920103764819315,1340.324
0.0,0.6800000000000003,14702.862,9961.426,1.4729964538128535,0.0034992884195892892,1.4880639388754249,1385.024
0.0,0.7000000000000003,14586.592,9941.052,1.4611586224256294,0.004497408007148554,1.4815845215026249,1429.184
0.0,0.7200000000000003,14452.182,9903.952,1.4519766904172262,0.004359382818256632,1.4772985521210404,1476.298
0.0,0.7400000000000003,14527.544,9980.952,1.454259031932773,0.002994544615567795,1.4696888183177248,1543.902
0.0,0.7600000000000003,14448.932,9980.45,1.4459793111111112,0.003210160101031748,1.463469496784304,1592.742
0.0,0.7800000000000004,14305.792,9925.422,1.4360418297788649,0.003938026749365224,1.457484604772754,1637.68
0.0,0.8000000000000004,14186.864,9904.376,1.4259060180418548,0.004176710966146499,1.4535084577505644,1696.004
0.0,0.8200000000000004,14257.266,9980.696,1.4271022873563217,0.0030653293952529986,1.4458324315366267,1759.578
0.0,0.8400000000000004,13988.12,9884.492,1.4069488268239372,0.004367026886957808,1.438100251976178,1805.554
0.0,0.8600000000000004,14021.51,9942.596,1.4059760166930344,0.003784842661126178,1.4321003518947084,1877.234
0.0,0.8800000000000004,14028.836,9961.416,1.4056074323752643,0.0032931178100228703,1.427631917899702,1933.076
0.0,0.9000000000000005,13893.98,9903.654,1.395693724090717,0.004320889590249175,1.4204567946119842,1980.204
0.0,0.9200000000000005,13781.624,9904.062,1.3848232179137343,0.004212993116298477,1.4134124158620067,2037.09
0.0,0.9400000000000005,13780.336,9961.86,1.381027349139749,0.003177252109854133,1.4073011011677485,2121.828
0.0,0.9600000000000005,13648.612,9903.948,1.3713963378956142,0.004184687213149826,1.4012314023507584,2170.62
0.0,0.9800000000000005,13428.842,9830.34,1.3555396570896456,0.004624742505632692,1.392044004478498,2218.102
0.0,1.0000000000000004,13495.764,9905.332,1.3570412285955156,0.0037040592947392534,1.38559572918994,2296.01
