
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133332.52,98009.82,1.3491736802443994,0.01153734467925652,1.3607552899031958,0.0
0.0,0.02,133064.24,98011.6,1.347098124137931,0.010861288055474623,1.354819851727298,688.24
0.0,0.04,134532.5,100000.0,1.3453249999999999,0.0021492372496078813,1.3473247519088518,1385.86
0.0,0.06,128628.29999999999,96020.0,1.3179811361645304,0.015403036012811453,1.3411869276065176,2013.38
0.0,0.08,133179.68,100000.0,1.3317968000000004,0.0020487274186475773,1.334269962098491,2798.36
0.0,0.1,126805.74,96012.62,1.2951810915577175,0.018059147729831523,1.3270851923356577,3393.84
0.0,0.12000000000000001,126075.66000000002,96021.22,1.291914611882758,0.015167571767053852,1.3211304213275832,4066.46
0.0,0.14,128390.0,98004.76,1.2954690386554624,0.014785260905651132,1.312757938874712,4857.38
0.0,0.16,128256.62000000001,98017.98000000001,1.3001817058954392,0.008770651183149115,1.3061967850542175,5558.86
0.0,0.18,121537.92000000001,94020.76000000001,1.257372478096656,0.020246901409878826,1.2985472112558545,6056.76
0.0,0.19999999999999998,120498.74,94016.5,1.2392160108132162,0.02473370731888707,1.2914232175943323,6757.88
0.0,0.21999999999999997,122670.86,96011.98000000001,1.2513399973250972,0.019044531998326272,1.2850718261385718,7579.18
0.0,0.23999999999999996,121719.56000000001,96011.08,1.2405696960076504,0.019675755709506908,1.2759637299791384,8318.4
0.0,0.25999999999999995,118827.32000000004,94020.54000000001,1.2303126623748686,0.019169108312465342,1.2692351421429282,8855.34
0.0,0.27999999999999997,113270.41999999998,90038.54000000001,1.2046216779525694,0.02329393922314459,1.259973233314272,9123.92
0.0,0.3,122171.36,98006.22,1.2352405318327975,0.011489809819050565,1.2543273797157217,10708.48
0.0,0.32,116370.53999999998,94029.56,1.2083656773173528,0.017072771034601336,1.2473099265281433,11012.22
0.0,0.34,115804.0,94043.56,1.2017035292193141,0.01818927025097313,1.2384839759499147,11763.92
0.0,0.36000000000000004,117150.22000000003,96019.2,1.2028754741044156,0.012314360808736503,1.2327722654043078,12704.68
0.0,0.38000000000000006,111431.42000000001,92051.43999999999,1.1791633414810079,0.015817405427741595,1.2244656062704475,12971.6
0.0,0.4000000000000001,118427.92000000004,98019.16,1.2020199173277661,0.00656614051500977,1.2175244275649466,14573.38
0.0,0.4200000000000001,107868.15999999997,90061.23999999999,1.1467529763095783,0.022912413666356747,1.2077735201457074,14158.78
0.0,0.4400000000000001,114465.45999999999,96023.23999999999,1.176117855770667,0.011745485310323055,1.2018537658502195,15780.64
0.0,0.46000000000000013,106587.20000000001,90101.51999999999,1.146516309619195,0.016632720361088947,1.1884748915529006,15558.16
0.0,0.48000000000000015,107972.79999999996,92051.5,1.1450471234035937,0.013977541633191275,1.1834742930992301,16749.96
0.0,0.5000000000000001,102598.96,88095.21999999999,1.1263980878470365,0.015529697404536288,1.172315528993035,16684.42
0.0,0.5200000000000001,92577.61999999998,80150.99999999999,1.087589292891443,0.020780703862051865,1.1632174774481459,15795.12
0.0,0.5400000000000001,91895.36,80143.9,1.0805817886966143,0.020340380501512705,1.158029210047104,16557.2
0.0,0.5600000000000002,97920.56000000001,86092.96,1.0921350554766303,0.016971051839771184,1.149471782919337,18530.44
0.0,0.5800000000000002,90275.45999999998,80186.64,1.0626516790026193,0.020396351609289966,1.1363519316219217,17943.86
0.0,0.6000000000000002,100818.13999999998,90072.04000000001,1.0830523917592743,0.017419580601784727,1.1316221890121387,20938.64
0.0,0.6200000000000002,95278.47999999998,86129.08,1.066710382560909,0.015471992169687239,1.1228111017384752,20810.78
0.0,0.6400000000000002,77589.88,70585.09999999999,1.0401220586747537,0.01425579356274638,1.1187730659057615,17632.12
0.0,0.6600000000000003,74681.78,68745.82,1.0173913069798486,0.017675526947952044,1.1052425649018316,17847.06
0.0,0.6800000000000003,72165.14000000001,66693.69999999998,1.0143281124373553,0.017076455918407323,1.093392401197617,17938.18
0.0,0.7000000000000003,64735.13999999998,60735.69999999999,0.9942927387512688,0.0161406546454639,1.0824550153070618,16987.8
0.0,0.7200000000000003,48574.439999999995,46122.520000000004,0.9518400757156297,0.018216887796370033,1.0589541160505425,13318.86
0.0,0.7400000000000003,37527.39999999999,35809.979999999996,0.9274164950726324,0.020438034226337408,1.0525714270736086,10667.0
0.0,0.7600000000000003,33683.3,32647.100000000002,0.9409829292744951,0.01621783018463065,1.056953041551,10060.22
0.0,0.7800000000000004,35801.38,34719.759999999995,0.9314328177142934,0.01671709057874541,1.0365470522626556,11003.16
