
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136652.34000000003,100000.0,1.3665233999999997,0.002285723885872696,1.3607161473248248,0.0
0.0,0.02,132956.99999999997,98010.7,1.3457446822429906,0.011114685216205936,1.3541140616688065,674.52
0.0,0.04,131898.98,98010.26000000001,1.335008564522417,0.010999919804886559,1.3467553289356184,1362.02
0.0,0.06,128361.04000000002,96032.22,1.3169835571076935,0.01425681953352205,1.3408450445603637,2015.44
0.0,0.08,128023.97999999998,96016.90000000001,1.3105869904761906,0.016212969977404693,1.334434202472951,2682.26
0.0,0.1,129874.16,98023.62,1.3168319198983918,0.008596120071889427,1.327341732173726,3445.22
0.0,0.12000000000000001,128918.87999999999,98007.22,1.3035964337950137,0.012041236138907192,1.3203495107634207,4171.9
0.0,0.14,128054.69999999998,98014.82,1.297719744669366,0.009053941806905745,1.3138056307317763,4877.86
0.0,0.16,122474.65999999999,94038.62000000001,1.2746927630881026,0.015977783730056597,1.306648891786219,5369.52
0.0,0.18,129289.44,100000.0,1.2928943999999998,0.0025415843389186856,1.2999514895119395,6423.98
0.0,0.19999999999999998,128772.76000000004,100000.0,1.2877276,0.002033188720272886,1.2924055397617682,7144.46
0.0,0.21999999999999997,122650.63999999998,96026.28,1.260193909142183,0.012282715212712682,1.2859461542577248,7567.1
0.0,0.23999999999999996,127017.26,100000.0,1.2701725999999995,0.00224416347416482,1.2785394253023314,8627.54
0.0,0.25999999999999995,123631.49999999997,98007.48,1.250912606417112,0.010851817543015809,1.2692436373254292,9243.62
0.0,0.27999999999999997,118259.38,94030.70000000001,1.227838628488313,0.017363405475852377,1.261849673172057,9527.4
0.0,0.3,112325.22,90098.88,1.1991625967557682,0.022581810219412045,1.2542112099592035,9860.18
0.0,0.32,118906.34000000003,96032.2,1.222748963476407,0.011161135122603466,1.2473066607556798,11274.72
0.0,0.34,115973.86000000002,94030.66,1.2057680237752304,0.016178630769551974,1.2391865981767205,11740.3
0.0,0.36000000000000004,119728.14000000001,98011.6,1.213737124137931,0.008159043271611021,1.2332587712957286,12993.62
0.0,0.38000000000000006,116337.71999999996,96009.06,1.185340417200032,0.01872904847672212,1.2242705304319157,13512.08
0.0,0.4000000000000001,108531.18000000004,90082.22,1.1655455018224519,0.01819372353080039,1.2141196171105315,13385.16
0.0,0.4200000000000001,112642.42000000001,94041.72,1.17282449442327,0.01484086876982162,1.2084453291336645,14728.42
0.0,0.4400000000000001,109168.90000000002,92026.58,1.1459515535646922,0.019984245596758765,1.1999631892795786,15172.2
0.0,0.46000000000000013,113232.24,96027.1,1.1657881362584197,0.009733013313406024,1.1936947162810285,16649.5
0.0,0.48000000000000015,100817.8,86077.52,1.1202143235608175,0.01849960366681307,1.18243960574213,15637.74
0.0,0.5000000000000001,102357.8,88082.78,1.1172747205203297,0.018038006952267167,1.1744431735699783,16755.82
0.0,0.5200000000000001,99024.40000000001,86149.02000000002,1.1123389212867076,0.013885393038072265,1.1670255747526532,17133.46
0.0,0.5400000000000001,100823.64,88143.90000000001,1.1103978623074726,0.014182272360854013,1.1575182064874066,18271.48
0.0,0.5600000000000002,95739.68000000001,84128.04000000001,1.0855170710619326,0.01831713315305245,1.1492591977545135,18097.74
0.0,0.5800000000000002,92373.49999999997,82239.78,1.0751005884310885,0.016202490275844337,1.1404756270243483,18468.3
0.0,0.6000000000000002,89504.58,80326.77999999998,1.0597658055131243,0.018787158949521002,1.130855406478537,18779.74
0.0,0.6200000000000002,80232.64000000001,72401.08,1.0367571456133289,0.01881961580273732,1.125969417239451,17494.8
0.0,0.6400000000000002,90801.94000000002,82517.04000000001,1.0698008529687442,0.010522167716456478,1.1200790713188797,20651.98
0.0,0.6600000000000003,78349.70000000003,72212.74,1.016634620299163,0.01672075394957891,1.106855108201776,18783.14
0.0,0.6800000000000003,69843.42000000003,64567.06000000001,1.0088957362412183,0.018709581009291525,1.0916388508719925,17310.34
0.0,0.7000000000000003,71242.95999999999,66709.36,1.0049226812037986,0.016403808202359652,1.085458189928255,18574.76
0.0,0.7200000000000003,58373.00000000001,55224.44,0.9769910594467919,0.017372213621901996,1.0665319706691325,15925.76
0.0,0.7400000000000003,58041.640000000014,55250.72,0.9864729695616536,0.01314878891569248,1.0615913500481704,16424.94
0.0,0.7600000000000003,43151.76000000001,41246.280000000006,0.9551188462589673,0.013923959049993856,1.0521062305904685,12629.64
0.0,0.7800000000000004,29810.580000000005,28871.280000000002,0.9343450329085615,0.015017515360200245,1.0298216282606383,9089.46
0.0,0.8000000000000004,34167.58,33506.96,0.9470721441993077,0.014833695300021297,1.0291303861359145,10952.4
0.0,0.8200000000000004,23434.700000000004,23102.980000000003,0.936751834912166,0.0106847441661961,1.0107950130215348,7800.96
0.0,0.8400000000000004,17138.239999999998,17022.359999999997,0.9374550607954991,0.012409222777910175,1.0194299647152472,5840.74
0.0,0.8600000000000004,5687.280000000002,5787.280000000002,0.9177484680937689,0.012959732682916994,0.9889223822080675,2053.86
0.0,0.8800000000000004,6509.999999999998,6609.999999999998,0.8894103254954926,0.016272083025599002,0.9718262274372224,2406.52
0.0,0.9000000000000005,2844.1200000000003,2944.1200000000003,0.9077470683175938,0.014798805161852328,0.9781279689171724,1074.62
0.0,0.9200000000000005,3714.2400000000002,3814.2400000000002,0.8962875440229697,0.014113464006817207,0.9600603825488692,1441.12
0.0,0.9400000000000005,1780.2999999999995,1880.2999999999995,0.85584808406558,0.016825941787220355,0.9485605140806872,713.26
0.0,0.9600000000000005,2512.4599999999996,2612.4599999999996,0.8959904985249171,0.012736231243334459,0.9361498420578298,1014.98
0.0,0.9800000000000005,1273.5,1373.4999999999998,0.8451491476905754,0.019179786927820408,0.9289135278669761,542.16
0.0,1.0000000000000004,1642.86,1742.86,0.8827818307500995,0.013066445397271101,0.9265362567784097,695.42
