
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,130516.89999999998,96016.08,1.333488503657695,0.018567198885734926,1.3610934748889534,0.0
0.0,0.02,130580.76000000001,96010.26,1.3292947835497835,0.021863256335117022,1.359061031567251,215.6
0.0,0.04,133166.38,98010.36,1.347719196138996,0.011263494697459004,1.3579497559860814,443.34
0.0,0.06,135748.74000000005,100000.0,1.3574874,0.0023241453607636465,1.3564614407502815,682.36
0.0,0.08,132160.52,98009.22,1.337194605206074,0.011535556406985416,1.3553315943054993,889.38
0.0,0.1,132288.23999999996,98010.04,1.3388179362549801,0.011218573975491666,1.3528633997635104,1114.92
0.0,0.12000000000000001,132271.96,98006.82,1.3368062973607038,0.013191906548355828,1.3513346197497773,1339.9
0.0,0.14,134343.96000000002,100000.0,1.3434395999999997,0.0021256385155466865,1.350093531082086,1605.06
0.0,0.16,128491.58,96030.54000000001,1.3178427051202601,0.014583871335464604,1.3485419151805307,1774.42
0.0,0.18,133867.66000000003,100000.0,1.3386766,0.002468716110343469,1.3463246781371985,2080.7
0.0,0.19999999999999998,128512.02000000002,96009.99999999999,1.3088852517598344,0.02095494913233536,1.3442804892912266,2213.94
0.0,0.21999999999999997,130732.79999999997,98004.14,1.3176447642512072,0.016471370112414334,1.3436183836626137,2500.34
0.0,0.23999999999999996,133495.0,100000.0,1.33495,0.0023542561024490036,1.3414595256853759,2787.66
0.0,0.25999999999999995,130139.19999999998,98014.36,1.318482884679666,0.009680013297036723,1.3400172099034933,2957.34
0.0,0.27999999999999997,132920.08,100000.0,1.3292007999999997,0.0027352205871571246,1.3390748070755754,3267.88
0.0,0.3,129633.5,98003.84,1.3058999333333334,0.016995757001642086,1.3353850238727383,3434.42
0.0,0.32,129454.91999999997,98003.22,1.3021146397515526,0.01900231805456717,1.335650841418256,3685.78
0.0,0.34,124257.94000000005,94028.72000000002,1.2893825286201,0.01842005883355115,1.3332882260498942,3745.76
0.0,0.36000000000000004,126161.22000000004,96024.96,1.2938685291567942,0.014399124564372468,1.3309270362840038,4091.64
0.0,0.38000000000000006,128977.33999999998,98017.56,1.307339895671982,0.008922873661660257,1.3296945667189897,4401.7
0.0,0.4000000000000001,128936.24000000002,98011.72,1.3058522307167235,0.009909499128627857,1.3285463452831767,4656.08
0.0,0.4200000000000001,128224.92,98003.44,1.290606893023256,0.017963518032083667,1.3262324558833503,4904.48
0.0,0.4400000000000001,130493.52,100000.0,1.3049351999999999,0.0020506510313178334,1.3248830910673026,5251.98
0.0,0.46000000000000013,130449.29999999999,100000.0,1.3044930000000001,0.0022422839531447865,1.3220655394648564,5519.02
0.0,0.48000000000000015,130217.73999999998,100000.0,1.3021774,0.0022027493916578385,1.3209659121319008,5771.66
0.0,0.5000000000000001,130247.18000000001,100000.0,1.3024718000000002,0.0024970134273420573,1.3189384945256015,6026.7
0.0,0.5200000000000001,124882.54,96033.28,1.2825791009776406,0.012917877709047225,1.3177754475230774,5996.86
0.0,0.5400000000000001,121386.61999999998,94048.26,1.265272577641899,0.014731132410859117,1.3153593387643592,6145.94
0.0,0.5600000000000002,121304.64,94055.76,1.2637108167405788,0.01531951211033993,1.3139821703519674,6406.14
0.0,0.5800000000000002,128682.27999999998,100000.0,1.2868228,0.001947337901142093,1.3112046501911152,7068.4
0.0,0.6000000000000002,123407.2,96016.78,1.264399153981274,0.014869216027198536,1.3096145121883733,7026.96
0.0,0.6200000000000002,121194.21999999997,94042.26000000001,1.2606154361945572,0.016581214747425885,1.3074959139109312,7122.18
0.0,0.6400000000000002,125472.11999999998,98007.98000000001,1.269648868671679,0.010804575838980127,1.3050488976560453,7716.1
0.0,0.6600000000000003,127964.10000000003,100000.0,1.279641,0.0021464200712928917,1.3040024121398688,8144.3
