
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,680662.5399999999,100000.0,6.806625399999999,0.0019278972411010116,6.802306081634689,0.0
0.0,0.02,678605.44,100000.0,6.7860544,0.0024078089652340103,6.7903635559175735,345.7
0.0,0.04,676738.5799999998,100000.0,6.767385800000003,0.0023887279014025023,6.7773838332919825,698.84
0.0,0.06,674883.4000000001,100000.0,6.748834,0.00211470688855212,6.763475405645192,1046.0
0.0,0.08,673124.4199999999,100000.0,6.7312442,0.0020665958421263323,6.749137345795759,1388.68
0.0,0.1,671079.9999999999,100000.0,6.710799999999999,0.0022778862919785206,6.732694740033574,1744.96
0.0,0.12000000000000001,669686.4000000003,100000.0,6.696864000000002,0.0018944257651309034,6.7196930499365095,2098.5
0.0,0.14,667916.8600000002,100000.0,6.679168600000001,0.002663006556353862,6.706257697700416,2448.56
0.0,0.16,665716.54,100000.0,6.657165400000001,0.0018753729906014838,6.6928653595922745,2802.72
0.0,0.18,663713.2999999997,100000.0,6.637133,0.0022953059153189067,6.676918266646357,3176.44
0.0,0.19999999999999998,661823.92,100000.0,6.6182392,0.0022845931864896875,6.664765183539788,3505.5
0.0,0.21999999999999997,659971.22,100000.0,6.599712200000003,0.0020509639404187358,6.651573142004646,3865.48
0.0,0.23999999999999996,658157.2599999999,100000.0,6.581572600000002,0.0018740784033867968,6.635649716742819,4239.06
0.0,0.25999999999999995,656363.1400000001,100000.0,6.563631399999999,0.0021276147228715095,6.622611524253644,4576.14
0.0,0.27999999999999997,654430.3,100000.0,6.544303,0.002411649384778393,6.604314531543371,4956.26
0.0,0.3,652065.0200000001,100000.0,6.520650200000001,0.0019275829104696688,6.593832222259042,5287.88
0.0,0.32,651037.6800000002,100000.0,6.5103767999999995,0.0021160578372559366,6.57957047017598,5654.72
0.0,0.34,648338.84,100000.0,6.483388399999998,0.0022858382887791973,6.558310264474245,6052.42
0.0,0.36000000000000004,646766.9600000002,100000.0,6.467669600000002,0.0022976708341363415,6.548211397923627,6392.52
0.0,0.38000000000000006,644734.9599999998,100000.0,6.4473496,0.0019988452576629443,6.532195276632076,6781.64
0.0,0.4000000000000001,643043.3600000001,100000.0,6.4304336,0.0017794170281302752,6.518684046136781,7135.84
0.0,0.4200000000000001,640797.56,100000.0,6.407975599999999,0.0023460359299230255,6.500585634765475,7538.8
0.0,0.4400000000000001,639171.4600000001,100000.0,6.3917146,0.002147340798974109,6.488942677922479,7867.98
0.0,0.46000000000000013,636783.64,100000.0,6.367836400000001,0.002254215656343939,6.470966027836552,8244.34
0.0,0.48000000000000015,635275.9600000001,100000.0,6.352759600000001,0.0019813173098847552,6.458742259915501,8606.52
0.0,0.5000000000000001,633269.2600000002,100000.0,6.332692600000004,0.0023676568423792615,6.438804978031205,9030.26
0.0,0.5200000000000001,631515.0999999999,100000.0,6.315150999999999,0.002312685412313248,6.42585239227642,9336.26
0.0,0.5400000000000001,628974.1399999998,100000.0,6.2897414,0.00237995824024417,6.414237962848483,9739.54
0.0,0.5600000000000002,627062.4800000001,100000.0,6.2706248,0.002312947342104217,6.394558583734879,10107.88
0.0,0.5800000000000002,625208.38,100000.0,6.2520838,0.00243250187641767,6.3811099811019885,10477.08
0.0,0.6000000000000002,623165.4199999997,100000.0,6.231654200000001,0.002552722213877667,6.360119834182344,10928.78
0.0,0.6200000000000002,621307.28,100000.0,6.213072799999999,0.002654162891822303,6.347228562030699,11202.56
0.0,0.6400000000000002,619024.0400000002,100000.0,6.1902404,0.002275331381292374,6.331276905292371,11592.28
0.0,0.6600000000000003,617431.7799999999,100000.0,6.1743178,0.00262981886999458,6.320712576879704,11943.02
0.0,0.6800000000000003,615088.4200000002,100000.0,6.1508842,0.00242166982514975,6.2989796924682535,12381.46
0.0,0.7000000000000003,612724.4800000001,100000.0,6.1272448,0.002271458728281394,6.2838340862964985,12812.82
0.0,0.7200000000000003,611101.64,100000.0,6.1110164000000005,0.002100106562116538,6.269263866886125,13160.46
0.0,0.7400000000000003,609352.74,100000.0,6.0935274,0.002838338387299216,6.254167867493196,13513.5
0.0,0.7600000000000003,607428.7000000001,100000.0,6.074286999999999,0.0026336810779606827,6.238661303205552,13893.3
0.0,0.7800000000000004,605418.8600000002,100000.0,6.0541886,0.002093680618296056,6.2188216420459455,14331.02
0.0,0.8000000000000004,603234.1799999998,100000.0,6.0323418,0.0026517625203795686,6.206155587551343,14703.86
0.0,0.8200000000000004,600722.2000000001,100000.0,6.0072220000000005,0.002876701427336671,6.184949696934385,15156.3
0.0,0.8400000000000004,599081.3000000002,100000.0,5.990812999999998,0.002682984391474906,6.175932542205572,15429.74
0.0,0.8600000000000004,597370.48,100000.0,5.9737048,0.0023578407147045286,6.1562757329258355,15850.9
0.0,0.8800000000000004,595167.1200000001,100000.0,5.951671200000002,0.002500432626077138,6.141671311709469,16214.2
0.0,0.9000000000000005,592498.54,100000.0,5.9249854,0.002208568068931098,6.117264347090984,16699.98
0.0,0.9200000000000005,591130.04,100000.0,5.911300400000001,0.002763484844635594,6.108521051730246,16982.62
0.0,0.9400000000000005,588926.6399999999,100000.0,5.8892664,0.0024408189284813166,6.089660865581894,17410.1
0.0,0.9600000000000005,586759.6200000001,100000.0,5.8675962,0.0026186502971522387,6.069628022254593,17841.08
0.0,0.9800000000000005,584819.9200000002,100000.0,5.848199199999999,0.0031399478981768664,6.057570105575295,18189.42
0.0,1.0000000000000004,582465.44,100000.0,5.824654400000001,0.0029151401570953997,6.031775155062029,18657.32
