
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,133272.22000000003,98004.56,1.3439246701754382,0.01609660414501683,1.3607317646780794,0.0
0.0,0.02,132969.97999999998,98006.56,1.3435566390243903,0.013377672053385603,1.3596407137554,175.2
0.0,0.04,127538.39999999997,94020.22,1.3173732966946037,0.02233972941594419,1.3580044701544605,329.78
0.0,0.06,132767.36000000002,98016.12,1.345051010421836,0.009908291653243344,1.3569641255870797,519.42
0.0,0.08,135007.52,100000.0,1.3500751999999998,0.0025946767206914143,1.3564648468362457,709.62
0.0,0.1,135327.94000000003,100000.0,1.3532794000000004,0.002291076877356843,1.3548902352007297,894.72
0.0,0.12000000000000001,135133.72000000003,100000.0,1.3513371999999992,0.002296536718893144,1.354556558324324,1074.54
0.0,0.14,129467.73999999996,96025.9,1.3280396602538753,0.014474711912993777,1.3530470894828823,1200.32
0.0,0.16,134687.72,100000.0,1.3468772000000004,0.002477500848081568,1.351486124101529,1426.46
0.0,0.18,134707.06,100000.0,1.3470706,0.002180267282060729,1.3507450530690357,1621.22
0.0,0.19999999999999998,134302.71999999997,100000.0,1.3430272000000003,0.0022548612345194923,1.348614383371332,1813.32
0.0,0.21999999999999997,128623.74000000003,96028.40000000001,1.319115154630706,0.014681509596524759,1.3474504150048034,1896.02
0.0,0.23999999999999996,134089.29999999996,100000.0,1.3408930000000001,0.0021653711045472473,1.3471603737172428,2179.98
0.0,0.25999999999999995,128535.83999999997,96021.92000000001,1.3147857963973966,0.017418986884456644,1.3462895645297899,2261.82
0.0,0.27999999999999997,133658.16,100000.0,1.3365816000000001,0.0022663125198328273,1.3439068571246742,2558.26
0.0,0.3,133506.68,100000.0,1.3350668,0.0018233438096429517,1.3429164706366579,2721.88
0.0,0.32,133266.2,100000.0,1.3326619999999998,0.002090224965921913,1.3413553961595108,2945.86
0.0,0.34,130137.45999999999,98003.94,1.3112029157360405,0.016850105859413538,1.3410374112436458,3049.96
0.0,0.36000000000000004,130284.20000000001,98012.6,1.3195613968253967,0.009999902669741939,1.339518374953095,3234.66
0.0,0.38000000000000006,125064.81999999998,94016.78,1.2888032407246406,0.023652664521637813,1.3373694394858129,3287.84
0.0,0.4000000000000001,126720.35999999994,96014.14,1.294381339227752,0.018261823587596784,1.33710756753191,3531.78
0.0,0.4200000000000001,132033.36000000002,100000.0,1.3203336,0.0023046972931517968,1.336405708713338,3879.34
0.0,0.4400000000000001,129216.93999999999,98011.06,1.3084621634719706,0.010287990997021181,1.3347082545354727,3982.3
0.0,0.46000000000000013,132124.09999999998,100000.0,1.3212409999999999,0.002301321452681357,1.3334219547944712,4247.0
0.0,0.48000000000000015,124031.75999999998,94034.86,1.289414043746676,0.01707288727105469,1.3319717311150263,4183.96
0.0,0.5000000000000001,125933.12,96014.78,1.2882852987004532,0.01652717818862465,1.3301451796762613,4472.12
0.0,0.5200000000000001,123378.87999999998,94049.18,1.2844699214720985,0.015865694978946195,1.3291613047350046,4580.3
0.0,0.5400000000000001,128349.90000000001,98003.4,1.2917202941176467,0.018115464278258983,1.3269137016781176,4951.34
