
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136094.98,100000.0,1.3609498,0.0006686806070806275,1.3609714661501269,0.0
0.0,0.02,135930.66,100000.0,1.3593065999999998,0.0006545979672864186,1.3604782371615187,115.32
0.0,0.04,135905.76000000007,100000.0,1.3590575999999999,0.000749726021249613,1.3593779272285667,226.4
0.0,0.06,135852.12000000002,100000.0,1.3585211999999998,0.0005947146556397059,1.3589696408096734,338.7
0.0,0.08,135663.4,100000.0,1.3566340000000003,0.000676324580933971,1.3591261540960684,457.46
0.0,0.1,135449.38,100000.0,1.3544938000000004,0.000627251268859388,1.3579073582609564,569.82
0.0,0.12000000000000001,135404.02000000005,100000.0,1.3540402000000002,0.0006068119091293628,1.3573540350052653,689.46
0.0,0.14,135338.92,100000.0,1.3533892000000003,0.0006586635721098363,1.3568064266619353,809.02
0.0,0.16,135295.69999999995,100000.0,1.3529569999999997,0.0006023917126838691,1.3559329809636336,924.24
0.0,0.18,135004.52,100000.0,1.3500452000000005,0.000647915794478494,1.356024823539903,1033.2
0.0,0.19999999999999998,135006.76,100000.0,1.3500676000000005,0.0006471346300328524,1.3555301074369788,1155.02
0.0,0.21999999999999997,134847.96000000005,100000.0,1.3484796000000001,0.0006653780855533902,1.3549161119224014,1265.3
0.0,0.23999999999999996,134759.92,100000.0,1.3475991999999997,0.0005999802608997958,1.3539691597211476,1396.86
0.0,0.25999999999999995,134800.55999999997,100000.0,1.3480056000000002,0.0006680363035473017,1.3538933991503683,1495.5
0.0,0.27999999999999997,134710.09999999998,100000.0,1.3471010000000003,0.0006477269045339581,1.352795566282711,1630.68
0.0,0.3,134561.53999999998,100000.0,1.3456153999999998,0.0007842204089386611,1.3528278224159553,1742.18
0.0,0.32,134253.69999999998,100000.0,1.3425370000000003,0.0006463787510399126,1.352238088481573,1860.68
0.0,0.34,134332.53999999995,100000.0,1.3433254000000003,0.0007544896482972814,1.351457360284944,1981.56
0.0,0.36000000000000004,134179.16,100000.0,1.3417915999999999,0.0006041107723804636,1.3499952231374985,2094.14
0.0,0.38000000000000006,134028.0,100000.0,1.3402800000000001,0.0006002067670938962,1.349695929200912,2225.04
0.0,0.4000000000000001,133998.38,100000.0,1.3399837999999997,0.0005340457742362464,1.3500369824940566,2353.18
0.0,0.4200000000000001,133776.09999999998,100000.0,1.3377610000000002,0.0006238291400041915,1.3482758922724725,2462.78
0.0,0.4400000000000001,133800.12,100000.0,1.3380012,0.0005463306646180865,1.348152620256257,2568.46
0.0,0.46000000000000013,133606.69999999998,100000.0,1.3360669999999997,0.0005861622851137716,1.3478351974512885,2705.78
0.0,0.48000000000000015,133524.52000000002,100000.0,1.3352452,0.000608736948651106,1.3474517414356406,2819.84
0.0,0.5000000000000001,133319.13999999998,100000.0,1.3331914000000007,0.0005846193256456447,1.3463995629530026,2952.5
0.0,0.5200000000000001,133295.46,100000.0,1.3329545999999999,0.0005691842505027788,1.3457684879540113,3058.44
0.0,0.5400000000000001,133188.58,100000.0,1.3318858,0.0006247432184342568,1.3449666940025682,3200.86
0.0,0.5600000000000002,133025.76,100000.0,1.3302576,0.0006557624980719407,1.3443483928920967,3328.36
0.0,0.5800000000000002,132818.36000000002,100000.0,1.3281836,0.0006736496249110933,1.3440028084714088,3448.22
0.0,0.6000000000000002,132906.4,100000.0,1.3290639999999998,0.0006997643918360174,1.343016613712516,3555.58
0.0,0.6200000000000002,132758.97999999998,100000.0,1.3275897999999997,0.000491647500237514,1.342812098470783,3690.56
0.0,0.6400000000000002,132610.91999999998,100000.0,1.3261091999999999,0.0006809897862520335,1.3415018058659578,3811.56
0.0,0.6600000000000003,132530.91999999998,100000.0,1.3253092000000002,0.0005639129213425982,1.34135519661975,3924.32
0.0,0.6800000000000003,132304.12,100000.0,1.3230412,0.0007473342360739016,1.340992724980508,4074.3
0.0,0.7000000000000003,132220.4,100000.0,1.3222040000000002,0.0007085146290598639,1.339971050893283,4196.46
0.0,0.7200000000000003,132229.83999999997,100000.0,1.3222984,0.0006276383568096965,1.3389589599526666,4319.52
0.0,0.7400000000000003,131941.88,100000.0,1.3194188,0.0005745365933888448,1.3391965463108548,4438.9
0.0,0.7600000000000003,132000.65999999997,100000.0,1.3200066000000001,0.0006192103338535453,1.3383505535326938,4571.24
0.0,0.7800000000000004,131915.55999999997,100000.0,1.3191556,0.0006659271370328239,1.3373163398974748,4686.58
0.0,0.8000000000000004,131716.75999999998,100000.0,1.3171675999999999,0.0006394104146534887,1.3369821691587536,4845.8
