
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136434.66000000003,100000.0,1.3643466000000002,0.00250075646693931,1.360821140675715,0.0
0.0,0.02,135996.36000000002,100000.0,1.3599636000000002,0.0026783961810862,1.3586873671739728,279.7
0.0,0.04,135876.93999999997,100000.0,1.3587694,0.002833899432346371,1.3564581593687102,555.94
0.0,0.06,135660.68,100000.0,1.3566068000000002,0.0020261515635231608,1.3549330591776898,837.56
0.0,0.08,131995.50000000003,98005.1,1.3320808627450982,0.014940623104259369,1.3520975450116282,1104.94
0.0,0.1,126353.3,94028.02,1.3096010544853427,0.019642931841903376,1.3502848868640318,1336.64
0.0,0.12000000000000001,131555.41999999998,98006.7,1.3295370507462692,0.01303493123835429,1.3473552658931283,1681.96
0.0,0.14,128700.25999999998,96017.9,1.3177854160425202,0.01605086267450957,1.3457415859304667,1915.08
0.0,0.16,130962.92,98010.88,1.325863929411765,0.010623742558612826,1.3436282043712922,2239.5
0.0,0.18,128060.18,96018.88,1.3110121975317903,0.01624066559168323,1.3410750824948399,2485.44
0.0,0.19999999999999998,130042.64000000003,98007.94,1.3153292166246855,0.011780538250144126,1.3386668409516784,2821.64
0.0,0.21999999999999997,130261.12000000002,98008.2,1.3176711512195123,0.011645380068552315,1.33603950884383,3095.8
0.0,0.23999999999999996,129823.85999999997,98006.04000000001,1.3115756834437087,0.013315183625074816,1.3331809097974014,3392.2
0.0,0.25999999999999995,129846.15999999997,98003.84,1.3080265333333336,0.01706870895304915,1.3313107632108638,3682.56
0.0,0.27999999999999997,126440.04000000001,96023.36,1.2967314803948864,0.014319974414426295,1.3290099822206936,3882.08
0.0,0.3,130931.79999999997,100000.0,1.3093179999999998,0.001999697364858093,1.3259225765954934,4363.52
0.0,0.32,128532.89999999997,98009.14,1.3008812323851204,0.010818874438268141,1.3247456887358764,4573.76
0.0,0.34,130595.65999999999,100000.0,1.3059566,0.0027244002614318255,1.3220451738262797,4958.58
0.0,0.36000000000000004,125302.51999999999,96015.32,1.2820855274371932,0.016361222363277778,1.3193757829920902,5065.56
0.0,0.38000000000000006,130300.14,100000.0,1.3030014,0.0018880987740073772,1.3172049945199948,5589.5
0.0,0.4000000000000001,124942.26,96025.86,1.2821424007908115,0.013689989084851847,1.3148352677177053,5658.68
0.0,0.4200000000000001,126786.10000000002,98003.92,1.2776377183673469,0.016172058089757538,1.3105078074787064,6110.64
0.0,0.4400000000000001,126451.41999999998,98026.28,1.2827493299847794,0.007606855575688911,1.3088304000096687,6397.22
0.0,0.46000000000000013,128797.24000000003,100000.0,1.2879724000000004,0.0023107215333955673,1.3074605798600998,6852.58
0.0,0.48000000000000015,128433.26000000001,100000.0,1.2843325999999997,0.002526300849956272,1.305067657237179,7179.36
0.0,0.5000000000000001,123039.82,96023.14,1.262927598258528,0.013195299932410729,1.3013834484534625,7182.7
0.0,0.5200000000000001,125260.05999999998,98015.06,1.26981395750332,0.008516683741405708,1.2984856740421777,7670.24
0.0,0.5400000000000001,117122.06,92040.48000000001,1.2331737951479331,0.019497470351552276,1.2969027728560536,7532.98
0.0,0.5600000000000002,127106.98,100000.0,1.2710698,0.0017934624473916585,1.2939629450814325,8488.44
0.0,0.5800000000000002,126640.67999999995,100000.0,1.2664068000000004,0.002444883895077261,1.2908604899004865,8809.08
0.0,0.6000000000000002,123852.21999999999,98010.24,1.2545335499999999,0.009461570029272443,1.2877348831544388,8982.64
0.0,0.6200000000000002,123291.3,98009.34,1.248556944753747,0.009651384450329857,1.2849519183564193,9298.72
0.0,0.6400000000000002,125757.36,100000.0,1.2575736,0.0024199800093625315,1.2830191836007852,9808.74
0.0,0.6600000000000003,115570.21999999999,92029.76000000001,1.2066102549347641,0.024844129396092728,1.2792341436374368,9349.62
0.0,0.6800000000000003,122323.8,98007.3,1.237705547945205,0.010673901762662218,1.277213742796158,10356.66
0.0,0.7000000000000003,119768.99999999997,96013.9,1.2256825664302111,0.015457066013516424,1.274551479071639,10450.44
0.0,0.7200000000000003,114719.22000000002,92031.01999999999,1.2062387757859252,0.01971788160757019,1.270845757997049,10311.12
0.0,0.7400000000000003,121347.55999999998,98006.22,1.2270025318327973,0.011431555732410142,1.2689705370614262,11430.24
0.0,0.7600000000000003,116318.86000000002,94022.98000000001,1.2066836800699432,0.017520561714701708,1.265266617320642,11246.32
0.0,0.7800000000000004,118124.14000000001,96013.04,1.2060575339429365,0.017766195913511026,1.2617776625649457,11829.2
