
False negative test rate,Tracing efficiency,N_infected_done,N_recovered,ReffMean,ReffStd,ReffTheoretical,N_traced
0.0,0.0,136113.84,100000.0,1.3611384000000002,0.0005454069710607212,1.3606784888373062,0.0
0.0,0.02,136130.49999999997,100000.0,1.3613050000000002,0.0006979837580707824,1.3608810868946588,28.08
0.0,0.04,136026.47999999998,100000.0,1.3602648,0.0006736182677245642,1.3604406108041835,56.16
0.0,0.06,135993.58,100000.0,1.3599357999999997,0.0006847127262955028,1.3612726279058776,84.36
0.0,0.08,136001.96,100000.0,1.3600196,0.0006491781278144333,1.360924889162129,116.08
0.0,0.1,136064.9,100000.0,1.360649,0.000663617375004726,1.3609961002300706,140.8
0.0,0.12000000000000001,135937.28,100000.0,1.3593727999999994,0.0005350036459917722,1.3608329964592107,170.58
0.0,0.14,135930.89999999997,100000.0,1.3593089999999999,0.0005918287983282097,1.3610251553491488,198.6
0.0,0.16,135870.28000000003,100000.0,1.3587028,0.0005369517927664459,1.3606982076407639,226.94
0.0,0.18,135948.68,100000.0,1.3594867999999998,0.0005476901731036318,1.3608727250735755,252.08
0.0,0.19999999999999998,135971.26000000004,100000.0,1.3597126,0.0005940048656435089,1.3604232838269246,282.0
0.0,0.21999999999999997,135891.48,100000.0,1.3589148,0.00072531852200764,1.3606245354724869,312.96
0.0,0.23999999999999996,135962.66,100000.0,1.3596266,0.0005906138356465598,1.360426895387031,346.68
0.0,0.25999999999999995,135823.41999999998,100000.0,1.3582342,0.0006815517762235471,1.3612384601764205,371.36
0.0,0.27999999999999997,135787.03999999998,100000.0,1.3578704,0.0006740133808397446,1.3610255773824005,401.34
0.0,0.3,135965.97999999998,100000.0,1.3596597999999998,0.0006547210335988429,1.360360170452753,428.38
0.0,0.32,135825.53999999998,100000.0,1.3582554,0.000692378580529113,1.3611096298665408,455.64
0.0,0.34,135891.08000000005,100000.0,1.3589107999999999,0.0006314932636543461,1.361164717482541,484.1
0.0,0.36000000000000004,135891.38,100000.0,1.3589138000000003,0.0005444402397819982,1.3607499347447827,512.34
0.0,0.38000000000000006,135773.47999999998,100000.0,1.3577347999999998,0.0007275611617463054,1.360660281570548,543.14
0.0,0.4000000000000001,135733.65999999997,100000.0,1.3573365999999998,0.0006464633840665468,1.360688667006778,566.34
0.0,0.4200000000000001,135759.98,100000.0,1.3575998,0.0007028422466481844,1.3610828738572256,599.06
0.0,0.4400000000000001,135867.96000000002,100000.0,1.3586796,0.0006497041687866693,1.3603111464317421,632.32
0.0,0.46000000000000013,135677.27999999997,100000.0,1.3567728,0.0006275913163900238,1.3611957824187828,655.48
0.0,0.48000000000000015,135723.8,100000.0,1.3572379999999997,0.0006711299639946255,1.360740928855256,690.88
0.0,0.5000000000000001,135636.58000000002,100000.0,1.3563657999999998,0.0006645660907536512,1.3612817709612206,705.56
0.0,0.5200000000000001,135650.68,100000.0,1.3565068,0.0006906972779705441,1.3610112608634966,741.68
0.0,0.5400000000000001,135551.05999999997,100000.0,1.3555105999999995,0.0006469530727706201,1.3614533208517778,777.3
0.0,0.5600000000000002,135576.9,100000.0,1.3557690000000002,0.0007063377379129624,1.3605957002725884,799.88
0.0,0.5800000000000002,135596.90000000005,100000.0,1.355969,0.0006001801260234045,1.3606234119095997,820.44
0.0,0.6000000000000002,135602.3,100000.0,1.3560229999999998,0.0007191719302824056,1.3600818635796383,855.82
0.0,0.6200000000000002,135572.76000000004,100000.0,1.3557275999999998,0.000572529764666059,1.361013776611485,884.26
0.0,0.6400000000000002,135594.54,100000.0,1.3559454000000002,0.0006704247334826673,1.3604917345657253,917.12
0.0,0.6600000000000003,135490.76000000004,100000.0,1.3549076,0.0005561599065310742,1.360903116798092,943.44
0.0,0.6800000000000003,135542.34,100000.0,1.3554233999999996,0.0007102936219534543,1.3605147433380387,977.66
0.0,0.7000000000000003,135430.63999999998,100000.0,1.3543063999999994,0.0005542696433605388,1.3603859496277448,1009.8
0.0,0.7200000000000003,135574.19999999998,100000.0,1.355742,0.0006426147479522361,1.361136288815867,1034.36
0.0,0.7400000000000003,135567.6,100000.0,1.3556760000000003,0.0006190895883209044,1.360830460048586,1062.64
0.0,0.7600000000000003,135366.65999999997,100000.0,1.3536666000000002,0.0007420468443323997,1.3607360387888954,1091.0
0.0,0.7800000000000004,135370.32,100000.0,1.3537032000000002,0.0005831207695124013,1.3607068072153432,1115.36
0.0,0.8000000000000004,135410.48,100000.0,1.3541047999999998,0.0006741558736974816,1.3600717127995898,1144.5
0.0,0.8200000000000004,135421.22000000003,100000.0,1.3542122,0.0007174439487457084,1.3601759097799275,1185.58
0.0,0.8400000000000004,135336.96,100000.0,1.3533695999999997,0.0007365659403541526,1.3612278380562695,1204.24
0.0,0.8600000000000004,135390.02,100000.0,1.3539001999999996,0.000756906997764789,1.3603423105906998,1232.46
0.0,0.8800000000000004,135381.42,100000.0,1.3538142000000002,0.0006504943231803,1.3604658348658145,1252.56
0.0,0.9000000000000005,135324.4,100000.0,1.3532439999999997,0.0007222737905887432,1.3603571157569672,1293.56
0.0,0.9200000000000005,135325.47999999998,100000.0,1.3532548,0.0007138710933769376,1.36066344541087,1321.06
0.0,0.9400000000000005,135346.76,100000.0,1.3534675999999999,0.0006720404846891485,1.3613065497339145,1354.6
0.0,0.9600000000000005,135237.11999999997,100000.0,1.3523711999999997,0.0004968894789444768,1.3602611158136253,1386.38
